time,close,open,high,low,volume
1541509440,6900,6900,6900,6900,1
1541510220,6900,6900,6900,6900,1
1541514360,6900,6900,6900,6900,2
1541516820,6900,6900,6900,6900,1
1541674320,6900,6900,6900,6900,1
1541679300,6900,6900,6900,6900,1
1542115800,6800,6800,6800,6800,1
1542121740,6720,6760,6760,6720,2
1542208260,6520,6580,6580,6520,3
1542265560,6660,6660,6660,6660,1
1542266820,6820,6820,6820,6820,1
1542279000,6600,6600,6600,6600,1
1542279060,6580,6580,6580,6580,1
1542356640,6760,6760,6760,6760,1
1542619500,6260,6660,6660,6260,15
1542619560,6620,6620,6620,6620,1
1542619740,6260,6580,6580,6260,5
1542620460,6540,6540,6540,6540,1
1542697500,6540,6540,6540,6540,1
1542698040,6580,6580,6580,6580,1
1542699540,6580,6580,6580,6580,8
1542699660,6700,6600,6700,6600,6
1542699720,6740,6740,6740,6740,4
1542700440,6640,6640,6640,6640,1
1542700680,6580,6580,6580,6580,3
1542700740,6460,6520,6520,6460,4
1542700800,6460,6460,6460,6460,2
1542712620,6500,6500,6500,6500,1
1542871440,6640,6640,6640,6640,1
1542874320,6400,6460,6460,6200,16
1542875640,6440,6440,6440,6440,1
1542883140,6400,6400,6400,6400,1
1542899280,6480,6480,6480,6480,1
1542901080,6460,6460,6460,6460,1
1542956340,6400,6380,6400,6380,3
1543478340,6460,6460,6460,6460,1
1543568100,6460,6460,6460,6460,27
1543586820,6460,6460,6460,6460,1
1543590660,6320,6320,6320,6320,1
1544011920,6460,6460,6460,6460,1
1544110440,6500,6460,6500,6460,27
1544172300,6500,6500,6500,6500,1
1544193900,6580,6580,6580,6580,1
1544194320,6520,6520,6520,6520,1
1544194380,6440,6440,6440,6440,1
1544521260,6480,6480,6480,6480,3
1544524680,6480,6480,6480,6480,1
1544541360,6480,6480,6480,6480,2
1544541540,6480,6480,6480,6480,1
1544541720,6480,6480,6480,6480,1
1544604360,6480,6480,6480,6480,2
1544714460,6340,6360,6360,6340,2
1545140940,6340,6320,6340,6320,3
1545210420,6400,6400,6400,6400,1
1545232440,6440,6440,6440,6440,1
1545317580,6560,6560,6560,6560,1
1545405480,6740,6740,6740,6740,1
1545663720,6480,6480,6480,6480,1
1545726420,6320,6340,6340,6320,2
1545726480,6320,6320,6320,6320,2
1545726540,6120,6140,6140,6120,11
1545726660,6000,6120,6120,6000,15
1545727800,6160,6160,6160,6160,1
1545734400,6160,6160,6160,6160,1
1545735180,6160,6160,6160,6160,1
1545735420,6340,6340,6340,6340,1
1545738660,6180,6180,6180,6180,1
1545744540,6120,6140,6140,6120,2
1545745320,6120,6120,6120,6120,2
1545746640,6220,6220,6220,6220,1
1545831660,6240,6240,6240,6240,2
1545831720,6160,6160,6160,6160,1
1545920160,6240,6240,6240,6240,1
1546073460,6260,6260,6260,6260,1
1546080060,6260,6260,6260,6260,2
1546090020,6340,6340,6340,6340,1
1546093140,6340,6340,6340,6340,2
1546590120,6440,6440,6440,6440,1
1546590480,6400,6400,6400,6400,1
1547104080,6360,6360,6360,6360,1
1547129940,6460,6460,6460,6460,1
1547132760,6380,6400,6400,6380,2
1547202180,6640,6600,6640,6600,2
1547202900,6540,6560,6560,6540,2
1547212680,6600,6600,6600,6600,1
1547215680,6520,6520,6520,6520,1
1547216100,6480,6480,6480,6480,1
1547565300,6440,6440,6440,6440,1
1547566320,6380,6380,6380,6380,2
1547646840,6360,6360,6360,6360,1
1548068040,6340,6340,6340,6340,1
1548075720,6500,6440,6500,6440,26
1548075840,7000,6500,8200,6500,67
1548076440,6920,6920,6920,6920,1
1548076680,7140,7140,7140,7140,1
1548077160,7140,7140,7140,7140,1
1548077280,6920,6920,6920,6920,1
1548077340,6900,6900,6900,6900,6
1548077580,6900,6900,6900,6900,2
1548079260,6900,6900,6900,6900,1
1548084000,7000,7000,7000,7000,1
1548084060,7080,7080,7080,7080,1
1548141480,7000,7000,7000,7000,1
1548147300,6980,6980,6980,6980,3
1548153180,7000,6980,7000,6980,2
1548157200,6980,6980,6980,6980,1
1548236460,6860,6860,6860,6860,1
1548238560,6940,6940,6940,6940,2
1548240180,6960,6960,6960,6960,2
1548241380,6960,6960,6960,6960,1
1548242040,6960,6960,6960,6960,1
1548245640,6960,6960,6960,6960,3
1548249540,6960,6960,6960,6960,1
1548251340,6980,6980,6980,6980,1
1548315780,6860,6880,6880,6860,2
1548315900,6820,6820,6820,6820,1
1548317580,6820,6820,6820,6820,3
1548399720,6600,6720,6720,6600,20
1548399840,6600,6600,6600,6600,5
1548402360,6620,6620,6620,6620,1
1548402480,6640,6640,6640,6640,1
1548406200,6640,6640,6640,6640,2
1548409080,6640,6640,6640,6640,1
1548411780,6600,6640,6640,6600,11
1548412140,6600,6600,6600,6600,1
1548412620,6600,6600,6600,6600,2
1548414900,6600,6600,6600,6600,2
1548416280,6600,6600,6600,6600,1
1548421500,6600,6600,6600,6600,1
1548424740,6600,6600,6600,6600,2
1548428460,6600,6600,6600,6600,1
1548430680,6600,6600,6600,6600,3
1548665460,6660,6660,6660,6660,1
1548678120,6680,6680,6680,6680,1
1548687000,6680,6680,6680,6680,1
1548687540,6700,6700,6700,6700,1
1548687780,6700,6700,6700,6700,5
1548688620,6740,6740,6740,6740,1
1548688680,6740,6740,6740,6740,3
1548689160,6740,6740,6740,6740,1
1548689520,6760,6760,6760,6760,1
1548689580,6760,6760,6760,6760,1
1548689640,6760,6760,6760,6760,1
1548689700,6760,6760,6760,6760,1
1548689760,6620,6740,6740,6620,3
1548690300,6620,6620,6620,6620,1
1548844440,6640,6640,6640,6640,1
1549441380,6700,6700,6700,6700,1
1549443180,6800,6800,6800,6800,2
1549445040,6850,6800,6850,6800,3
1549445100,6850,6850,6850,6850,1
1549447920,6750,6800,6800,6750,4
1549450500,7050,6850,7050,6850,5
1549453560,7000,7000,7000,7000,1
1549523520,7100,7050,7100,7050,3
1549528080,6900,6900,6900,6900,1
1549548780,6800,6850,6850,6800,4
1549551180,6750,6750,6750,6750,8
1549551240,6700,6700,6700,6700,3
1549553340,6850,6850,6850,6850,1
1549615440,6850,6850,6850,6850,1
1549615620,6850,6850,6850,6850,1
1549883520,6750,6750,6750,6750,1
1549883640,6750,6750,6750,6750,1
1549962960,6700,6750,6750,6700,3
1550049360,6700,6850,6850,6700,6
1550055000,6750,6750,6750,6750,1
1550056200,6750,6750,6750,6750,1
1550242380,6700,6700,6700,6700,1
1550568900,7100,6750,7100,6750,27
1550569380,7000,7000,7000,7000,2
1550569440,7050,7050,7050,7050,1
1550569800,7100,7100,7100,7100,1
1550571960,6900,6900,6900,6900,1
1550583420,6800,6850,6850,6800,4
1550647620,6800,6750,6800,6700,4
1551083640,6900,6900,6900,6900,1
1551102780,6900,6900,6900,6900,2
1551172920,6950,6900,6950,6900,5
1551190860,6850,6850,6850,6850,1
1551258780,6950,6950,6950,6950,1
1551258960,7000,7000,7000,7000,1
1551263040,7000,7000,7000,7000,1
1551264660,7000,7000,7000,7000,1
1551265200,7000,7000,7000,7000,1
1551265980,7000,7000,7000,7000,1
1551272280,7000,7000,7000,7000,1
1551344280,6800,6850,6850,6550,28
1551361620,6800,6800,6800,6800,1
1551431340,6700,6700,6700,6700,2
1551431760,6700,6700,6700,6700,2
1551431820,6700,6700,6700,6700,1
1551444900,6850,6850,6850,6850,1
1551698760,7000,6950,7000,6950,3
1551873600,7000,7000,7000,7000,1
1551877620,6950,6950,6950,6950,1
1551877680,6850,6850,6850,6850,1
1552294440,6850,6950,6950,6850,2
1552306860,6850,6850,6850,6850,1
1552385460,6950,6950,6950,6950,1
1552397160,7000,7000,7000,7000,2
1552403220,7000,7000,7000,7000,2
1552463340,7000,7000,7000,7000,1
1552476060,6850,6850,6850,6850,1
1552894020,6950,6950,6950,6950,1
1552894140,6950,6950,6950,6950,1
1552895040,7000,7000,7000,7000,1
1552897080,7050,7050,7050,7050,1
1552897140,7100,7100,7100,7100,2
1552897200,7100,7100,7100,7100,9
1552897260,7250,7150,7250,7150,10
1552899060,7050,7050,7050,7050,1
1552900740,6950,6950,6950,6950,1
1552906260,7000,7000,7000,7000,1
1552978800,7200,7200,7200,7200,1
1552979100,7100,7100,7100,7100,1
1553008680,7000,7000,7000,7000,1
1553070480,6550,6950,6950,6550,27
1553070540,6800,6800,6800,6800,2
1553070660,6800,6800,6800,6800,1
1553071080,6850,6850,6850,6850,1
1553073600,6850,6850,6850,6850,1
1553074140,6850,6850,6850,6850,1
1553082300,6900,6900,6900,6900,1
1553168880,6750,6800,6800,6750,11
1553169360,6800,6750,6800,6750,2
1553255940,6850,6850,6850,6850,1
1553264220,6850,6850,6850,6850,1
1553505180,6850,6850,6850,6850,2
1553589480,6850,6850,6850,6850,2
1553600460,6900,6900,6900,6900,1
1553607900,6650,6800,6800,6650,10
1553681160,6850,6850,6850,6850,1
1553682120,6900,6900,6900,6900,1
1553682360,6950,6950,6950,6950,2
1553682600,6700,6700,6700,6700,1
1553689500,6800,6800,6800,6800,1
1554727980,6750,6750,6750,6750,1
1554799620,6850,6850,6850,6850,1
1554801180,6950,6950,6950,6950,1
1554884220,6850,6850,6850,6850,1
1554974640,6800,6800,6800,6800,1
1554991080,6800,6800,6800,6800,1
1555064760,6850,6850,6850,6850,1
1555585320,6900,6900,6900,6900,1
1555920000,6950,6950,6950,6950,1
1555927620,6750,6750,6750,6750,1
1555933200,6950,6900,6950,6900,2
1555934220,7100,7000,7100,7000,14
1555934340,7150,7150,7150,7150,2
1555934400,7200,7200,7200,7200,2
1555934460,7200,7200,7200,7200,1
1555934760,7400,7250,7400,7250,3
1555935180,7400,7400,7400,7400,3
1555935240,7400,7400,7400,7400,2
1555936560,7150,7250,7250,7150,2
1555936860,7300,7300,7300,7300,1
1555936920,7100,7100,7100,7100,1
1555937100,7100,7100,7100,7100,1
1555937160,7100,7100,7100,7100,1
1555939740,7300,7300,7300,7300,3
1555940100,7200,7200,7200,7200,1
1555940460,7300,7300,7300,7300,1
1555944660,7250,7250,7250,7250,2
1555945620,7250,7250,7250,7250,1
1556003580,7250,7250,7250,7250,1
1556012580,7200,7050,7200,7050,6
1556025240,7000,7100,7100,7000,8
1556025420,7000,7000,7000,7000,10
1556028240,7050,7050,7050,7050,1
1556032200,7050,7050,7050,7050,1
1556032740,7000,7000,7000,7000,1
1556089500,7150,7150,7150,7150,1
1556091960,7150,7050,7150,7050,5
1556116920,7000,7000,7000,7000,1
1556546040,6900,6900,6900,6900,1
1556552700,7000,7000,7000,7000,1
1556623920,7150,7100,7150,7100,2
1556627460,7150,7150,7150,7150,1
1556631180,7000,7000,7000,7000,2
1556632020,7150,7150,7150,7150,1
1556638020,7000,7000,7000,7000,3
1556869200,6800,6800,6800,6800,1
1556876460,7000,7000,7000,7000,1
1556896500,6950,6950,6950,6950,1
1557131280,6950,6950,6950,6950,1
1557141000,6900,6900,6900,6900,1
1557152820,7000,7000,7000,7000,1
1557217740,7050,7050,7050,7050,1
1557307680,7150,7150,7150,7150,1
1557323160,7100,7100,7100,7100,1
1557482100,7100,7100,7100,7100,4
1557490980,7100,7100,7100,7100,1
1557492420,7050,7050,7050,7050,1
1557492540,7000,7000,7000,7000,1
1557502140,7000,7000,7000,7000,1
1557731640,6950,6950,6950,6950,1
1557746040,6900,6900,6900,6900,1
1557746280,6900,6900,6900,6900,1
1557747060,6850,6900,6900,6850,2
1557824820,7000,7000,7000,7000,1
1557825600,6950,6950,6950,6950,1
1557840420,6950,6950,6950,6950,1
1557906300,7000,7000,7000,7000,1
1557992580,6900,6900,6900,6900,1
1558006980,6900,6900,6900,6900,3
1558016220,6800,6850,6850,6800,6
1558080900,6900,6900,6900,6900,1
