time,close,open,high,low,volume
1607935920,312.5,312.5,312.5,312.5,3
1607935980,311.5,311.5,311.5,311.5,3
1607936160,311.5,311.5,311.5,309.0,33
1607946060,311.5,311.5,311.5,311.5,2
1607949960,311.5,311.5,311.5,311.5,7
1607953620,312.0,312.0,312.0,312.0,4
1607955420,312.0,312.0,312.0,312.0,54
1607956080,313.0,312.5,313.0,312.5,614
1607956500,314.5,314.5,314.5,314.5,1
1608024780,314.5,315.5,315.5,314.5,2
1608025200,314.5,314.5,314.5,314.5,6
1608025320,315.0,315.0,315.0,315.0,2
1608025500,315.0,315.0,315.0,315.0,1
1608026820,314.5,314.5,314.5,314.5,100
1608026940,314.5,314.5,314.5,314.5,50
1608028560,314.5,314.5,314.5,314.5,2
1608030720,314.5,314.5,314.5,314.5,10
1608032700,315.0,315.0,315.0,315.0,1
1608105000,308.0,311.0,311.0,308.0,8
1608106380,310.5,310.5,310.5,310.5,2
1608106440,310.5,310.5,310.5,310.5,6
1608108540,310.5,310.5,310.5,310.5,1
1608110100,310.0,310.0,310.0,310.0,4
1608110160,308.0,308.0,308.0,308.0,2
1608116580,309.0,309.0,309.0,309.0,2
1608118380,309.0,309.0,309.0,309.0,7
1608122400,311.5,311.5,311.5,311.5,3
1608123480,311.5,311.5,311.5,311.5,2
1608125520,312.0,312.0,312.0,312.0,2
1608188580,314.0,314.0,314.0,314.0,3
1608190620,315.0,315.0,315.0,315.0,5
1608194700,310.5,310.5,310.5,310.5,2
1608198780,314.0,314.0,314.0,314.0,1
1608201120,311.0,311.0,311.0,311.0,2
1608202740,313.5,313.5,313.5,313.5,5
1608205920,314.0,313.5,314.0,313.5,3
1608207300,311.0,311.0,311.0,311.0,3
1608207480,310.5,310.5,310.5,310.5,2
1608207600,310.0,313.5,313.5,310.0,3
1608207840,309.0,309.0,309.0,309.0,1
1608207960,309.5,309.5,309.5,309.5,1
1608208020,309.0,309.0,309.0,309.0,1
1608212520,308.5,309.0,309.0,308.5,4
1608218400,308.0,308.0,308.0,308.0,1
1608218580,307.5,308.0,308.0,307.5,2
1608218640,308.0,308.0,308.0,308.0,1
1608275160,308.0,308.0,308.0,308.0,1
1608275280,308.0,308.0,308.0,308.0,1
1608275340,307.5,307.5,307.5,307.5,3
1608275400,308.0,308.0,308.0,308.0,3
1608275460,308.0,308.0,308.0,308.0,5
1608278100,307.0,307.0,307.0,307.0,1
1608278220,308.0,307.0,308.0,307.0,3
1608281640,307.0,307.0,307.0,298.0,11
1608281760,307.0,307.0,307.0,307.0,1
1608281820,307.0,307.0,307.0,307.0,1
1608282960,306.0,306.0,306.0,306.0,1
1608283740,308.0,308.0,308.0,308.0,1
1608285780,308.0,308.0,308.0,308.0,4
1608289140,308.0,308.0,308.0,308.0,2
1608294600,308.5,308.5,308.5,308.5,1
1608534300,300.0,306.0,306.0,300.0,29
1608534360,305.0,306.0,306.0,305.0,3
1608534420,304.5,304.0,304.5,304.0,6
1608534480,305.0,305.0,305.0,305.0,4
1608534540,305.0,305.0,305.0,305.0,4
1608534600,307.0,307.0,307.0,307.0,4
1608535500,305.5,305.5,305.5,305.5,6
1608537300,304.5,304.5,304.5,304.5,1
1608537540,304.5,304.5,304.5,304.5,2
1608538980,303.5,303.5,303.5,303.5,1
1608539040,303.5,303.5,303.5,303.5,1
1608543480,303.0,303.0,303.0,303.0,13
1608545880,302.5,302.5,302.5,302.5,1
1608546060,305.0,303.5,305.0,303.5,71
1608546600,305.0,305.0,305.0,305.0,22
1608546960,305.5,305.5,305.5,305.5,32
1608547200,300.0,305.0,305.0,300.0,14
1608547260,302.5,302.5,302.5,302.5,2
1608558420,305.0,305.0,305.0,305.0,2
1608620640,301.5,301.5,301.5,301.5,1
1608625620,306.5,306.5,306.5,306.5,3
1608630060,307.5,307.5,307.5,307.5,1
1608636060,304.5,304.5,304.5,304.5,1
1608637200,305.0,305.0,305.0,305.0,3
1608644100,302.5,302.5,302.5,302.5,1
1608650760,301.0,302.5,302.5,301.0,20
1608651540,304.5,304.5,304.5,304.5,1
1608708240,308.5,308.5,308.5,308.5,1
1608709080,306.0,306.0,306.0,306.0,1
1608712500,304.5,304.5,304.5,304.5,10
1608719460,303.0,303.0,303.0,303.0,1
1608723780,306.0,306.0,306.0,306.0,1
1608724560,306.0,305.5,306.0,305.5,11
1608726480,307.5,307.5,307.5,307.5,1
1608726600,308.0,308.0,308.0,308.0,1
1608726900,309.5,308.0,309.5,308.0,39
1608728400,310.0,310.0,310.0,310.0,3
1608734400,310.0,310.0,310.0,310.0,1
1608736620,310.0,310.0,310.0,310.0,10
1608736860,311.0,310.5,311.0,310.5,4
1608737280,310.0,310.0,310.0,310.0,1
1608810540,309.0,309.5,310.0,309.0,31
1608814740,309.0,309.0,309.0,309.0,11
1608822480,306.5,306.5,306.5,306.5,1
1608887580,310.0,309.0,310.0,309.0,150
1608898680,310.0,310.0,310.0,310.0,1
1608900660,306.0,306.0,306.0,306.0,1
1608905700,312.5,310.0,312.5,310.0,30
1608910380,307.0,307.0,307.0,307.0,1
1609140420,313.0,313.0,313.0,313.0,1
1609143060,313.0,313.0,313.0,313.0,1
1609143840,310.0,310.0,310.0,310.0,1
1609146960,312.0,312.0,312.0,312.0,250
1609147440,310.5,310.5,310.5,310.5,1
1609148340,307.0,308.0,308.0,307.0,20
1609149480,307.0,308.0,308.0,307.0,2
1609149660,315.0,310.0,315.0,310.0,200
1609149960,304.0,309.5,309.5,304.0,7
1609152540,308.0,308.0,308.0,308.0,1
1609155420,308.0,308.5,308.5,308.0,2
1609155480,308.0,308.0,308.0,308.0,1
1609159860,313.0,313.0,313.0,313.0,2
1609234020,315.0,315.0,315.0,315.0,2
1609234080,316.5,315.5,316.5,315.5,16
1609234500,312.0,312.0,312.0,312.0,10
1609313400,311.5,311.5,311.5,311.5,1
1609313760,311.5,311.5,311.5,311.5,1
1609315560,311.5,311.5,311.5,311.5,2
1609315740,310.5,310.5,310.5,310.5,1
1609321980,310.5,310.5,310.5,310.5,1
1609322040,309.5,309.5,309.5,309.5,1
1609322100,309.5,309.5,309.5,309.5,1
1609322160,310.0,310.0,310.0,310.0,2
1609322220,310.0,310.0,310.0,310.0,1
1609322280,310.0,310.0,310.0,310.0,1
1609325100,306.5,308.0,308.0,306.0,6
1609325640,309.0,309.0,309.0,309.0,1
1609329540,309.0,309.0,309.0,309.0,3
1609333140,309.0,309.0,309.0,309.0,3
1609334640,311.0,310.0,311.0,310.0,3
1609340340,309.0,309.0,309.0,309.0,2
1609744440,310.0,308.0,310.0,308.0,2
1609753980,308.0,308.0,308.0,308.0,4
1609754580,308.0,308.0,308.0,308.0,3
1609760340,310.0,310.0,310.0,310.0,20
1609770300,310.0,310.0,310.0,310.0,14
1609836720,308.5,308.5,308.5,308.5,1
1609836900,308.5,308.5,308.5,308.5,1
1609838580,308.0,308.0,308.0,308.0,1
1609838820,312.5,312.5,312.5,312.5,1
1609861500,312.0,312.0,312.0,312.0,2
1609919220,312.0,312.0,312.0,312.0,1
1609919400,312.0,312.0,312.0,312.0,3
1609927200,312.5,312.0,312.5,312.0,19
1609927380,316.5,316.5,316.5,316.5,19
1609928640,317.5,317.5,317.5,317.5,4
1609928700,317.5,318.0,318.0,317.5,7
1609939260,317.5,317.5,317.5,317.5,3
1609944240,317.5,317.5,317.5,317.5,3
1609945020,318.0,318.0,318.0,318.0,6
1609945140,318.5,318.5,318.5,318.5,8
1609946220,319.0,319.0,319.0,319.0,1
1609946700,317.5,317.5,317.5,317.5,4
1610089980,318.5,318.5,318.5,318.5,1
1610090100,314.0,318.5,318.5,314.0,2
1610090760,318.0,318.0,318.0,318.0,1
1610091000,318.0,318.0,318.0,318.0,1
1610095620,317.0,317.0,317.0,317.0,1
1610095860,318.0,318.0,318.0,318.0,1
1610096040,314.5,314.5,314.5,314.5,1
1610096760,314.5,314.5,314.5,314.5,2
1610097240,314.5,314.5,314.5,314.5,2
1610101380,317.5,317.5,317.5,317.5,1
1610101740,318.0,318.0,318.0,318.0,3
1610102280,318.0,318.0,318.0,318.0,6
1610108760,318.0,318.0,318.0,318.0,1
1610109180,317.5,317.5,317.5,317.5,1
1610116080,315.0,315.0,315.0,315.0,2
1610117160,318.0,318.0,318.0,318.0,1
1610118960,318.0,318.0,318.0,318.0,3
1610119680,315.0,316.0,316.0,315.0,2
1610350500,319.5,319.5,319.5,319.5,1
1610350560,319.5,319.5,319.5,319.5,1
1610350740,319.5,319.5,319.5,319.5,8
1610353140,320.0,320.0,320.0,320.0,1
1610356440,318.0,318.0,318.0,318.0,4
1610356620,320.0,320.0,320.0,320.0,1
1610360460,318.0,318.0,318.0,318.0,6
1610363940,318.0,318.0,318.0,318.0,1
1610368200,317.0,317.0,317.0,317.0,8
1610368680,317.0,317.0,317.0,317.0,2
1610375160,320.0,320.0,320.0,320.0,21
1610375220,320.0,320.0,320.0,320.0,9
1610375520,320.0,320.0,320.0,320.0,1
1610375580,320.0,320.0,320.0,320.0,1
1610376240,320.0,320.0,320.0,320.0,12
1610376480,320.0,320.0,320.0,320.0,6
1610435100,321.0,321.0,321.0,321.0,5
1610435400,321.0,321.0,321.0,321.0,3
1610436240,323.0,322.0,323.0,322.0,10
1610436480,324.0,323.0,324.0,323.0,4
1610437500,324.0,324.0,324.0,324.0,2
1610437860,324.5,324.5,324.5,324.5,4
1610438040,324.5,326.5,326.5,324.5,7
1610438220,324.5,324.5,324.5,324.5,1
1610438460,325.0,325.0,325.0,325.0,5
1610438820,324.5,324.5,324.5,324.5,1
1610440560,325.0,325.0,325.0,325.0,1
1610440860,325.0,325.0,325.0,325.0,14
1610441160,327.5,326.0,327.5,326.0,37
1610441220,328.5,328.5,328.5,328.5,5
1610441400,328.5,328.5,328.5,328.5,5
1610441460,331.0,331.0,331.0,330.0,12
1610441520,332.5,331.0,332.5,331.0,11
1610441820,331.0,331.0,331.0,331.0,2
1610441880,331.0,331.0,331.0,331.0,1
1610442180,333.0,332.5,333.0,332.5,9
1610442240,336.0,333.5,336.0,333.5,15
1610442360,336.5,336.0,336.5,336.0,9
1610442420,342.0,336.5,342.0,336.5,29
1610442480,346.5,342.5,346.5,342.5,19
1610442540,346.5,346.5,346.5,343.5,16
1610442600,345.0,345.0,345.0,345.0,1
1610442660,340.0,344.0,344.0,340.0,42
1610442780,340.5,340.5,340.5,340.5,1
1610442900,340.0,340.5,340.5,340.0,3
1610442960,340.0,340.0,340.0,340.0,1
1610443020,338.0,338.0,338.0,338.0,2
1610443080,338.0,338.0,338.0,338.0,1
1610443200,343.0,338.0,343.0,338.0,8
1610443260,344.0,344.0,344.0,344.0,3
1610443320,342.0,343.0,343.0,342.0,3
1610443440,342.0,342.0,342.0,342.0,3
1610443560,342.0,342.0,342.0,342.0,1
1610443620,343.5,343.5,343.5,343.5,1
1610444160,343.0,343.0,343.0,343.0,1
1610444820,343.0,343.0,343.0,343.0,1
1610444940,343.0,343.0,343.0,343.0,2
1610445000,343.5,343.5,343.5,343.5,6
1610445180,343.0,343.0,343.0,343.0,1
1610445960,343.5,343.5,343.5,343.5,1
1610446320,338.5,338.5,338.5,338.5,1
1610446620,338.5,338.5,338.5,338.5,1
1610446680,342.5,342.5,342.5,342.5,1
1610446860,342.5,342.5,342.5,342.5,1
1610447460,339.5,339.5,339.5,339.5,1
1610447760,339.0,339.0,339.0,339.0,2
1610448120,339.5,339.5,339.5,339.5,50
1610448180,341.5,341.5,341.5,341.5,2
1610448240,341.5,341.5,341.5,341.5,2
1610449140,341.5,341.5,341.5,341.5,1
1610449620,341.5,341.5,341.5,341.5,1
1610451780,350.0,341.5,350.0,341.5,75
1610452020,350.0,350.0,350.0,350.0,10
1610452080,352.0,350.0,352.0,350.0,12
1610452200,350.0,350.0,350.0,350.0,20
1610452560,347.5,347.5,347.5,347.5,1
1610452680,347.5,347.5,347.5,347.5,2
1610452740,347.0,347.0,347.0,347.0,1
1610452920,346.0,346.0,346.0,346.0,1
1610452980,345.5,346.0,346.0,345.5,2
1610453040,345.5,345.5,345.5,345.5,1
1610453340,345.0,345.0,345.0,345.0,1
1610453400,344.5,344.5,344.5,344.5,1
1610453880,344.0,344.0,344.0,344.0,1
1610454360,344.0,344.0,344.0,344.0,5
1610455380,340.5,343.5,343.5,340.0,7
1610457240,340.5,343.5,343.5,340.5,3
1610457660,339.0,342.5,342.5,339.0,16
1610457720,337.5,338.0,338.0,337.5,4
1610457780,337.5,337.5,337.5,337.5,3
1610457840,338.0,338.0,338.0,338.0,4
1610457900,338.0,338.0,338.0,338.0,49
1610458680,338.5,338.5,338.5,338.5,1
1610458980,344.5,344.0,344.5,344.0,2
1610460000,344.5,344.5,344.5,344.5,1
1610463660,339.0,339.0,339.0,339.0,2
1610463720,337.5,338.0,338.0,337.5,2
1610463840,336.5,337.5,337.5,336.5,4
1610463900,337.0,337.0,337.0,337.0,1
1610464020,337.0,337.0,337.0,337.0,1
1610464980,346.5,343.5,346.5,343.5,140
1610465220,341.5,342.0,342.0,341.5,3
1610465520,341.0,341.0,341.0,341.0,2
1610521800,341.0,342.0,342.0,341.0,4
1610522640,341.0,341.0,341.0,341.0,2
1610522820,346.5,346.0,346.5,346.0,9
1610523000,348.5,348.5,348.5,348.5,4
1610523060,349.5,349.5,349.5,349.5,7
1610523180,349.5,350.5,350.5,349.0,4
1610523240,350.0,350.0,350.0,350.0,1
1610523300,358.5,351.0,361.0,351.0,53
1610523360,358.5,358.0,358.5,358.0,14
1610523420,356.0,360.0,360.0,356.0,7
1610523480,355.0,356.0,359.0,355.0,5
1610523540,359.0,359.0,359.0,359.0,3
1610523660,354.5,355.0,360.0,354.5,46
1610523720,354.5,354.5,354.5,354.5,1
1610523780,354.5,354.5,354.5,354.5,2
1610524140,353.0,354.0,354.0,353.0,6
1610524200,353.0,353.0,353.0,353.0,3
1610524260,352.0,352.5,352.5,352.0,5
1610524320,352.0,352.5,352.5,348.0,7
1610524440,351.5,351.5,351.5,351.5,1
1610524500,354.5,350.5,354.5,350.5,2
1610524860,350.5,350.5,350.5,338.0,38
1610524920,348.0,349.0,349.0,348.0,2
1610524980,348.5,348.0,348.5,348.0,3
1610525100,348.0,348.0,348.0,348.0,1
1610525160,347.0,348.0,348.0,347.0,2
1610525220,347.0,347.0,347.0,347.0,1
1610525280,347.0,347.0,347.0,347.0,1
1610526000,350.0,348.0,350.0,348.0,8
1610526840,356.0,356.0,356.0,356.0,4
1610527860,358.5,356.5,358.5,356.5,10
1610528040,358.5,358.5,358.5,358.5,1
1610528100,358.5,358.5,358.5,358.5,2
1610528220,363.0,359.5,363.0,359.5,44
1610528940,360.0,360.0,360.0,360.0,2
1610529180,357.5,357.5,357.5,357.5,1
1610529240,362.5,362.0,362.5,362.0,2
1610529480,362.5,362.5,362.5,362.5,1
1610529720,357.5,357.5,357.5,357.5,1
1610529780,357.5,358.0,358.0,357.5,12
1610529840,357.5,357.5,357.5,357.5,1
1610529900,362.0,357.0,362.0,357.0,3
1610529960,357.0,357.0,357.0,357.0,1
1610530080,356.0,356.0,356.0,352.5,12
1610530140,355.5,356.0,356.0,350.5,3
1610530440,354.5,355.0,355.0,354.5,2
1610530500,353.5,353.5,353.5,353.5,1
1610530560,353.5,353.5,353.5,353.5,1
1610530620,352.5,352.5,352.5,352.5,1
1610530980,350.0,352.5,352.5,350.0,6
1610531160,352.5,352.5,352.5,352.5,2
1610531220,351.5,351.5,351.5,351.5,2
1610531280,351.0,350.5,351.0,350.0,3
1610531400,350.5,350.5,350.5,350.5,1
1610531640,350.0,350.0,350.0,350.0,1
1610532840,350.0,350.0,350.0,350.0,3
1610532900,348.5,348.5,348.5,348.5,1
1610533140,348.0,348.0,348.0,348.0,1
1610533200,348.0,348.0,348.0,348.0,1
1610534160,344.0,348.0,348.0,344.0,8
1610534400,348.0,348.0,348.0,348.0,1
1610534700,347.0,348.0,348.0,347.0,4
1610534760,346.0,346.0,346.0,346.0,2
1610534820,346.0,346.0,346.0,346.0,3
1610534880,345.5,345.5,345.5,344.0,7
1610535060,345.5,345.5,345.5,345.5,1
1610535120,345.0,345.0,345.0,345.0,6
1610536500,345.0,345.0,345.0,345.0,2
1610536860,345.0,345.0,345.0,345.0,1
1610541900,346.5,352.0,352.0,346.5,4
1610545920,353.0,351.0,353.0,351.0,11
1610546100,353.0,353.0,353.0,353.0,36
1610546340,355.0,353.0,355.0,353.0,100
1610547060,350.0,350.0,350.0,350.0,1
1610548080,350.5,350.5,350.5,350.5,2
1610548140,350.0,350.0,350.0,350.0,1
1610548500,350.5,350.0,350.5,350.0,250
1610548980,354.5,354.5,354.5,354.5,1
1610549760,354.5,354.5,354.5,354.5,13
1610550000,354.5,354.5,354.5,354.5,7
1610551620,354.0,354.0,354.0,354.0,1
1610608020,348.5,348.5,348.5,348.5,1
1610608200,348.5,348.5,348.5,348.5,9
1610608560,349.5,349.5,349.5,349.5,1
1610608800,349.5,349.5,349.5,349.5,7
1610608860,349.5,349.5,349.5,349.5,8
1610609340,349.5,349.5,349.5,349.5,1
1610611020,349.5,349.5,349.5,349.5,4
1610612280,352.5,352.5,352.5,352.5,1
1610613360,352.5,352.5,352.5,352.5,2
1610613720,350.0,350.0,350.0,350.0,1
1610619900,349.5,349.5,349.5,349.5,2
1610620020,340.5,349.0,349.0,339.5,6
1610620080,347.5,340.5,348.0,340.5,3
1610620140,347.0,347.0,347.0,347.0,1
1610620200,347.0,347.0,347.0,347.0,1
1610621460,349.0,349.0,349.0,349.0,1
1610624880,341.0,347.5,347.5,341.0,6
1610626020,345.5,346.0,346.0,345.5,3
1610626140,345.0,345.0,345.0,345.0,1
1610626200,341.5,341.5,341.5,341.5,3
1610627040,345.0,345.0,345.0,345.0,1
1610629260,348.0,348.0,348.0,348.0,1
1610633880,340.0,345.0,345.0,340.0,27
1610634960,347.5,347.5,347.5,347.5,1
1610635320,338.5,343.5,343.5,338.5,27
1610635380,343.5,343.5,343.5,343.5,1
1610635440,343.5,343.5,343.5,343.5,1
1610635500,342.5,342.5,342.5,342.5,1
1610635560,342.5,342.5,342.5,342.5,1
1610635680,341.5,341.5,341.5,341.5,1
1610635740,341.5,341.5,341.5,341.5,1
1610635920,341.5,341.5,341.5,341.5,1
1610636040,343.0,343.0,343.0,343.0,23
1610637660,343.0,343.0,343.0,343.0,22
1610637780,344.0,344.0,344.0,344.0,1
1610639100,350.0,350.0,350.0,350.0,40
1610694180,352.5,352.5,352.5,352.5,1
1610695800,350.0,350.0,350.0,350.0,1
1610698140,346.0,346.0,346.0,346.0,2
1610698620,346.0,346.0,346.0,346.0,1
1610699100,346.0,346.0,346.0,346.0,1
1610700960,345.5,345.5,345.5,345.5,1
1610701200,349.0,349.0,349.0,349.0,2
1610707200,349.5,349.0,349.5,349.0,2
1610708280,350.0,350.0,350.0,350.0,2
1610708640,345.5,345.5,345.5,345.5,2
1610709240,345.5,345.5,345.5,345.5,1
1610712000,349.5,349.5,349.5,349.5,3
1610712780,349.5,349.5,349.5,349.5,2
1610716260,347.0,347.5,347.5,347.0,4
1610717640,347.0,347.0,347.0,347.0,2
1610724480,345.5,347.0,347.0,345.5,15
1610725680,348.5,348.5,348.5,348.5,3
1610953200,351.0,351.0,351.0,351.0,2
1610953320,351.0,352.0,352.0,351.0,11
1610954820,347.5,347.5,347.5,347.5,1
1610956140,347.5,347.5,347.5,347.5,2
1610956380,341.5,347.0,347.0,341.5,3
1610957160,346.0,346.0,346.0,346.0,1
1610957400,349.5,349.5,349.5,349.5,3
1610958480,347.5,347.5,347.5,347.5,3
1610959560,347.0,347.0,347.0,347.0,3
1610960940,347.5,347.5,347.5,347.5,1
1610961720,346.0,346.5,346.5,346.0,2
1610961780,345.5,345.5,345.5,345.5,2
1610969220,345.0,345.0,345.0,345.0,1
1610969340,344.5,344.5,344.5,344.5,1
1610970060,344.0,344.0,344.0,344.0,4
1610971680,344.0,344.0,344.0,344.0,30
1610972100,344.0,344.0,344.0,344.0,1
1610973840,344.0,344.0,344.0,344.0,2
1610974560,346.5,346.0,346.5,346.0,23
1610974620,347.5,347.5,347.5,347.5,34
1610974980,347.5,347.5,347.5,347.5,5
1610976840,347.5,347.5,347.5,347.5,10
1610976900,347.5,347.5,347.5,347.5,20
1610978640,337.0,345.5,345.5,337.0,20
1610978760,343.5,343.5,343.5,335.0,21
1610978820,343.0,343.0,343.0,343.0,1
1610978940,343.0,343.0,343.0,343.0,1
1610980680,342.5,342.5,342.5,342.5,1
1610982300,344.0,345.5,345.5,344.0,13
1610983980,350.0,344.5,350.0,344.5,130
1610984160,352.0,350.5,352.0,350.5,42
1610984280,350.0,350.0,350.0,350.0,70
1611042300,350.5,352.5,352.5,350.5,2
1611042360,350.0,350.5,350.5,350.0,4
1611042960,347.0,348.0,348.0,347.0,30
1611044520,347.0,347.0,347.0,347.0,1
1611046980,350.0,349.0,350.0,349.0,19
1611047040,349.5,349.5,349.5,349.5,5
1611047220,349.5,349.5,349.5,349.5,5
1611047340,350.0,350.0,350.0,350.0,20
1611047400,349.5,350.0,350.0,349.5,11
1611047580,350.0,350.0,350.0,350.0,4
1611049920,350.0,350.0,350.0,350.0,3
1611050940,349.5,350.0,350.0,349.5,6
1611051000,349.0,349.0,349.0,349.0,4
1611052020,350.5,350.5,350.5,350.5,4
1611052200,355.0,351.0,355.0,351.0,50
1611052260,353.0,353.0,353.0,353.0,5
1611052560,353.0,353.0,353.0,353.0,1
1611052680,353.0,353.0,353.0,353.0,3
1611054120,351.0,351.0,351.0,351.0,3
1611059460,352.5,352.5,352.5,352.5,3
1611062880,351.0,351.0,351.0,351.0,1
1611064620,350.5,350.5,350.5,350.5,1
1611066480,350.0,350.0,350.0,350.0,2
1611067380,351.0,351.0,351.0,351.0,1
1611067500,349.0,350.0,350.0,349.0,100
1611067860,348.5,348.5,348.5,348.5,4
1611067980,348.0,348.0,348.0,348.0,1
1611068160,350.0,350.0,350.0,350.0,5
1611071100,350.0,350.0,350.0,350.0,29
1611071220,350.0,350.0,350.0,350.0,21
1611126120,350.0,350.0,350.0,350.0,2
1611126240,350.0,350.0,350.0,350.0,2
1611127860,350.0,350.0,350.0,350.0,15
1611128220,350.0,350.0,350.0,350.0,3
1611129240,348.0,348.5,348.5,348.0,5
1611129720,348.0,348.0,348.0,348.0,1
1611131760,348.0,348.0,348.0,348.0,1
1611132000,348.0,348.0,348.0,348.0,1
1611132660,349.5,349.5,349.5,349.5,1
1611132720,349.5,349.5,349.5,349.5,3
1611138240,349.0,349.0,349.0,349.0,2
1611138600,350.0,350.0,350.0,350.0,1
1611139440,350.0,350.0,350.0,350.0,3
1611143640,347.0,349.0,349.0,347.0,3
1611150600,348.0,348.0,348.0,348.0,1
1611152760,349.0,349.0,349.0,349.0,10
1611154440,350.0,350.0,350.0,350.0,5
1611154620,350.0,350.0,350.0,350.0,5
1611155760,347.0,349.0,349.0,347.0,12
1611212520,350.0,350.0,350.0,350.0,12
1611212580,350.0,350.0,350.0,350.0,1
1611212760,350.0,350.0,350.0,350.0,1
1611212820,350.0,350.0,350.0,350.0,4
1611213600,350.0,350.0,350.0,350.0,1
1611216180,350.0,350.0,350.0,350.0,20
1611216540,348.5,348.5,348.5,348.5,4
1611217560,347.0,347.0,347.0,347.0,2
1611217980,347.5,347.5,347.5,347.5,4
1611218280,346.0,347.0,347.0,346.0,2
1611218460,347.0,347.0,347.0,347.0,4
1611218520,347.5,347.5,347.5,347.5,1
1611219960,346.0,346.0,346.0,346.0,2
1611222720,346.0,346.0,346.0,346.0,1
1611222900,345.5,345.5,345.5,345.5,1
1611224220,345.0,345.0,345.0,345.0,4
1611224400,343.5,343.5,343.5,343.5,2
1611224640,343.5,343.5,343.5,343.5,4
1611224820,343.0,343.0,343.0,343.0,3
1611225600,343.0,343.0,343.0,343.0,61
1611225900,342.5,342.5,342.5,342.5,2
1611226200,341.5,342.0,342.0,341.5,2
1611226320,341.0,341.0,341.0,341.0,5
1611226380,340.5,340.5,340.5,340.5,1
1611226440,340.0,340.0,340.0,340.0,14
1611226500,339.5,339.5,339.5,339.5,2
1611226680,339.5,339.5,339.5,339.5,4
1611227280,344.5,344.5,344.5,344.5,1
1611227460,344.5,344.5,344.5,344.5,1
1611227640,344.5,344.5,344.5,344.5,5
1611227940,335.0,340.5,340.5,335.0,30
1611228780,341.0,341.0,341.0,341.0,1
1611232200,341.0,341.0,341.0,341.0,2
1611239040,338.5,338.5,338.5,338.5,7
1611240300,338.5,338.5,338.5,338.5,1
1611240420,338.5,338.5,338.5,338.5,5
1611243900,338.5,338.5,338.5,338.5,1
1611299100,345.5,345.5,345.5,345.5,2
1611299160,347.5,346.0,347.5,346.0,20
1611299220,350.0,350.0,350.0,350.0,1
1611299460,349.0,349.0,349.0,349.0,1
1611299760,350.0,343.0,350.0,343.0,32
1611300600,346.5,346.5,346.5,346.5,1
1611300840,346.5,346.5,346.5,346.5,1
1611301260,343.0,343.0,343.0,343.0,3
1611301380,346.0,346.0,346.0,346.0,1
1611301440,346.0,346.0,346.0,346.0,9
1611301860,346.5,346.5,346.5,346.5,1
1611303300,346.0,346.0,346.0,346.0,1
1611304140,346.0,346.0,346.0,346.0,2
1611304500,346.0,346.0,346.0,346.0,3
1611304800,346.5,346.5,346.5,346.5,1
1611306480,346.5,346.5,346.5,346.5,2
1611306720,347.5,347.0,347.5,347.0,3
1611306780,348.0,348.0,348.0,348.0,1
1611307020,343.0,343.0,343.0,343.0,3
1611307260,343.0,343.0,343.0,343.0,5
1611307560,343.0,343.0,343.0,343.0,1
1611308340,342.5,342.5,342.5,342.5,1
1611308460,342.0,342.0,342.0,342.0,5
1611308520,342.0,342.0,342.0,342.0,5
1611308940,342.0,342.0,342.0,342.0,6
1611310800,342.0,342.0,342.0,342.0,32
1611310980,341.5,341.5,341.5,341.5,1
1611317520,342.0,342.0,342.0,342.0,1
1611321180,342.0,342.0,342.0,342.0,2
1611321720,341.0,342.0,342.0,341.0,7
1611322560,335.5,340.5,340.5,335.5,22
1611322620,338.0,338.0,338.0,335.0,24
1611325680,337.0,337.0,337.0,337.0,1
1611328200,341.5,341.5,341.5,341.5,1
1611558960,340.0,340.0,340.0,340.0,6
1611559500,342.0,342.0,342.0,342.0,1
1611560880,342.0,342.0,342.0,342.0,14
1611561720,340.0,340.0,340.0,340.0,2
1611563100,341.0,341.0,341.0,341.0,2
1611563220,340.0,340.0,340.0,340.0,2
1611564960,341.5,341.5,341.5,341.5,2
1611569520,341.5,341.5,341.5,341.5,1
1611570420,341.5,341.5,341.5,341.5,1
1611571260,341.5,341.5,341.5,341.5,1
1611572820,340.0,340.0,340.0,340.0,3
1611579780,339.5,339.5,339.5,339.5,1
1611579900,339.0,339.0,339.0,339.0,1
1611580920,339.5,339.0,339.5,339.0,50
1611580980,340.0,339.5,340.0,339.5,100
1611581040,340.0,340.0,340.0,340.0,41
1611581280,335.5,338.5,338.5,335.5,9
1611581340,343.5,341.0,348.5,341.0,19
1611586560,343.5,343.5,343.5,343.5,5
1611644580,347.0,347.0,347.0,347.0,7
1611647700,346.0,346.0,346.0,346.0,1
1611648360,346.0,346.0,346.0,346.0,1
1611655380,346.5,346.5,346.5,346.5,3
1611656820,345.5,345.5,345.5,345.5,47
1611657000,343.5,343.5,343.5,343.5,6
1611657420,343.0,343.0,343.0,343.0,10
1611657540,342.5,342.5,342.5,342.5,19
1611657660,342.5,342.5,342.5,342.5,16
1611659520,341.5,341.5,341.5,341.5,1
1611662940,341.5,341.5,341.5,341.5,1
1611663180,341.5,341.5,341.5,341.5,42
1611663240,341.5,341.5,341.5,341.5,225
1611664680,341.5,341.5,341.5,341.5,1
1611665100,342.0,342.0,342.0,342.0,7
1611666000,342.0,342.0,342.0,342.0,2
1611666540,342.0,342.0,342.0,342.0,1
1611667680,342.0,342.0,342.0,342.0,1
