time,close,open,high,low,volume
1547474820,123.0,123.0,123.0,123.0,2
1547536740,125.0,126.0,126.0,125.0,10
1547537400,131.0,131.0,131.0,131.0,4
1547537880,129.0,129.0,129.0,129.0,2
1547538240,127.0,127.0,127.0,127.0,6
1547649240,133.0,133.0,133.0,133.0,1
1547732940,133.0,133.0,133.0,133.0,4
1547733720,133.0,133.0,133.0,133.0,3
1547821440,132.0,132.0,132.0,132.0,1
1547821500,133.0,133.0,133.0,133.0,1
1548334500,141.0,141.0,141.0,141.0,1
1548335100,142.0,135.0,142.0,135.0,4
1548344700,142.0,142.0,142.0,142.0,1
1548401580,145.0,145.0,145.0,145.0,1
1548404280,131.0,132.0,132.0,131.0,3
1548405240,131.0,131.0,131.0,131.0,6
1548406020,131.0,131.0,131.0,131.0,10
1548406680,131.0,131.0,131.0,131.0,6
1548407460,131.0,131.0,131.0,131.0,1
1548409320,131.0,131.0,131.0,131.0,1
1548410340,131.0,131.0,131.0,131.0,1
1548418260,131.0,131.0,131.0,131.0,1
1548419100,131.0,131.0,131.0,131.0,1
1548420180,131.0,131.0,131.0,131.0,10
1548421380,131.0,131.0,131.0,131.0,1
1548422520,131.0,131.0,131.0,131.0,10
1548422700,130.0,130.0,130.0,130.0,5
1548423540,131.0,131.0,131.0,131.0,1
1548427260,131.0,131.0,131.0,131.0,11
1548429960,131.0,131.0,131.0,131.0,1
1548430560,131.0,131.0,131.0,131.0,10
1548430680,131.0,131.0,131.0,131.0,2
1548431280,131.0,131.0,131.0,131.0,2
1548665220,131.0,131.0,131.0,131.0,1
1548665340,131.0,131.0,131.0,131.0,4
1548665400,131.0,131.0,131.0,131.0,1
1548684840,132.0,132.0,132.0,132.0,1
1548687660,134.0,133.0,134.0,133.0,2
1548687720,135.0,135.0,135.0,135.0,10
1548773220,133.0,133.0,133.0,133.0,6
1548776100,135.0,135.0,135.0,135.0,14
1548917940,128.0,128.0,128.0,128.0,1
1548925200,132.0,132.0,132.0,132.0,1
1548942540,132.0,132.0,132.0,132.0,1
1549291200,134.0,134.0,134.0,134.0,1
1549292280,134.0,134.0,134.0,134.0,3
1549293660,135.0,135.0,135.0,135.0,6
1549294680,135.0,135.0,135.0,135.0,4
1549294740,135.0,135.0,135.0,135.0,3
1549368300,133.0,133.0,133.0,133.0,1
1549368360,132.0,132.0,132.0,132.0,2
1549635720,134.0,134.0,134.0,134.0,1
1549877160,133.0,133.0,133.0,133.0,3
1549878480,135.0,135.0,135.0,135.0,1
1549984020,135.0,135.0,135.0,135.0,1
1550134620,128.0,128.0,130.0,128.0,4
1550144940,135.0,135.0,135.0,135.0,3
1550503320,130.0,130.0,130.0,130.0,3
1550504700,130.0,130.0,130.0,130.0,2
1550568240,135.0,135.0,135.0,135.0,1
1550650320,133.0,133.0,133.0,133.0,1
1550820900,135.0,135.0,135.0,135.0,15
1550821020,135.0,135.0,135.0,135.0,15
1550842980,135.0,134.0,135.0,134.0,2
1550845740,130.0,130.0,130.0,130.0,2
1550850300,130.0,130.0,130.0,130.0,1
1551192420,132.0,132.0,132.0,132.0,1
1551347460,130.0,130.0,130.0,130.0,2
1551428760,130.0,130.0,130.0,130.0,1
1551429300,138.0,138.0,138.0,138.0,2
1551429360,138.0,138.0,138.0,138.0,3
1551430440,140.0,140.0,140.0,140.0,2
1551442680,138.0,138.0,138.0,138.0,1
1551699900,135.0,130.0,135.0,130.0,12
1551712680,136.0,135.0,136.0,135.0,2
1551964260,140.0,139.0,140.0,139.0,2
1552375320,141.0,141.0,141.0,141.0,1
1552906500,140.0,140.0,140.0,140.0,1
1553151600,140.0,139.0,140.0,139.0,10
1553153640,133.0,131.0,133.0,119.0,11
1553153700,130.0,130.0,130.0,130.0,1
1553153940,139.0,130.0,139.0,130.0,6
1553154180,130.0,130.0,130.0,130.0,5
1553154360,139.0,139.0,139.0,139.0,3
1553164080,135.0,135.0,135.0,135.0,1
1553164260,137.0,137.0,137.0,137.0,4
1553164380,139.0,138.0,139.0,138.0,13
1553164440,140.0,140.0,140.0,140.0,1
1553164500,140.0,140.0,140.0,140.0,6
1553167200,135.0,135.0,135.0,135.0,1
1553167260,131.0,131.0,131.0,131.0,9
1553167380,130.0,130.0,130.0,130.0,5
1553167440,128.0,128.0,128.0,128.0,2
1553167500,124.0,127.0,129.0,124.0,3
1553167560,122.0,125.0,125.0,122.0,2
1553167620,122.0,125.0,125.0,122.0,2
1553167920,137.0,137.0,137.0,137.0,1
1553168160,127.0,127.0,127.0,127.0,1
1553169660,134.0,134.0,134.0,134.0,1
1553171160,135.0,135.0,135.0,135.0,1
1553171220,135.0,135.0,135.0,135.0,2
1553242140,133.0,133.0,133.0,133.0,1
1553253840,137.0,137.0,137.0,137.0,2
1553263740,135.0,135.0,135.0,135.0,1
1553263860,135.0,135.0,135.0,135.0,8
1553264580,135.0,135.0,135.0,135.0,16
1553498340,136.0,136.0,136.0,136.0,3
1553498400,137.0,137.0,137.0,137.0,9
1553498460,138.0,138.0,138.0,138.0,1
1553498700,136.0,136.0,136.0,136.0,1
1553498820,138.0,138.0,138.0,138.0,1
1553499120,136.0,136.0,136.0,136.0,3
1553499600,132.0,133.0,133.0,132.0,4
1553499660,130.0,131.0,131.0,130.0,4
1553499780,127.0,128.0,128.0,127.0,3
1553499840,125.0,125.0,125.0,125.0,2
1553499900,125.0,125.0,125.0,125.0,2
1553499960,124.0,124.0,124.0,124.0,3
1553501280,124.0,127.0,127.0,124.0,41
1553502060,129.0,129.0,129.0,129.0,1
1553502300,130.0,130.0,130.0,130.0,2
1553502480,130.0,130.0,130.0,130.0,8
1553503140,130.0,130.0,130.0,130.0,1
1553503620,129.0,129.0,129.0,129.0,30
1553504820,129.0,129.0,129.0,129.0,1
1553507220,130.0,130.0,130.0,130.0,1
1553509740,128.0,128.0,128.0,128.0,1
1553509800,130.0,130.0,130.0,130.0,6
1553511900,128.0,128.0,128.0,128.0,4
1553512380,124.0,127.0,127.0,124.0,132
1553512560,126.0,126.0,126.0,126.0,1
1553512980,131.0,129.0,131.0,129.0,4
1553523300,131.0,128.0,131.0,128.0,6
1553583840,127.0,127.0,127.0,127.0,1
1553590440,128.0,128.0,128.0,128.0,1
1553591340,133.0,130.0,133.0,130.0,4
1553595120,129.0,129.0,129.0,129.0,1
1553595720,129.0,129.0,129.0,129.0,1
1553598240,128.0,129.0,129.0,128.0,2
1553601540,131.0,131.0,131.0,131.0,1
1553611740,131.0,130.0,131.0,130.0,5
1553611920,132.0,132.0,132.0,132.0,1
1553612700,134.0,134.0,134.0,134.0,1
1553613120,132.0,132.0,132.0,132.0,1
1553613180,134.0,134.0,134.0,134.0,1
1553615100,134.0,134.0,134.0,134.0,1
1553670120,127.0,127.0,127.0,127.0,1
1553670420,134.0,135.0,135.0,134.0,2
1553670480,135.0,135.0,135.0,135.0,1
1553673480,131.0,131.0,131.0,131.0,3
1553674140,130.0,130.0,130.0,130.0,5
1553674200,127.0,128.0,128.0,127.0,4
1553675100,133.0,133.0,133.0,133.0,1
1553682960,133.0,132.0,133.0,132.0,22
1553684340,135.0,134.0,135.0,134.0,30
1553686560,135.0,135.0,135.0,135.0,2
1553689200,131.0,131.0,131.0,131.0,5
1553700960,134.0,134.0,134.0,134.0,1
1553756580,136.0,135.0,136.0,135.0,3
1553757480,135.0,135.0,135.0,135.0,2
1553758740,135.0,135.0,135.0,135.0,1
1553773920,135.0,135.0,135.0,135.0,10
1553863080,131.0,131.0,131.0,131.0,1
1553863620,130.0,130.0,130.0,130.0,4
1553867940,130.0,130.0,130.0,130.0,11
1553870160,130.0,132.0,132.0,130.0,20
1553870340,128.0,130.0,130.0,128.0,3
1553870820,132.0,132.0,132.0,132.0,1
1554190800,130.0,130.0,130.0,130.0,1
1554215820,132.0,132.0,132.0,132.0,4
1554277800,133.0,133.0,133.0,133.0,2
1554282900,133.0,133.0,133.0,133.0,1
1554283020,134.0,134.0,134.0,134.0,1
1554362280,134.0,134.0,134.0,134.0,10
1554732540,133.0,133.0,133.0,133.0,1
1554737160,133.0,133.0,133.0,133.0,3
1554803040,133.0,133.0,133.0,133.0,1
1554808200,132.0,132.0,132.0,132.0,2
1554812820,134.0,134.0,134.0,134.0,28
1554812880,135.0,135.0,135.0,135.0,2
1554812940,136.0,136.0,136.0,136.0,10
1554815820,137.0,135.0,137.0,135.0,20
1554818280,137.0,137.0,137.0,137.0,5
1554818340,137.0,137.0,137.0,137.0,27
