time,close,open,high,low,volume
1522839540,0.2,0.2,0.2,0.2,1
1522848360,0.195,0.195,0.195,0.195,1
1522856340,0.21,0.205,0.21,0.205,2
1523007480,0.21,0.21,0.21,0.21,1
1523007540,0.211,0.201,0.211,0.201,6
1523258400,0.205,0.189,0.205,0.189,6
1523265900,0.2,0.2,0.2,0.2,1
1523267640,0.195,0.195,0.195,0.195,1
1523268540,0.188,0.191,0.191,0.188,4
1523349480,0.195,0.195,0.195,0.195,1
1523353200,0.195,0.195,0.195,0.195,1
1523452140,0.189,0.189,0.189,0.189,3
1523452500,0.189,0.189,0.189,0.189,3
1523540340,0.19,0.19,0.19,0.19,1
1523543580,0.189,0.189,0.189,0.189,1
1523546580,0.189,0.189,0.189,0.189,1
1523607180,0.189,0.189,0.189,0.189,1
1523607780,0.191,0.191,0.191,0.191,1
1523610960,0.191,0.191,0.191,0.191,1
1523614140,0.191,0.191,0.191,0.191,1
1523616840,0.191,0.191,0.191,0.191,1
1523620920,0.192,0.192,0.192,0.192,1
1523871180,0.191,0.191,0.191,0.191,1
1523874120,0.191,0.191,0.191,0.191,1
1523877000,0.191,0.191,0.191,0.191,1
1523878920,0.193,0.193,0.193,0.193,1
1523884020,0.19,0.19,0.19,0.19,1
1523888040,0.189,0.189,0.189,0.189,1
1523891040,0.189,0.189,0.189,0.189,1
1523949660,0.189,0.189,0.189,0.189,1
1523951640,0.19,0.19,0.19,0.19,1
1523954400,0.19,0.19,0.19,0.19,1
1523957280,0.19,0.19,0.19,0.19,5
1523957400,0.19,0.19,0.19,0.19,1
1523960400,0.19,0.19,0.19,0.19,1
1523963400,0.19,0.19,0.19,0.19,1
1523968200,0.189,0.189,0.189,0.189,1
1523971380,0.188,0.188,0.188,0.188,1
1523974380,0.188,0.188,0.188,0.188,1
1523977380,0.188,0.188,0.188,0.188,1
1524036120,0.188,0.188,0.188,0.188,1
1524041220,0.192,0.192,0.192,0.192,1
1524042960,0.183,0.188,0.188,0.183,21
1524043020,0.184,0.184,0.184,0.184,1
1524043080,0.184,0.184,0.184,0.184,1
1524045780,0.184,0.184,0.184,0.184,1
1524045900,0.184,0.184,0.184,0.184,1
1524046860,0.184,0.184,0.184,0.184,4
1524151320,0.188,0.188,0.188,0.188,2
1524218160,0.19,0.189,0.19,0.189,10
1524237360,0.19,0.19,0.19,0.19,2
1524467520,0.185,0.185,0.185,0.185,3
1524467580,0.191,0.191,0.191,0.191,3
1524497520,0.186,0.186,0.186,0.186,1
1524498300,0.19,0.19,0.19,0.19,3
1524641160,0.2,0.2,0.2,0.2,1
1524644580,0.194,0.194,0.194,0.194,1
1524733560,0.194,0.194,0.194,0.194,1
1524747720,0.186,0.186,0.186,0.186,1
1524752520,0.188,0.188,0.188,0.188,7
1524814080,0.189,0.189,0.189,0.189,2
1524841380,0.193,0.193,0.193,0.193,1
1524925740,0.206,0.206,0.206,0.206,1
1525245000,0.19,0.19,0.19,0.19,1
1525246080,0.19,0.19,0.19,0.19,1
1525246440,0.19,0.19,0.19,0.19,1
1525248060,0.206,0.206,0.206,0.206,1
1525248180,0.194,0.194,0.194,0.194,1
1525248540,0.195,0.195,0.195,0.195,1
1525263900,0.198,0.198,0.198,0.198,1
1525331220,0.211,0.211,0.211,0.211,1
1525338300,0.199,0.199,0.199,0.199,1
1525338420,0.2,0.2,0.2,0.2,1
1525338480,0.205,0.204,0.205,0.204,2
1525678860,0.211,0.209,0.211,0.209,4
1525763820,0.216,0.215,0.216,0.215,3
1525789800,0.21,0.21,0.21,0.21,1
1526022000,0.205,0.184,0.205,0.182,11
1526022120,0.195,0.195,0.195,0.195,1
1526022180,0.19,0.19,0.19,0.19,1
1526028600,0.194,0.194,0.194,0.194,1
1526041980,0.196,0.196,0.196,0.196,1
1526043000,0.195,0.195,0.195,0.195,5
1526045400,0.195,0.195,0.195,0.195,1
1526048880,0.19,0.193,0.193,0.19,27
1526633340,0.219,0.219,0.219,0.219,1
1526633400,0.195,0.195,0.195,0.195,1
1526633880,0.199,0.199,0.199,0.199,1
1526645040,0.186,0.186,0.186,0.186,1
1526647200,0.198,0.198,0.198,0.198,1
1526656980,0.199,0.199,0.199,0.199,1
1526895240,0.218,0.218,0.218,0.218,1
1526910960,0.2,0.2,0.2,0.2,1
1527060180,0.186,0.186,0.186,0.186,8
1527088260,0.195,0.195,0.195,0.195,2
1527089280,0.189,0.189,0.189,0.189,2
1527089340,0.189,0.189,0.189,0.189,3
1528109760,0.205,0.205,0.205,0.205,1
1528120800,0.195,0.195,0.195,0.195,1
1528445460,0.181,0.187,0.187,0.181,21
1528445520,0.19,0.19,0.19,0.19,1
1528730880,0.198,0.198,0.198,0.198,1
1529659860,0.199,0.199,0.199,0.199,3
1530541200,0.184,0.184,0.184,0.184,1
1530543960,0.198,0.198,0.198,0.198,1
1530608580,0.181,0.182,0.182,0.181,20
1530613680,0.195,0.194,0.195,0.194,10
1530614340,0.195,0.195,0.195,0.195,5
1530614760,0.195,0.195,0.195,0.195,10
1530624300,0.195,0.192,0.195,0.192,15
1530625860,0.195,0.195,0.195,0.195,9
1530626820,0.195,0.195,0.195,0.195,1
1530629100,0.195,0.195,0.195,0.195,9
1531206300,0.218,0.218,0.218,0.218,1
1531206480,0.2,0.2,0.2,0.2,1
1531469580,0.217,0.217,0.217,0.217,1
1531475580,0.204,0.204,0.204,0.204,1
1532002500,0.195,0.183,0.195,0.181,14
1532070120,0.183,0.183,0.183,0.183,1
1532089260,0.194,0.194,0.194,0.194,1
1532518500,0.195,0.195,0.195,0.195,5
1533032940,0.182,0.182,0.182,0.182,2
1533122160,0.183,0.183,0.183,0.183,2
1533124980,0.19,0.19,0.19,0.19,1
1533812340,0.185,0.182,0.185,0.181,15
1533813240,0.18,0.181,0.181,0.18,9
1533814680,0.18,0.18,0.18,0.18,3
1533815220,0.18,0.18,0.18,0.18,10
1533817080,0.18,0.18,0.18,0.18,1
1533818940,0.18,0.18,0.18,0.18,2
1533829500,0.179,0.179,0.179,0.179,5
1533907740,0.179,0.178,0.179,0.178,4
1533907800,0.177,0.177,0.177,0.177,2
1533908220,0.184,0.184,0.184,0.184,1
1534161360,0.18,0.18,0.18,0.18,10
1534171440,0.18,0.18,0.18,0.18,1
1534236480,0.18,0.18,0.18,0.18,9
1534237380,0.18,0.18,0.18,0.18,1
1534424700,0.18,0.18,0.18,0.18,2
1534490580,0.18,0.18,0.18,0.18,2
1534748820,0.18,0.18,0.18,0.18,1
1534755240,0.18,0.18,0.18,0.18,1
1535008680,0.18,0.18,0.18,0.18,3
1535015340,0.185,0.185,0.185,0.185,5
1535098140,0.176,0.178,0.178,0.176,11
1535098680,0.176,0.176,0.176,0.176,3
1535099400,0.176,0.176,0.176,0.176,3
1535099820,0.171,0.173,0.173,0.171,20
1535114880,0.175,0.175,0.175,0.175,1
1535530740,0.18,0.18,0.18,0.18,2
1535707440,0.183,0.183,0.183,0.183,3
1536306780,0.17,0.172,0.172,0.17,18
1536306840,0.17,0.17,0.17,0.17,1
1536307320,0.17,0.17,0.17,0.17,1
1536323040,0.169,0.169,0.169,0.169,3
1536327180,0.169,0.169,0.169,0.169,3
1536571440,0.17,0.17,0.17,0.17,3
1536587880,0.17,0.17,0.17,0.17,15
1537277640,0.168,0.168,0.168,0.168,10
1537342980,0.181,0.181,0.181,0.181,3
1537343040,0.175,0.175,0.175,0.175,1
1537350780,0.175,0.175,0.175,0.175,6
1537427460,0.177,0.177,0.177,0.177,1
1537452300,0.175,0.175,0.175,0.175,1
1537452540,0.171,0.172,0.172,0.171,6
1537456080,0.182,0.182,0.182,0.182,1
1537959720,0.183,0.182,0.183,0.182,5
1537972080,0.188,0.18,0.188,0.18,3
1538033160,0.181,0.181,0.181,0.181,2
1538034420,0.181,0.181,0.181,0.181,3
1538035080,0.181,0.181,0.181,0.181,2
1538144520,0.18,0.18,0.18,0.18,3
1538748060,0.178,0.178,0.178,0.178,1
1538984460,0.176,0.176,0.176,0.176,1
1538985780,0.17,0.174,0.175,0.17,4
1538986440,0.172,0.172,0.172,0.172,1
1538986860,0.176,0.174,0.176,0.174,2
1538987040,0.178,0.178,0.178,0.178,1
1538987400,0.176,0.176,0.176,0.176,1
1538987580,0.174,0.174,0.174,0.174,1
1538988360,0.172,0.172,0.172,0.172,1
1538989620,0.173,0.173,0.173,0.173,1
1538996760,0.174,0.174,0.174,0.174,1
1539009240,0.17,0.172,0.172,0.17,2
