time,close,open,high,low,volume
1551357780,9500,10500,10500,9500,4
1551357900,9500,9500,9500,9500,1
1551361680,9500,9500,9500,9500,1
1551367680,10000,10000,10000,10000,1
1551368160,10500,10500,10500,10500,1
1551425520,9500,9500,9500,9500,4
1551425760,9500,9500,9500,9500,1
1551427560,9500,9500,9500,9500,1
1551429000,9000,8500,9000,8500,2
1551429480,9000,9000,9000,9000,1
1551430080,9500,9500,9500,9500,1
1551430380,9500,9500,9500,9500,1
1551436740,10000,10000,10000,10000,1
1551437880,10000,10000,10000,10000,1
1551438000,10000,10000,10000,10000,1
1551446040,10000,10000,10000,10000,1
1551446100,10000,10000,10000,10000,1
1551446340,10000,10000,10000,10000,1
1551452340,11500,11500,11500,11500,1
1551453600,11500,11500,11500,11500,1
1551453840,10500,10500,10500,10500,1
1551454260,11000,11000,11000,11000,1
1551691440,10000,10000,10000,10000,1
1551691800,10500,10500,10500,10500,1
1551713820,10000,10000,10000,10000,1
1551771480,10000,10000,10000,10000,1
1551772800,9500,9500,9500,9500,1
1551773040,10500,10500,10500,10500,1
1551773280,10000,10000,10000,10000,1
1551786360,10000,10000,10000,10000,1
1551794820,9000,9000,9000,9000,1
1551796680,9500,9500,9500,9500,1
1551800700,9500,9500,9500,9500,1
1551858000,9500,9500,9500,9500,1
1551870960,9500,9500,9500,9500,1
1551942480,8500,8500,8500,8500,1
1551942540,9000,9000,9000,9000,1
1551948540,9000,9000,9000,9000,1
1551955080,9000,9000,9000,9000,1
1551958860,9000,9000,9000,9000,2
1551963540,9500,9500,9500,9500,1
1551971460,9500,9500,9500,9500,8
1551971520,10500,10500,10500,10500,1
1551971580,12000,12000,12000,12000,4
1551972720,12000,12000,12000,12000,2
1552289940,12000,12000,12000,12000,1
1552293720,9000,10000,10000,9000,5
1552293840,9000,9000,9000,9000,8
1552294140,9500,9500,9500,9500,1
1552295100,9000,9000,9000,9000,2
1552297800,10000,10000,10000,10000,2
1552308420,10000,10000,10000,10000,1
1552308660,10000,10000,10000,10000,2
1552311360,9000,9000,9000,9000,1
1552316760,10000,10000,10000,10000,1
1552375920,9500,9500,9500,9500,1
1552392960,10000,10000,10000,10000,1
1552467900,9000,9000,9000,9000,2
1552475160,9500,9500,9500,9500,1
1552491420,9500,9500,9500,9500,2
1552557300,10000,10000,10000,10000,1
1552557480,10000,10000,10000,10000,1
1552566840,9500,9500,9500,9500,1
1552566960,9000,9000,9000,9000,9
1552567500,9000,9000,9000,9000,1
1552567920,9000,9000,9000,9000,3
1552636560,9000,9000,9000,9000,1
1552638120,9000,9000,9000,9000,1
1552899300,9000,9000,9000,9000,1
1552983960,9000,9000,9000,9000,3
1553009280,8500,8500,8500,8500,1
1553068800,8500,8500,8500,8500,3
1553083200,8000,8000,8000,8000,1
1553091060,8500,8500,8500,8500,1
1553091360,8500,8500,8500,8500,1
1553265180,8500,8500,8500,8500,1
1553526960,8500,8500,8500,8500,1
1553756460,9500,9500,9500,9500,1
1553757960,10500,9500,10500,9500,4
1553766060,10000,10000,10000,10000,1
1553781540,10000,9500,10000,9000,3
1553785320,9500,9500,9500,9500,1
1553845920,9500,9500,9500,9500,1
1553869860,9000,9000,9000,9000,1
1553871480,9000,9000,9000,9000,1
1553872200,10000,8500,10000,8500,5
1553872260,9000,9000,9000,9000,1
1553872320,10000,8500,10000,8500,2
1554102000,12000,12000,12000,12000,1
1554105420,10000,10000,10000,10000,1
1554105540,10000,10000,10000,10000,1
1554107640,9000,9000,9000,9000,5
1554115980,9000,9000,9000,9000,2
1554119520,9000,9000,9000,9000,2
1554121800,9500,9500,9500,9500,1
1554125220,9500,9500,9500,9500,1
1554129000,9500,9500,9500,9500,2
1554133500,9500,9500,9500,9500,1
1554189780,9500,9500,9500,9500,1
1554191340,9500,9500,9500,9500,2
1554191400,9500,9500,9500,9500,1
1554192120,9500,9500,9500,9500,1
1554192180,9500,9500,9500,9500,1
1554193140,9500,9500,9500,9500,1
1554202800,9000,9000,9000,9000,3
1554212100,9000,9000,9000,9000,3
1554212700,9500,9500,9500,9500,1
1554213120,9500,9500,9500,9500,2
1554284040,9000,9000,9000,9000,1
1554287820,9000,9000,9000,9000,1
1554391380,9000,9000,9000,9000,1
1554452460,8500,8500,8500,8500,1
1554452820,9500,9000,9500,9000,5
1554453000,9500,9500,9500,9500,2
1554453360,9000,9000,9000,9000,1
1554460440,8500,8500,8500,8500,1
1554463740,9000,9000,9000,9000,1
1554736980,9000,9000,9000,9000,1
1554797940,9000,9000,9000,9000,1
1554798000,9000,9000,9000,9000,1
1554823740,9500,9500,9500,9500,1
1554880320,9500,9500,9500,9500,2
1554888600,8500,8500,8500,8500,1
1554967140,9000,9000,9000,9000,1
1554971460,9500,9500,9500,9500,1
1554971640,9500,9500,9500,9500,1
1554971820,10000,10000,10000,10000,1
1554973680,9000,9000,9000,9000,2
1554978840,9500,9500,9500,9500,1
1554982380,10000,10000,10000,10000,1
1554982440,10000,10000,10000,10000,1
1554985920,9500,9500,9500,9500,1
1554989220,10000,10000,10000,10000,1
1554989760,10000,10000,10000,10000,13
1554989820,10000,10000,10000,10000,1
1554991260,10500,10500,10500,10500,1
1554993120,10000,10000,10000,10000,1
1554993360,10000,10000,10000,10000,1
1554993960,10500,10500,10500,10500,13
1554995160,10500,10500,10500,10500,1
1554995580,10000,10000,10000,10000,1
1554995700,10000,10000,10000,10000,1
1554995880,10500,10500,10500,10500,1
1554996240,10500,10500,10500,10500,1
1554997140,11000,11000,11000,11000,1
1554997680,11000,11000,11000,11000,1
1555052640,11000,11000,11000,11000,3
1555052760,10000,10000,10000,10000,1
1555052880,10000,10000,10000,10000,2
1555055940,10000,10000,10000,10000,1
1555056120,9500,9500,9500,9500,5
1555056480,8500,9000,9000,8500,22
1555056780,9000,9000,9000,9000,1
1555057620,9000,9000,9000,9000,1
1555058640,9500,9500,9500,9500,1
1555059900,9500,9500,9500,9500,3
1555060260,9500,9500,9500,9500,1
1555060500,9500,9500,9500,9500,2
1555060920,9500,9500,9500,9500,1
1555061040,9500,9500,9500,9500,1
1555061280,9500,9500,9500,9500,1
1555062300,9500,9500,9500,9500,1
1555062480,9500,9500,9500,9500,1
1555062960,10000,10000,10000,10000,1
1555063020,9500,9500,9500,9500,1
1555065480,10000,10000,10000,10000,3
1555065600,10000,10000,10000,10000,1
1555066560,10500,10500,10500,10500,9
1555067520,10500,10500,10500,10500,1
1555068180,11000,11000,11000,11000,2
1555079220,10000,10000,10000,10000,1
1555079460,10000,10000,10000,10000,1
1555083420,10000,10000,10000,10000,1
1555083900,10000,10000,10000,10000,1
1555312620,10500,10500,10500,10500,2
1555312740,10500,10500,10500,10500,1
1555313100,10500,10500,10500,10500,1
1555314300,10500,10500,10500,10500,1
1555314540,10000,10000,10000,10000,2
1555315500,10500,10500,10500,10500,3
1555317780,10500,10500,10500,10500,1
1555322040,10000,10000,10000,10000,1
1555324500,10000,10000,10000,10000,1
1555326000,10000,10000,10000,10000,4
1555331640,10500,10500,10500,10500,1
1555401840,10000,10000,10000,10000,2
1555402200,10000,10000,10000,10000,1
1555417320,10000,10000,10000,10000,1
1555426380,9500,9500,9500,9500,1
1555487520,9500,9500,9500,9500,4
1555509600,10000,10000,10000,10000,2
1555580100,9500,9500,9500,9500,3
1555593120,9500,9500,9500,9500,1
1555660320,9500,9500,9500,9500,1
1555675800,10000,10000,10000,10000,2
1555916520,10000,10000,10000,10000,2
1555920900,10000,10000,10000,10000,1
1555922340,10000,10000,10000,10000,1
1555937520,10000,10000,10000,10000,1
1555938000,10000,10000,10000,10000,7
1555938840,9500,9500,9500,9500,2
1555944720,9500,9500,9500,9500,1
1555946700,10000,10000,10000,10000,6
1556006340,10000,10000,10000,10000,4
1556006760,10000,10000,10000,10000,2
1556008320,10000,10000,10000,10000,2
1556009580,10000,10000,10000,10000,1
1556017200,9500,9500,9500,9500,5
1556021880,10000,10000,10000,10000,10
1556265720,9500,9500,9500,9500,3
1556266140,9500,9500,9500,9500,2
1556268840,9500,9500,9500,9500,3
1556292240,9500,9500,9500,9500,1
1556521860,9500,9500,9500,9500,1
1556522820,9500,9500,9500,9500,1
1556540520,9500,9500,9500,9500,1
1556549580,9500,9500,9500,9500,1
1556636940,9500,9500,9500,9500,1
1556876400,9200,9200,9200,9200,1
1556879220,9400,9400,9400,9400,1
1557126960,9600,9600,9600,9600,2
1557130020,9800,9800,9800,9800,1
1557130080,9800,9800,9800,9800,1
1557150000,9800,9800,9800,9800,4
1557154740,9800,9800,9800,9800,1
1557156180,9800,9800,9800,9800,3
1557218640,9800,9800,9800,9800,1
1557235020,9800,9800,9800,9800,5
1557305820,9400,9400,9400,9400,1
1557313080,9600,9600,9600,9600,1
1557483540,9800,9800,9800,9800,1
1557488460,9600,9600,9600,9600,1
1557731760,9600,9600,9600,9600,1
1557731880,9600,9600,9600,9600,1
1557732480,9600,9600,9600,9600,1
1557735960,9600,9600,9600,9600,1
1557818340,9400,9400,9400,9400,1
1557820740,9400,9400,9400,9400,1
1557905400,9400,9400,9400,9400,1
1557926220,9600,9600,9600,9600,2
1557932520,9600,9600,9600,9600,3
1557935100,9600,9600,9600,9600,5
1557989940,9600,9600,9600,9600,5
1557990060,9600,9600,9600,9600,1
1557993480,9600,9600,9600,9600,1
1557998280,9200,9200,9200,9200,3
1558000380,9400,9400,9400,9400,1
1558016520,9600,9600,9600,9600,1
1558076340,9600,9600,9600,9600,2
1558077180,9400,9400,9400,9400,1
1558096440,9400,9400,9400,9400,1
1558096620,9400,9400,9400,9400,3
1558107300,9600,9600,9600,9600,1
1558336620,9600,9600,9600,9600,1
1558336860,9600,9600,9600,9600,1
1558344720,9400,9400,9400,9400,3
1558362480,9600,9600,9600,9600,1
1558363860,9600,9600,9600,9600,3
1558364940,9600,9600,9600,9600,2
1558423020,9600,9600,9600,9600,6
1558423380,9600,9600,9600,9600,1
1558424280,9600,9600,9600,9600,4
1558424520,9600,9600,9600,9600,1
1558427100,9600,9600,9600,9600,2
1558427520,9600,9600,9600,9600,6
1558430520,9600,9600,9600,9600,1
1558432680,9800,9800,9800,9800,2
1558432800,9800,9800,9800,9800,3
1558439220,10000,10000,10000,10000,1
1558443000,10000,10000,10000,10000,1
1558444860,10200,10200,10200,10200,1
1558447200,10000,10000,10000,10000,1
1558448700,10000,10000,10000,10000,2
1558449420,10000,10000,10000,10000,5
1558450800,10200,10200,10200,10200,4
1558453680,10200,10200,10200,10200,2
1558520940,10000,10000,10000,10000,2
1558521300,10000,10200,10200,10000,2
1558523340,9800,9800,9800,9800,1
1558526280,10200,10200,10200,10200,1
1558533600,10000,10000,10000,10000,2
1558534020,10000,10000,10000,10000,1
1558594860,10000,10000,10000,10000,3
1558596480,10200,10200,10200,10200,1
1558596840,11600,10400,11600,10200,14
1558596900,10200,11400,11400,10200,12
1558596960,11400,11200,11400,11200,2
1558597020,10400,10600,10600,10400,2
1558597080,10400,11000,11600,10400,20
1558597140,11000,11200,11200,11000,5
1558597200,11200,11200,11200,11200,2
1558597320,11400,11400,11400,11400,1
1558597440,11000,11000,11000,11000,1
1558597680,11000,11000,11000,11000,2
1558597920,11000,11000,11000,11000,10
1558597980,10600,10800,10800,10600,7
1558598400,10600,10600,10600,10600,2
1558599420,10600,10600,10600,10600,1
1558599540,11200,11000,11200,11000,5
1558600020,11200,11200,11200,11200,3
1558600320,11200,11200,11200,11200,1
1558600380,11400,11400,11400,11400,2
1558600440,11600,11600,11600,11600,6
1558600500,12000,12000,12000,12000,4
1558600740,11000,11200,11200,11000,6
1558601580,11000,11000,11000,11000,5
1558601700,10800,10800,10800,10800,5
1558601760,10800,10800,10800,10800,1
1558606740,11000,11000,11000,11000,1
1558608780,11400,11000,11400,11000,5
1558609080,10800,10800,10800,10800,1
1558609320,11400,11400,11400,11400,2
1558609500,11600,11600,11600,11600,1
1558612020,11400,11400,11400,11400,1
1558612680,11600,11600,11600,11600,4
1558613100,11600,11600,11600,11600,6
1558613340,11600,11600,11600,11600,4
1558615020,11600,11600,11600,11600,3
1558618860,11000,11000,11000,11000,1
1558620720,10800,10800,10800,10800,1
1558622580,11400,11400,11400,11400,1
1558623060,11000,11000,11000,11000,8
1558623360,11000,11000,11000,11000,1
1558623600,11000,11000,11000,11000,2
1558624800,11000,11000,11000,11000,5
1558625520,10600,10800,10800,10600,5
1558681140,10000,10000,10000,10000,1
1558681200,9800,10000,10000,9800,3
1558681260,9800,10200,10200,9800,3
1558681440,9600,9600,9600,9600,1
1558681620,9600,9600,9600,9600,1
1558681680,9800,9800,9800,9800,1
1558681740,9800,9800,9800,9800,1
1558682760,9800,9800,9800,9800,3
1558694580,9800,9800,9800,9800,1
1558695180,9000,9200,9200,9000,5
1558695360,9400,9400,9400,9400,1
1558697040,9600,9600,9600,9600,1
1558704660,9600,9600,9600,9600,1
1558706220,9400,9400,9400,9400,5
1558707000,8600,9200,9200,8600,10
1558707060,9600,9600,9600,9600,1
1558708200,9200,9200,9200,9200,1
1558709400,9600,9400,9600,9400,3
1558710660,9600,9600,9600,9600,1
1558710900,9600,9600,9600,9600,1
1558940940,9600,9600,9600,9600,1
1558941360,9000,9000,9000,9000,1
1558943220,9000,9000,9000,9000,7
1558946640,9200,9200,9200,9200,1
1558955700,9000,9200,9200,9000,6
1558956060,9000,9000,9000,9000,1
1558971900,9200,9200,9200,9200,1
1559033880,8800,8800,8800,8800,2
1559034060,9000,9000,9000,9000,1
1559035680,9000,9000,9000,9000,1
1559037300,9000,9000,9000,9000,1
1559039700,9000,9000,9000,9000,1
1559041920,8800,8800,8800,8800,1
1559049840,9200,9200,9200,9200,2
1559053740,9200,9200,9200,9200,1
1559117100,9400,9400,9400,9400,1
1559117820,9400,9400,9400,9400,4
1559118840,9400,9400,9400,9400,1
1559124240,9600,9600,9600,9600,1
1559127360,9600,9600,9600,9600,1
1559127540,9600,9600,9600,9600,1
1559133060,9600,9600,9600,9600,1
1559134320,9400,9400,9400,9400,1
1559136240,9600,9600,9600,9600,1
1559137740,9600,9600,9600,9600,1
1559144700,9600,9600,9600,9600,1
1559206620,9200,9200,9200,9200,2
1559207700,9400,9400,9400,9400,1
1559208060,9600,9600,9600,9600,1
1559209740,9800,9800,9800,9800,2
1559213400,9600,9600,9600,9600,2
1559221140,9400,9400,9400,9400,1
1559225280,9400,9400,9400,9400,5
1559289120,9200,9200,9200,9200,2
1559292900,9200,9200,9200,9200,1
1559297280,9200,9200,9200,9200,1
1559558040,9200,9200,9200,9200,1
1559559600,9200,9200,9200,9200,5
1559565840,9200,9200,9200,9200,1
1559639520,9200,9200,9200,9200,1
1559720880,9400,9400,9400,9400,2
1559817900,9400,9400,9400,9400,1
1559834040,9000,9000,9000,9000,6
1559835360,9200,9200,9200,9200,2
1559912100,9200,9200,9200,9200,1
1559912160,9200,9200,9200,9200,1
1560179580,9200,9200,9200,9200,1
1560510720,9000,9000,9000,9000,5
1560510840,9200,9200,9200,9200,1
1560519660,9200,9200,9200,9200,1
1560771120,9400,9200,9400,9200,4
1560780900,9600,9600,9600,9600,2
1560846480,9200,9200,9200,9200,1
1560854580,9200,9200,9200,9200,1
1560866580,9400,9400,9400,9400,1
1561019880,9000,9000,9000,9000,5
1561020900,9000,9000,9000,9000,2
1561032960,9000,9000,9000,9000,1
1561037580,9000,9000,9000,9000,1
1561041300,9200,9200,9200,9200,1
1561103100,9400,9400,9400,9400,1
1561104960,9200,9200,9200,9200,1
1561126800,9600,9400,9600,9400,5
1561450200,9000,9000,9000,9000,1
1561450740,8600,8800,8800,7800,6
1561450860,8600,8600,8600,8600,2
1561452660,9200,9200,9200,9200,2
1561461480,9000,9000,9000,9000,1
1561463940,9000,9000,9000,9000,2
1561469820,9200,9200,9200,9200,2
1561550700,9000,9000,9000,9000,1
1561552020,9000,9000,9000,9000,1
1561556760,9400,9200,9400,9200,2
1561556820,9000,9000,9000,9000,2
1561557960,9000,9400,9400,9000,2
1561968720,9000,9000,9000,9000,1
1561983480,9200,9200,9200,9200,1
1561987500,9000,9000,9000,9000,2
1562063460,9200,9200,9200,9200,2
1562581200,9200,9200,9200,9200,1
1562841960,9200,9200,9200,9200,4
1562945640,9000,9000,9000,9000,1
1563184800,9000,9000,9000,9000,2
1563186180,9200,9200,9200,9200,1
1563202320,9200,9200,9200,9200,1
1563203940,9200,9200,9200,9200,1
1563362520,9000,9000,9000,9000,1
1563779160,8800,8800,8800,8800,1
1563791040,8800,8800,8800,8800,1
1563794340,9400,9200,9400,9200,18
1563886500,9200,9200,9200,9200,4
1564139520,9000,9000,9000,9000,1
1564139760,9000,9000,9000,9000,1
1564384800,9000,9000,9000,9000,1
1564654380,8800,8800,8800,8800,5
1564654500,8800,8800,8800,8800,2
1565179560,11400,9200,11400,9200,7
1565179620,9200,9200,9200,9200,1
1565179680,9000,9000,9000,9000,2
1565181120,9400,9400,9400,9400,1
1565188620,9200,9200,9200,9200,1
1565268840,9400,9400,9400,9400,1
1565349540,8800,9000,9000,8800,4
1565356020,9000,9000,9000,9000,2
1565356080,9200,9200,9200,9200,1
1565360220,9000,9000,9000,9000,1
1565795760,9400,9000,9400,9000,5
1565797020,8800,8800,8800,8800,6
1565946660,9000,9000,9000,9000,1
1566285120,9200,9200,9200,9200,3
1566287160,9200,9200,9200,9200,1
1566303120,9200,9200,9200,9200,1
1566556260,9200,9200,9200,9200,2
1566561120,9200,9200,9200,9200,1
1566812460,9200,9200,9200,9200,1
1567062600,9200,9200,9200,9200,2
1568703540,8800,8800,8800,8800,2
1568810220,9200,9200,9200,9200,2
1568813940,10600,10600,10600,10600,1
1568814180,9400,9400,9400,9400,1
1568814240,10400,9800,10400,9800,3
1568814300,11600,10400,11600,10400,9
1568814360,11600,11600,11600,11600,1
1568814420,11800,11800,11800,11800,1
1568814600,10000,10000,10000,10000,1
1568814840,9000,9200,9200,9000,11
1568814960,9200,9200,9200,9200,1
1568815020,9400,9400,9400,9400,3
1568818620,9200,9000,9200,9000,4
1568818800,9000,9000,9000,9000,1
1568821020,8800,8800,8800,8800,1
1568877000,8800,8800,8800,8800,1
1568881440,8800,8800,8800,8800,1
1568964060,8800,8800,8800,8800,1
1568965800,8800,8800,8800,8800,1
1568994300,9000,9000,9000,9000,1
1569317700,9200,9200,9200,9200,2
1569317760,9200,9200,9200,9200,1
1569324960,9400,9400,9400,9400,1
1569420000,9400,9400,9400,9400,1
1569422220,9400,9400,9400,9400,2
1569589860,9400,9400,9400,9400,1
1569590580,9600,9600,9600,9600,2
1569592500,9400,9400,9400,9400,1
1569832500,9400,9400,9400,9400,4
1569833340,9600,9600,9600,9600,2
1569834360,9400,9400,9400,9400,2
1569857340,9400,9400,9400,9400,4
1569857820,9400,9400,9400,9400,1
1570087020,9000,9000,9000,9000,1
1571036520,9400,9400,9400,9400,1
1571049660,9400,9400,9400,9400,2
1571056200,9400,9400,9400,9400,3
1571143620,9000,9000,9000,9000,4
1571297700,9200,9200,9200,9200,2
1571299440,9600,9400,9600,9400,5
1571299560,9800,9800,9800,9800,1
1571301000,9800,9800,9800,9800,2
1571301180,9800,9800,9800,9800,1
1571301420,9200,9200,9200,9200,1
1571301480,8800,9000,9000,8800,5
1571302140,9200,9200,9200,9200,1
1571304900,9200,9200,9200,9200,1
1571305200,9200,9200,9200,9200,1
1571305260,9400,9400,9400,9400,1
1571309040,9400,9400,9400,9400,1
1571314560,9800,9400,9800,9400,30
1571314620,10000,9600,10000,9600,2
1571314740,10000,10000,12000,10000,13
1571315040,10800,10800,10800,10800,4
1571315100,10600,10800,10800,10600,10
1571315640,12400,12400,12400,12400,1
1571315880,10000,10000,10000,10000,5
1571316120,11800,11800,11800,11800,1
1571316180,12000,11800,12000,11800,2
1571317020,12400,12400,12400,12400,2
1571317680,12000,12000,12000,12000,1
1571317800,11000,11000,11000,11000,3
1571317860,11200,11200,11200,11200,8
1571317920,11000,11000,11000,11000,3
1571317980,10600,10600,10600,10600,2
1571318160,11200,10800,11200,10800,2
1571318220,11600,11600,11600,11600,2
1571318400,12000,11800,12000,11800,3
1571318460,12200,12200,12200,12200,3
1571318940,12400,12000,12400,12000,5
1571319360,12400,12400,12400,12400,10
1571319420,12400,12400,12400,12400,1
1571319900,12000,12000,12000,12000,2
1571320380,12000,12000,12000,12000,3
1571322540,12000,12000,12000,12000,1
1571323020,12000,12000,12000,12000,2
1571323620,12400,12400,12400,12400,1
1571323680,12400,12400,12400,12400,2
1571324160,12400,12400,12400,12400,4
1571324220,12200,12400,12400,12000,5
1571324760,12200,12400,12400,12200,2
1571325180,12400,12400,12400,12400,1
1571325360,12400,12400,12400,12400,5
1571326440,12400,12400,12400,12400,1
1571382120,13400,13600,13600,13400,2
1571384880,14000,14000,14000,14000,1
1571384940,14600,14600,14600,14600,1
1571385000,15400,15400,15400,15400,1
1571385060,15600,15600,15600,15600,1
1571385120,15800,15800,15800,15800,1
1571385180,15800,15800,15800,15800,1
1571385600,15800,15800,15800,15800,2
1571385900,13800,13800,13800,13800,1
1571386260,13000,14400,14400,13000,19
1571386380,12400,12400,12400,12400,1
1571386500,13800,13800,13800,13800,1
1571386620,14400,14400,14400,14400,1
1571386920,14600,14600,14600,14600,1
1571387160,14600,14600,14600,14600,2
1571387460,14200,14200,14200,14200,2
1571387700,13800,13800,13800,13800,2
1571387760,13600,13600,13600,13600,1
1571388000,14000,14000,14000,14000,1
1571388060,14200,14200,14200,14200,1
1571388180,14200,14200,14200,14200,2
1571388840,14000,13600,14000,13600,2
1571388900,13600,13600,13600,13600,1
1571388960,13600,13600,13600,13600,1
1571389800,13600,13600,13600,13600,1
1571390220,13400,13400,13400,13400,1
1571392740,13400,13400,13400,13400,1
1571396520,12800,12800,12800,12800,2
1571396700,12400,12400,12400,12400,1
1571396820,12200,12200,12200,12200,1
1571397060,12600,12600,12600,12600,3
1571397120,13000,12600,13000,12600,5
1571397720,12400,12400,12400,12400,1
1571400780,13000,12800,13000,12800,4
1571402220,12400,12400,12400,12400,1
1571403480,13000,13000,13000,13000,1
1571405160,12600,12600,12600,12600,1
1571405700,12400,12400,12400,12400,1
1571407200,12400,12400,12400,12400,1
1571407500,12200,12200,12200,12200,1
1571412120,12200,12200,12200,12200,1
1571642220,12600,12600,12600,12600,1
1571642520,12600,12600,12600,12600,1
1571642580,13000,12800,13000,12800,4
1571642940,13200,13200,13200,13200,7
1571643300,13200,13200,13200,13200,1
1571643420,13800,13600,13800,13600,13
1571643480,15000,14200,15000,14200,4
1571643540,13800,14000,14000,13800,2
1571643900,13800,13800,13800,13800,1
1571643960,13200,13200,13200,13200,1
1571644560,13600,13400,13600,13400,4
1571644800,13600,13600,13600,13600,2
1571644860,13600,13600,13600,13600,1
1571645280,14000,14000,14000,14000,1
1571645340,14000,14000,14000,14000,3
1571645460,14400,14400,14400,14400,1
1571646360,14400,14400,14400,14400,1
1571646420,14400,14400,14400,14400,1
1571646480,14400,14400,14400,14400,2
1571647500,14800,14600,14800,14600,12
1571647560,16000,15000,16000,15000,9
1571647620,17000,16600,17000,16600,7
1571647680,15600,15200,15600,15200,3
1571647920,16800,16800,16800,16800,2
1571647980,17000,16800,17000,16800,7
1571648460,15600,16800,16800,15600,17
1571648520,15400,15600,15600,15400,7
1571648940,15600,15600,15600,15600,1
1571649000,15800,15800,15800,15800,1
1571649060,16800,16800,16800,16800,1
1571649180,17000,17000,17000,17000,1
1571649360,16800,16800,16800,16800,3
1571650020,16800,16800,16800,16800,1
1571652000,16200,16200,16200,16200,1
1571652060,16800,16800,16800,16800,3
1571652840,17000,17000,17000,17000,4
1571652960,17000,17000,17000,17000,1
1571653020,17000,17000,17000,17000,11
1571653140,17000,17000,17000,17000,3
1571653320,17000,17000,17000,17000,5
1571653380,17000,17000,17000,17000,4
1571653740,17000,17000,17000,17000,4
1571654340,16800,16800,16800,16800,1
1571654520,15000,15200,15200,15000,2
1571654760,16000,16000,16000,16000,3
1571655120,16800,16800,16800,16800,1
1571656080,16000,16000,16000,16000,2
1571656200,16000,16000,16000,16000,1
1571656680,16000,16000,16000,16000,1
1571658420,15400,15400,15400,15400,3
1571661420,16000,16000,16000,16000,2
1571661480,16400,16400,16400,16400,1
1571663460,16800,16800,16800,16800,1
1571663820,16800,16800,16800,16800,1
1571663940,17000,17000,17000,17000,2
1571664480,16800,16800,16800,16800,2
1571664840,17000,17000,17000,17000,4
1571665200,17000,17000,17000,17000,9
1571665320,17000,17000,17000,17000,15
1571665560,17000,17000,17000,17000,2
1571665620,17000,17000,17000,17000,1
1571665860,17000,17000,17000,17000,1
1571666700,17000,17000,17000,17000,1
1571666760,17000,17000,17000,17000,1
1571666820,17000,17000,17000,17000,2
1571666880,17000,17000,17000,17000,1
1571667120,17000,17000,17000,17000,3
1571670480,17000,17000,17000,17000,4
1571671740,17000,17000,17000,17000,2
