time,close,open,high,low,volume
1517238780,4.63,4.63,4.63,4.63,2
1517238840,4.63,4.63,4.63,4.63,1
1517239200,4.6,4.6,4.6,4.6,35
1517298780,4.58,4.58,4.58,4.58,1
1517299860,4.65,4.63,4.65,4.63,5
1517300040,4.65,4.65,4.65,4.65,5
1517301780,4.6,4.6,4.6,4.6,11
1517302320,4.59,4.59,4.59,4.59,1
1517302380,4.59,4.59,4.59,4.59,1
1517302440,4.58,4.58,4.58,4.58,1
1517302500,4.56,4.57,4.57,4.56,2
1517302560,4.54,4.55,4.55,4.54,2
1517302620,4.53,4.53,4.53,4.53,1
1517302860,4.6,4.59,4.6,4.59,5
1517306940,4.59,4.59,4.59,4.59,2
1517308260,4.59,4.59,4.59,4.59,5
1517309640,4.53,4.54,4.54,4.53,2
1517309700,4.53,4.53,4.53,4.53,10
1517309760,4.53,4.53,4.53,4.53,30
1517312700,4.53,4.53,4.53,4.53,59
1517316720,4.58,4.58,4.58,4.58,2
1517318580,4.45,4.52,4.52,4.45,37
1517318700,4.51,4.51,4.51,4.51,1
1517318880,4.56,4.52,4.56,4.52,5
1517320620,4.56,4.55,4.56,4.55,3
1517321040,4.57,4.57,4.57,4.57,1
1517322900,4.6,4.58,4.6,4.58,5
1517324940,4.6,4.6,4.6,4.6,2
1517325060,4.6,4.6,4.6,4.6,1
1517325600,4.5,4.54,4.54,4.5,14
1517325660,4.52,4.52,4.58,4.52,3
1517325840,4.6,4.52,4.6,4.52,20
1517326560,4.6,4.6,4.6,4.6,27
1517326620,4.6,4.6,4.6,4.6,5
1517327100,4.6,4.6,4.6,4.6,3
1517382300,4.52,4.52,4.52,4.52,1
1517382660,4.5,4.52,4.52,4.5,20
1517390280,4.52,4.52,4.52,4.52,1
1517391300,4.52,4.52,4.52,4.52,6
1517392320,4.49,4.51,4.51,4.49,30
1517393160,4.51,4.51,4.51,4.51,1
1517394540,4.51,4.52,4.52,4.51,2
1517404200,4.52,4.52,4.52,4.52,10
1517405880,4.52,4.52,4.52,4.52,1
1517407140,4.5,4.51,4.51,4.5,9
1517407260,4.5,4.5,4.5,4.5,1
1517408040,4.48,4.5,4.5,4.48,50
1517408100,4.48,4.48,4.48,4.48,5
1517408220,4.48,4.48,4.48,4.48,12
1517408400,4.47,4.47,4.47,4.47,4
1517408460,4.52,4.48,4.52,4.48,15
1517411160,4.49,4.49,4.49,4.49,1
1517412840,4.5,4.5,4.5,4.5,1
1517413680,4.5,4.5,4.5,4.5,5
1517469600,4.5,4.5,4.5,4.5,1
1517471520,4.53,4.53,4.53,4.53,3
1517472360,4.5,4.5,4.5,4.5,1
1517477700,4.5,4.5,4.5,4.5,1
1517477820,4.5,4.5,4.5,4.5,1
1517478480,4.5,4.5,4.5,4.5,5
1517479800,4.48,4.5,4.5,4.48,6
1517479980,4.48,4.48,4.48,4.48,1
1517480040,4.48,4.48,4.48,4.48,1
1517481360,4.52,4.52,4.52,4.52,1
1517481540,4.56,4.53,4.57,4.53,47
1517481660,4.58,4.57,4.58,4.57,26
1517481780,4.57,4.57,4.57,4.57,1
1517481960,4.58,4.57,4.58,4.57,47
1517482260,4.63,4.58,4.63,4.58,10
1517482320,4.64,4.6,4.64,4.6,20
1517482380,4.73,4.64,4.73,4.64,20
1517482440,4.64,4.67,4.67,4.64,4
1517482500,4.62,4.63,4.63,4.62,2
1517482560,4.6,4.61,4.61,4.6,3
1517482620,4.59,4.59,4.59,4.59,2
