time,close,open,high,low,volume
1532082780,7780,7780,7780,7780,3
1532098860,7970,7970,7970,7970,1
1532101500,7770,7770,7770,7770,1
1532338860,7990,7880,7990,7880,2
1532339220,8000,8000,8000,8000,17
1532339340,7990,7990,7990,7990,3
1532354460,7990,7990,7990,7990,1
1532359380,7770,7770,7770,7770,1
1532519280,7700,7700,7700,7700,2
1532523420,7700,7700,7700,7700,1
1532678940,7880,7840,7880,7840,3
1532686380,7950,7950,7950,7950,4
1533201900,7950,7950,7950,7950,1
1533211980,7900,7900,7900,7900,2
1533219900,7950,7950,7950,7950,4
1533220560,7700,7700,7700,7700,1
1533293880,7800,7800,7800,7800,1
1533303420,7700,7700,7700,7700,1
1533308940,7750,7750,7750,7750,1
1533544500,7850,7850,7850,7850,1
1533545700,7950,7950,7950,7950,1
1533546540,7950,7950,7950,7950,2
1533643380,7800,7800,7800,7800,1
1533717060,7700,7700,7700,7700,1
1533718320,7600,7650,7650,7600,15
1533725100,7600,7600,7600,7600,4
1533739860,7600,7650,7650,7600,5
1533799320,7750,7750,7750,7750,1
1533800460,7600,7600,7600,7600,5
1533801600,7600,7600,7600,7600,5
1533803400,7550,7550,7550,7550,7
1533896640,7500,7500,7500,7500,2
1533906300,7800,7700,7800,7700,10
1533912960,7800,7800,7800,7800,1
1534165860,7800,7800,7800,7800,3
1534430760,7650,7700,7700,7650,2
1534432920,7750,7750,7750,7750,1
1534492800,7600,7600,7600,7600,2
1534504440,7700,7700,7700,7700,1
1534750320,7650,7650,7650,7650,1
1534751940,7500,7500,7500,7500,4
1534769520,7750,7750,7750,7750,1
1534860780,7600,7650,7650,7600,2
1534929720,7700,7700,7700,7700,1
1534933380,7950,7950,7950,7950,1
1534935780,7750,7750,7750,7750,1
1535012340,7500,7500,7500,7500,1
1535014080,7600,7600,7600,7600,1
1535020620,7550,7550,7550,7550,1
1535032800,7400,7400,7400,7300,7
1535032860,7450,7450,7450,7450,4
1535038440,7450,7450,7450,7450,12
1535116020,7350,7350,7350,7350,3
1535354340,7650,7650,7650,7650,1
1535354820,7500,7500,7500,7500,1
1535530380,7100,7100,7100,7100,1
1535543220,7650,7650,7650,7650,1
1535979480,7500,7500,7500,7500,3
1535988780,7700,7650,7700,7650,4
1536053520,7450,7450,7450,7450,1
1536133620,7500,7500,7500,7500,1
1536231420,7300,7300,7300,7300,6
1536231600,7450,7450,7450,7450,3
1536235200,7350,7350,7350,7350,1
1536310020,7250,7250,7250,7250,2
1536310500,7350,7350,7350,7350,1
1536319620,7200,7200,7200,7200,2
1536324000,7300,7300,7300,7300,1
1536333960,7300,7300,7300,7300,1
1536566700,7250,7250,7250,7250,1
1536567360,7350,7350,7350,7350,1
1537345080,7100,7350,7350,7100,41
1537345860,7300,7300,7300,7300,1
1537355580,7300,7300,7300,7300,3
1537359420,7350,7350,7350,7350,5
1537360620,7350,7350,7350,7350,15
1537453500,7500,7450,7500,7450,2
1537457580,7400,7400,7400,7400,1
1537537440,7250,7300,7300,7250,5
1537796160,7200,7200,7200,7200,1
