time,close,open,high,low,volume
1549534020,57000,57000,57000,57000,2
1549534380,57500,57500,57500,57500,1
1549534740,57000,57000,57000,57000,1
1549534860,57000,57000,57000,57000,1
1549535100,57000,57000,57000,57000,1
1549535280,58500,58000,58500,58000,3
1549535340,59000,59000,59000,59000,2
1549535580,57500,57500,57500,57500,1
1549536540,57500,57500,57500,57500,1
1549537800,57500,57500,57500,57500,5
1549538400,57500,57500,57500,57500,2
1549538820,58000,58000,58000,58000,1
1549538880,58000,58000,58000,58000,3
1549539000,58000,58000,58000,58000,1
1549539360,58000,58000,58000,58000,2
1549539600,58500,58500,58500,58500,2
1549540080,58500,58500,58500,58500,1
1549540140,58500,58500,58500,58500,3
1549540260,59000,59000,59000,59000,1
1549540620,59000,59000,59000,59000,8
1549540800,59000,59000,59000,59000,2
1549540920,59000,58500,59000,58500,2
1549541040,59000,59000,59000,59000,1
1549541100,59000,59000,59000,59000,1
1549541280,59000,59000,59000,59000,3
1549541400,59000,59000,59000,59000,3
1549542120,58500,58500,58500,58500,1
1549542360,59000,59000,59000,59000,1
1549542480,57500,59000,59000,57500,4
1549542840,57500,57500,57500,57500,5
1549542900,57500,57500,57500,57500,10
1549542960,57500,57500,57500,57500,5
1549543020,57500,57500,57500,57500,1
1549543140,57500,57500,57500,57500,4
1549543320,57000,57000,57000,57000,1
1549543380,57000,57500,57500,57000,3
1549543620,57500,57500,57500,57500,1
1549543980,57500,57000,57500,57000,12
1549544100,57500,57500,57500,57500,1
1549544400,57000,57000,57000,57000,1
1549544580,57000,57000,57000,57000,1
1549545600,57500,57500,57500,57500,5
1549545720,57000,57000,57000,57000,3
1549545960,56500,56500,56500,56500,4
1549547340,56500,56500,56500,56500,2
1549547640,56500,56500,56500,56500,1
1549548240,56500,56500,56500,56500,3
1549548960,56000,56000,56000,56000,2
1549549740,56500,56500,56500,56500,2
1549551000,57500,57000,57500,57000,4
1549552080,57500,57500,57500,57500,1
1549552140,57500,57500,57500,57500,4
1549552980,58000,58000,58000,58000,1
1549553040,58000,58000,58000,58000,6
1549553160,58000,58000,58000,58000,1
1549553640,58000,58000,58000,58000,2
1549553940,58000,58000,58000,58000,2
1549609140,58500,58500,58500,58500,1
1549609200,58500,58500,58500,58500,1
1549609380,59500,59000,59500,59000,6
1549609440,60000,62000,62000,60000,2
1549609680,61000,61000,61000,61000,1
1549609800,61500,61500,61500,61500,1
1549610040,61000,61000,61000,61000,1
1549610700,58500,58500,58500,58500,2
1549611060,58000,58500,58500,58000,2
1549611120,58000,58000,58000,58000,1
1549611900,57500,57500,57500,57500,1
1549612200,57500,57500,57500,57500,1
1549612560,57000,57500,57500,57000,3
1549612920,56500,56500,56500,56500,1
1549613340,56500,56500,56500,56500,1
1549616520,56500,56500,56500,56500,2
1549616580,56500,56500,56500,56500,1
1549619940,58000,58000,58000,58000,1
1549620960,57500,57500,57500,57500,1
1549622700,57000,57000,57000,57000,3
1549627140,58000,58000,58000,58000,1
1549629000,58000,58000,58000,58000,1
1549629180,58000,58000,58000,58000,1
1549629240,58000,58000,58000,58000,1
1549629780,56500,57000,57000,56500,5
1549631580,56500,56500,56500,56500,2
1549631820,56000,56000,56000,56000,1
1549632600,57000,57000,57000,57000,1
1549638480,56000,56000,56000,56000,1
1549639080,56000,56000,56000,56000,2
1549869240,55500,55500,55500,55500,2
1549870260,55000,55000,55000,55000,1
1549871160,55000,55000,55000,55000,1
1549873860,54500,54500,54500,54500,1
1549876440,54500,54500,54500,54500,1
1549877040,54500,54500,54500,54500,1
1549877100,53500,54500,54500,53500,5
1549877400,54000,54000,54000,54000,1
1549878240,55000,55000,55000,55000,1
1549879680,56000,56000,56000,56000,1
1549879980,53500,53500,53500,53500,1
1549880700,54000,54000,54000,54000,1
1549881540,56000,56000,56000,56000,1
1549882140,56000,56000,56000,56000,1
1549893060,54000,54000,54000,54000,2
1549895400,54000,54000,54000,54000,4
1549898820,53500,54000,54000,53500,2
1549899420,56000,56000,56000,56000,1
1549955220,53500,53500,53500,53500,1
1549955280,52500,53000,53000,52500,4
1549955700,52500,52500,52500,52500,1
1549958220,52500,52500,52500,52500,3
1549962180,54000,54000,54000,54000,1
1549963800,54500,54500,54500,54500,1
1549963920,54500,54500,54500,54500,1
1549964760,54500,54500,54500,54500,3
1549969260,54000,54000,54000,54000,1
1549977180,54000,54000,54000,54000,1
1549983540,54500,54500,54500,54500,1
1549985160,53500,53500,53500,53500,1
1549985280,53000,53000,53000,53000,1
