time,close,open,high,low,volume
1605796260,4980,4980,4980,4980,1
1605796560,4980,4980,4980,4980,2
1605796620,4920,4920,4920,4920,1
1605796980,4920,4920,4920,4920,1
1605873720,4990,4990,4990,4990,1
1605873900,4880,4880,4880,4880,1
1605882660,4900,4900,4900,4900,1
1606115460,4880,4880,4880,4880,1
1606115640,4880,4880,4880,4880,1
1606122780,4920,4920,4920,4920,1
1606142640,4990,4980,4990,4980,2
1606143540,4900,4900,4900,4900,1
1606202760,5000,5000,5000,5000,1
1606206600,5010,5000,5010,5000,2
1606206660,5070,5070,5070,5070,1
1606207800,5070,5070,5070,5070,2
1606209900,4990,4990,4990,4990,2
1606210140,4940,4940,4940,4940,1
1606210500,4930,4930,4930,4930,1
1606210560,4920,4920,4920,4920,1
1606210740,4920,4920,4920,4920,1
1606210800,5000,4910,5000,4910,5
1606226520,5010,4990,5010,4990,22
1606232340,5010,5010,5010,5010,1
1606287540,5010,5010,5010,5010,1
1606288560,4920,5020,5020,4920,4
1606289460,4910,4910,4910,4910,1
1606289880,4900,4910,4910,4900,5
1606290840,5010,5010,5010,5010,1
1606296480,5010,5010,5010,5010,3
1606296540,5020,5020,5020,5020,1
1606298160,4940,4940,4940,4940,1
1606306500,5030,5030,5030,5030,1
1606307700,5040,5040,5040,5040,1
1606381860,4960,4960,4960,4960,1
1606386480,5050,5050,5050,5050,1
1606386900,4980,4980,4980,4980,1
1606387800,4950,4960,4960,4950,3
1606398720,5050,5040,5050,5040,5
1606467780,4950,4950,4950,4950,4
1606472880,4940,4940,4940,4940,1
1606475700,4950,4940,4950,4940,4
1606476060,5040,5040,5040,5040,3
1606481460,5070,5070,5070,5070,1
1606488720,5050,5050,5050,5050,1
1606489200,5070,5070,5070,5070,1
1606736040,5010,5010,5010,5010,1
1606740300,5010,5010,5010,5010,1
1606742400,5070,5060,5070,5060,5
1606744200,5010,5010,5010,5010,1
1606748760,5010,5010,5010,5010,1
1606824840,5070,5060,5070,5060,3
1606830960,5070,5050,5070,5050,20
1606836180,5100,5080,5100,5080,3
1606893120,5100,5100,5100,5100,2
1606898340,5070,5070,5070,5070,1
1606904700,5100,5100,5100,5100,3
1606910640,5110,5110,5110,5110,4
1606919040,5110,5110,5110,5110,1
1606980240,5120,5120,5120,5120,1
1606980780,4920,4940,4940,4920,5
1606980840,5000,5000,5000,5000,1
1606981980,5110,5110,5110,5110,3
1606997040,5100,5100,5100,5100,1
1607001180,5010,5010,5010,5010,2
1607001360,5010,5010,5010,5010,1
1607002620,5100,5100,5100,5100,2
1607008380,5100,5100,5100,5100,1
1607008440,5000,5030,5030,5000,4
1607009100,4970,4970,4970,4970,3
1607009220,4950,4950,4950,4950,7
1607066100,4960,4960,4960,4960,1
1607066160,4960,4960,4960,4960,4
1607069220,5060,5060,5060,5060,1
1607070840,5110,5070,5110,5070,13
1607073540,5340,5130,5340,5130,75
1607073600,5380,5300,5380,5300,2
1607073660,5450,5430,5450,5430,8
1607073720,5580,5480,5580,5450,86
1607073780,5680,5670,5680,5670,2
1607073900,5500,5640,5640,5500,7
1607073960,5580,5490,5580,5490,2
1607074020,5700,5590,5780,5590,14
1607074080,5790,5680,5790,5680,16
1607074140,5910,5790,5910,5730,18
1607074200,5700,5700,5700,5700,1
1607074260,5900,5720,5900,5720,14
1607074320,5850,5910,5980,5840,11
1607074380,5820,5850,5850,5820,5
1607074440,5770,5810,5820,5770,4
1607074500,5760,5780,5780,5760,2
1607074560,5750,5760,5760,5750,5
1607074680,5750,5750,5750,5750,1
1607074740,5660,5760,5760,5660,8
1607074800,5660,5700,5700,5660,4
1607074860,5630,5660,5660,5630,3
1607074920,5700,5700,5700,5700,1
1607075040,5750,5750,5750,5750,1
1607075100,5740,5740,5740,5740,1
1607075220,5750,5750,5750,5750,1
1607075280,5820,5750,5820,5750,5
1607075400,5850,5850,5850,5850,1
1607075460,5710,5710,5710,5710,1
1607075520,5720,5720,5720,5720,2
1607075760,5670,5670,5670,5670,5
1607075820,5670,5670,5670,5670,3
1607075880,5660,5660,5660,5660,1
1607075940,5670,5660,5670,5660,4
1607076120,5710,5710,5710,5710,2
1607076180,5670,5670,5670,5670,1
1607076300,5670,5670,5670,5670,1
1607076360,5600,5660,5660,5600,7
1607076480,5600,5600,5600,5600,5
1607076600,5550,5560,5560,5550,5
1607076720,5540,5550,5550,5540,2
1607076780,5540,5540,5540,5540,5
1607077200,5540,5540,5540,5540,1
1607077380,5600,5600,5600,5600,2
1607078040,5650,5650,5650,5650,1
1607078280,5670,5670,5670,5670,3
1607078340,5680,5680,5680,5680,3
1607078760,5670,5670,5670,5670,1
1607078880,5740,5670,5740,5670,21
1607078940,5750,5750,5750,5750,1
1607079000,5750,5750,5750,5750,1
1607079060,5730,5730,5730,5730,1
1607079720,5680,5680,5680,5680,1
1607080260,5680,5680,5680,5680,1
1607080620,5670,5670,5670,5670,1
1607080680,5670,5670,5670,5670,1
1607081040,5670,5670,5670,5670,3
1607081220,5670,5670,5670,5670,1
1607081940,5650,5640,5650,5640,3
1607082000,5590,5590,5590,5590,1
1607082060,5600,5590,5600,5590,2
1607082300,5600,5600,5600,5600,1
1607084760,5580,5580,5580,5580,3
1607084820,5570,5580,5580,5570,7
1607084940,5500,5570,5570,5500,14
1607085180,5500,5500,5500,5500,1
1607085300,5500,5500,5500,5500,2
1607087100,5480,5480,5480,5480,1
1607087220,5440,5460,5460,5440,5
1607087280,5430,5430,5430,5430,2
1607087460,5410,5410,5410,5410,1
1607087940,5420,5420,5420,5420,2
1607088120,5410,5410,5410,5410,1
1607089020,5400,5400,5400,5400,2
1607090160,5420,5420,5420,5420,1
1607091300,5400,5400,5400,5400,1
1607091840,5400,5400,5400,5400,1
1607093400,5440,5440,5440,5440,4
1607094720,5390,5390,5390,5390,1
1607094900,5440,5430,5440,5430,2
1607095500,5380,5390,5390,5380,2
1607095560,5370,5370,5370,5370,1
1607095620,5350,5350,5350,5350,1
1607095740,5330,5330,5330,5330,6
1607095860,5310,5310,5310,5310,1
1607096340,5310,5390,5390,5310,3
1607096700,5420,5420,5420,5420,5
1607325240,5200,5260,5260,5200,8
1607325900,5200,5210,5210,5200,6
1607326320,5320,5350,5350,5320,3
1607326380,5330,5330,5330,5330,1
1607326920,5350,5350,5350,5350,2
1607327040,5350,5350,5350,5350,1
1607327100,5350,5350,5350,5350,1
1607327640,5350,5350,5350,5350,1
1607327760,5360,5350,5360,5350,3
1607329980,5380,5380,5380,5380,1
1607331900,5400,5400,5400,5400,1
1607337540,5400,5400,5400,5400,2
1607338260,5400,5400,5400,5400,1
1607346360,5370,5370,5370,5370,1
1607351160,5390,5390,5390,5390,2
1607353320,5390,5390,5390,5390,1
1607412660,5230,5300,5300,5230,2
1607413260,5390,5390,5390,5390,1
1607413860,5270,5280,5280,5270,3
1607416980,5280,5280,5280,5280,2
1607418480,5200,5270,5270,5200,10
1607418600,5160,5180,5180,5160,5
1607418660,5150,5150,5150,5150,1
1607418780,5130,5150,5150,5130,3
1607419860,5200,5200,5200,5200,2
1607420580,5150,5150,5150,5150,1
1607420820,5050,5100,5100,5050,10
1607420880,5100,5100,5100,5100,1
1607421000,5120,5120,5120,5120,1
1607421120,5120,5120,5120,5120,1
1607422620,5190,5190,5190,5190,2
1607424780,5170,5170,5170,5170,1
1607425020,5040,5130,5130,5040,9
1607428620,5120,5130,5130,5120,2
1607429880,5130,5120,5130,5120,5
1607429940,5150,5140,5150,5140,3
1607430480,5160,5160,5160,5160,1
1607433000,5220,5230,5230,5220,2
1607433960,5220,5220,5220,5220,1
1607434140,5170,5180,5180,5170,2
1607436060,5300,5300,5300,5300,1
1607439240,5250,5250,5250,5250,1
1607439900,5200,5200,5200,5200,2
1607440440,5190,5190,5190,5190,1
1607440740,5180,5180,5180,5180,3
1607441160,5200,5200,5200,5200,1
1607441280,5230,5230,5230,5230,1
1607502840,5320,5320,5320,5320,1
1607504220,5160,5160,5160,5160,1
1607523060,5240,5240,5240,5240,3
1607524680,5250,5250,5250,5250,1
1607525760,5240,5250,5250,5240,3
1607526360,5240,5240,5240,5240,1
1607526420,5240,5240,5240,5240,6
1607601540,5330,5330,5330,5330,1
1607603460,5330,5330,5330,5330,1
1607604120,5330,5330,5330,5330,1
1607604240,5360,5360,5360,5360,1
1607606340,5300,5310,5310,5300,4
1607612640,5250,5250,5250,5250,1
1607614500,5250,5250,5250,5250,2
1607673960,5390,5390,5390,5390,2
1607674140,5390,5390,5390,5390,1
1607675520,5380,5380,5380,5380,1
1607684580,5380,5380,5380,5380,1
1607698740,5410,5410,5410,5410,1
1607699100,5300,5300,5300,5300,2
1607701020,5230,5290,5290,5230,3
1607933160,5120,5120,5120,5120,1
1607951520,5370,5370,5370,5370,3
1607951700,5390,5380,5390,5380,3
1607951760,5370,5370,5370,5370,1
1607952840,5300,5300,5300,5300,1
1607953680,5270,5270,5270,5270,1
1607958060,5370,5370,5370,5370,1
1608015960,5400,5430,5430,5400,2
1608016740,5450,5450,5450,5450,1
1608016800,5480,5480,5480,5480,1
1608017040,5560,5560,5560,5560,1
1608017520,5560,5560,5560,5560,1
1608017580,5340,5340,5340,5330,3
1608018060,5350,5350,5350,5350,4
1608018120,5350,5350,5350,5350,1
1608018660,5350,5350,5350,5350,1
1608018900,5350,5350,5350,5350,4
1608025200,5340,5340,5340,5340,4
1608025560,5350,5350,5350,5350,1
1608025680,5390,5390,5390,5390,1
1608026640,5390,5390,5390,5390,1
1608033720,5340,5340,5340,5340,1
1608034920,5350,5350,5350,5350,1
1608044940,5340,5350,5350,5340,3
1608103260,5310,5310,5310,5310,4
1608120600,5400,5400,5400,5400,4
1608125040,5400,5400,5400,5400,2
1608126780,5400,5400,5400,5400,1
1608127560,5320,5320,5320,5320,1
1608127680,5310,5310,5310,5310,1
1608132300,5310,5310,5310,5310,1
1608205260,5300,5300,5300,5300,1
1608207300,5400,5390,5400,5390,25
1608210600,5310,5310,5310,5310,1
1608276960,5460,5460,5460,5460,1
1608277260,5500,5470,5500,5470,5
1608277320,5520,5520,5520,5520,2
1608277380,5700,5520,5700,5520,23
1608277440,5880,5720,5880,5720,4
1608277500,5880,5900,5900,5880,9
1608277620,5870,5870,5870,5870,2
1608277680,5730,5730,5730,5730,3
1608277800,5870,5750,5870,5740,5
1608277860,5800,5690,5810,5670,13
1608277920,5800,5800,5800,5800,4
1608278100,5710,5720,5720,5710,2
1608278160,5790,5790,5790,5790,1
1608278580,5620,5620,5620,5620,1
1608278640,5610,5610,5610,5610,2
1608278700,5600,5610,5610,5600,2
1608278760,5590,5590,5590,5580,5
1608278820,5630,5610,5630,5610,5
1608279180,5620,5620,5620,5620,2
1608279240,5630,5620,5630,5620,2
1608279360,5590,5590,5590,5590,1
1608280140,5580,5590,5590,5580,5
1608280200,5530,5540,5540,5530,4
1608280260,5490,5500,5500,5490,4
1608280440,5470,5480,5480,5460,9
1608280800,5480,5470,5480,5470,2
1608281280,5410,5410,5410,5410,2
1608281700,5410,5410,5410,5410,1
1608281820,5400,5400,5400,5400,1
1608282480,5430,5430,5430,5430,3
1608282600,5440,5440,5440,5440,1
1608283140,5500,5500,5500,5500,5
1608283320,5500,5500,5500,5500,1
1608283560,5410,5410,5410,5410,1
1608284040,5410,5410,5410,5410,1
1608284640,5590,5460,5590,5460,5
1608284760,5610,5610,5610,5610,4
1608284820,5610,5610,5610,5610,4
1608284880,5610,5610,5610,5610,1
1608285060,5610,5610,5610,5610,1
1608288720,5720,5600,5720,5600,5
1608289200,5800,5720,5800,5720,9
1608291780,5670,5670,5670,5670,1
1608292080,5680,5680,5680,5680,1
1608292740,5680,5680,5680,5680,1
1608295140,5460,5560,5560,5460,6
1608295560,5620,5620,5620,5620,1
1608299760,5420,5560,5560,5420,5
1608300000,5600,5600,5600,5600,1
1608300360,5610,5610,5610,5610,1
1608303000,5600,5600,5600,5600,1
1608305160,5550,5550,5550,5550,1
1608305220,5550,5550,5550,5550,2
1608534060,5350,5550,5550,5340,10
1608534360,5530,5520,5530,5510,3
1608534600,5460,5460,5460,5460,2
1608534660,5530,5460,5530,5460,3
1608537240,5620,5620,5620,5620,2
1608538320,5630,5630,5630,5630,1
1608540840,5600,5600,5600,5600,1
1608540960,5600,5600,5600,5600,2
1608542040,5600,5600,5600,5600,1
1608544500,5610,5610,5610,5610,1
1608547320,5600,5600,5600,5600,5
1608548100,5380,5550,5550,5380,22
1608552480,5380,5380,5380,5380,2
1608559140,5370,5370,5370,5370,2
1608626160,5580,5580,5580,5580,1
1608628560,5600,5600,5600,5600,1
1608628860,5600,5600,5600,5600,1
1608632040,5410,5410,5410,5410,1
1608635820,5410,5410,5410,5410,1
1608707820,5420,5420,5420,5420,1
1608709620,5540,5540,5540,5540,3
1608709680,5550,5540,5550,5540,2
1608710580,5710,5680,5710,5680,3
1608712260,5720,5720,5720,5720,1
1608713160,5720,5720,5720,5720,1
1608713820,5740,5730,5740,5730,2
1608714000,5850,5820,5850,5820,7
1608714900,5750,5750,5750,5750,1
1608715320,5660,5660,5660,5660,1
1608715920,5500,5530,5530,5500,7
1608717480,5580,5580,5580,5580,1
1608720480,5520,5520,5520,5520,1
1608724800,5510,5510,5510,5510,1
1608737400,5620,5620,5620,5620,1
1608737460,5550,5550,5550,5550,1
1608737760,5660,5660,5660,5660,1
1608794160,5460,5460,5460,5460,1
1608795240,5820,5780,5950,5780,11
1608795600,5630,5630,5630,5630,1
1608795720,5630,5630,5630,5630,3
1608796440,5640,5650,5650,5640,3
1608796980,5620,5640,5640,5620,5
1608797520,5540,5540,5540,5530,7
1608798660,5600,5600,5600,5600,1
1608799200,5630,5600,5630,5600,7
1608799560,5630,5630,5630,5630,2
1608801360,5630,5630,5630,5630,1
1608801420,5570,5570,5570,5570,1
1608801840,5630,5630,5630,5630,4
1608802440,5630,5630,5630,5630,1
1608804120,5720,5720,5780,5720,7
1608804720,5790,5790,5790,5790,3
1608805260,5820,5800,5820,5800,5
1608806820,5820,5820,5820,5820,5
1608807360,5790,5790,5790,5790,2
1608807420,5790,5790,5790,5790,3
1608810840,5790,5790,5790,5790,2
1608815640,5740,5740,5740,5740,1
1608815700,5730,5730,5730,5730,2
1608816060,5720,5720,5720,5720,5
1608817440,5790,5790,5790,5790,1
1608821700,5790,5790,5790,5790,1
1608823680,5810,5800,5810,5800,3
1608823740,5810,5810,5810,5810,2
1608879720,5610,5610,5610,5610,3
1608880260,5930,5840,5930,5840,3
1608880320,6070,6060,6070,6060,2
1608880680,5920,5920,5920,5920,6
1608880740,5930,5920,5930,5920,5
1608880860,6000,5950,6000,5950,15
1608880920,6150,6070,6150,6070,3
1608880980,6220,6180,6220,6180,2
1608881040,6170,6160,6170,6160,6
1608881100,6010,5950,6010,5950,2
1608881160,5900,5950,5950,5900,2
1608881280,6010,5920,6010,5920,2
1608881400,5900,5920,5920,5900,9
1608881580,6130,5900,6130,5900,36
1608881640,6170,6140,6170,6140,7
1608881700,6250,6170,6250,6170,18
1608881760,6160,6250,6250,6040,20
1608881940,6040,6040,6040,6030,9
1608882000,6000,6020,6160,6000,8
1608882060,5950,5980,5980,5950,10
1608882120,5890,5890,5890,5890,1
1608882240,5880,5900,5900,5880,4
1608882300,5890,5880,5890,5880,8
1608882360,5930,5930,5930,5930,1
1608882420,5920,5920,5920,5920,1
1608882660,5920,5920,5920,5920,3
1608882840,6000,5990,6000,5990,2
1608883320,6060,6060,6060,6060,1
1608883380,6070,6060,6070,6060,4
1608883440,6100,6100,6100,6100,2
1608883500,6150,6100,6150,6100,3
1608884160,6060,6070,6070,6060,9
1608884280,6060,6060,6060,6060,4
1608884340,6060,6060,6060,6060,1
1608885480,5970,5970,5970,5970,1
1608885600,6130,6110,6130,6110,4
1608885780,6150,6150,6150,6150,1
1608886080,6150,6150,6150,6150,2
1608886920,6030,6030,6030,6030,4
1608887040,6030,6030,6030,6030,1
1608887160,6040,6040,6040,6040,1
1608889140,6020,6020,6020,6020,1
1608889740,5970,6000,6000,5970,9
1608889800,6000,6000,6000,6000,1
1608889860,6040,6000,6040,6000,10
1608891000,6000,6000,6000,6000,1
1608891540,6080,6000,6080,6000,5
1608892380,6080,6080,6080,6080,1
1608893160,5970,6000,6000,5970,20
1608894060,6050,6050,6050,6050,1
1608894900,6070,6070,6070,6070,2
1608895020,6160,6080,6160,6080,6
1608895560,6170,6170,6170,6170,2
1608895680,6200,6200,6200,6200,1
1608895740,6300,6230,6300,6230,14
1608895800,6260,6260,6260,6260,4
1608896100,6270,6270,6270,6270,7
1608896280,6080,6080,6080,6080,2
1608896340,6060,6070,6070,6060,3
1608897840,6050,6060,6060,6050,8
1608898500,6050,6050,6050,6050,1
1608898560,6050,6050,6050,6050,1
1608899220,5990,5990,5990,5990,1
1608899520,5980,5980,5980,5980,1
1608899880,6040,6000,6040,6000,2
1608900300,6170,6000,6170,6000,2
1608900360,6190,6040,6190,6040,5
1608900420,6060,6060,6060,6060,2
1608901800,6070,6070,6070,6070,1
1608901860,6070,6070,6070,6070,4
1608902280,6060,6060,6060,6060,1
1608904680,6020,6020,6020,6020,4
1608905580,6010,6010,6010,6010,1
1608909780,6010,6010,6010,6010,2
1608910140,6010,6010,6010,6010,1
1608911100,6010,6010,6010,6010,5
1609138860,5900,5900,5900,5900,3
1609138920,5900,5900,5900,5900,1
1609139220,6190,6190,6190,6190,1
1609139580,6060,6060,6060,6060,1
1609139760,5910,5910,5910,5910,1
1609140240,5910,5910,5910,5910,2
1609142460,5920,5920,5920,5920,2
1609145100,6000,5990,6000,5990,2
1609145340,6020,6020,6020,6020,1
1609145580,5920,5920,5920,5920,1
1609157700,5930,5930,5930,5930,1
1609167540,5910,5930,5930,5910,13
1609167780,5910,5910,5910,5910,1
1609226760,5730,5730,5730,5730,1
1609226940,5750,5750,5750,5750,1
1609235040,5800,5880,5880,5800,3
1609249860,5780,5780,5780,5780,1
1609251600,5880,5880,5880,5880,3
1609252800,5880,5880,5880,5880,1
1609252920,5880,5880,5880,5880,1
1609255020,5880,5880,5880,5880,5
1609255260,5890,5890,5890,5890,1
1609329840,5800,5800,5800,5800,1
1609335720,5800,5800,5800,5800,2
1609341420,5990,5990,5990,5990,1
1609744380,6140,6140,6140,6140,10
1609748400,6120,6120,6120,6120,1
1609752060,6080,6080,6080,6080,2
1609756980,5950,5950,5950,5950,2
1609760580,6070,6070,6070,6070,2
1609761120,6070,6070,6070,6070,3
1609764300,5950,5950,5950,5950,1
1609768080,5950,5950,5950,5950,1
1609772580,5950,5950,5950,5950,1
1609773480,6070,6070,6070,6070,1
1609773540,6070,6070,6070,6070,1
1609830180,6170,6170,6170,6170,1
1609831260,5920,5920,5920,5920,2
1609832700,6140,6140,6140,6140,1
1609834500,6140,6140,6140,6140,2
1609839180,6140,6140,6140,6140,15
1609846440,6150,6150,6150,6150,1
1609851360,6030,6030,6030,6030,3
1609851480,6020,6020,6020,6020,2
1609853460,6000,6000,6000,6000,1
1609858260,6150,6150,6150,6150,1
1609860480,6450,6150,6450,6110,51
1609860900,6350,6350,6350,6350,1
1609916880,6080,6080,6080,6080,1
1609918380,6140,6140,6140,6140,20
1609919100,6150,6150,6150,6150,10
1609921380,6180,6180,6180,6180,1
1609922880,6150,6180,6180,6150,4
1609923900,6200,6200,6200,6200,10
1609924080,6200,6200,6200,6200,14
1609927380,6280,6280,6280,6280,1
1609928400,6390,6270,6390,6270,13
1609935660,6240,6240,6240,6240,1
1609946040,6270,6270,6270,6270,1
1609946160,6500,6480,6500,6480,3
1609946220,6500,6500,6500,6500,3
1609946460,6500,6500,6500,6500,6
1609946580,6580,6500,6580,6500,2
1609946700,6660,6660,6660,6660,1
1609946760,6850,6730,6850,6730,39
1609946940,6730,6730,6730,6730,1
1609947420,6850,6840,6850,6840,7
1609947480,6850,6850,6850,6850,1
1610089140,6850,6850,6850,6850,4
1610089200,7000,6990,7000,6990,12
1610089260,7000,7000,7000,7000,3
1610089320,7000,7000,7000,7000,10
1610089380,7400,7000,7400,7000,4
1610089440,7190,6600,7190,6600,3
1610089500,7180,7180,7180,7180,1
1610089800,7390,7390,7390,7390,1
1610089920,7390,7390,7390,7390,2
1610089980,7380,7380,7380,7380,1
1610090160,7100,7100,7100,7100,2
1610090220,7380,7370,7380,7370,5
1610090820,7390,7380,7390,7380,2
1610090880,7240,7390,7390,7240,3
1610090940,7380,7240,7380,7230,8
1610091120,7370,7370,7370,7370,1
1610091240,7110,7110,7110,7110,1
1610091480,7240,7240,7240,7240,1
1610091720,6840,7050,7050,6840,10
1610091780,7070,7070,7070,7070,1
1610091900,7070,7070,7070,7070,1
1610092260,7050,7040,7050,7040,3
1610092320,7080,7080,7080,7080,2
1610092860,7100,7080,7100,7080,4
1610093400,7240,7240,7240,7240,2
1610093460,7240,7240,7240,7240,2
1610094000,7250,7250,7250,7250,3
1610094300,7250,7250,7250,7250,14
1610094360,7340,7250,7340,7250,9
1610094480,7390,7350,7390,7350,6
1610094540,7400,7390,7400,7390,7
1610094720,7450,7450,7450,7440,5
1610094780,7450,7450,7450,7450,2
1610094900,7460,7460,7460,7460,1
1610095080,7480,7480,7480,7480,1
1610095140,7480,7480,7480,7480,1
1610095200,7480,7480,7480,7480,1
1610095500,7480,7480,7480,7480,1
1610095620,7470,7470,7470,7470,1
1610095800,7500,7480,7500,7480,6
1610095920,7490,7490,7490,7490,4
1610096100,7740,7500,7740,7500,19
1610096160,7700,7700,7700,7700,11
1610096220,7750,7700,7750,7700,12
1610096280,7750,7750,7870,7750,28
1610096340,7750,7740,7750,7740,4
1610096460,7730,7730,7730,7730,2
1610096520,7600,7730,7730,7600,14
1610096580,7590,7600,7600,7590,11
1610096700,7590,7590,7590,7590,1
1610096760,7520,7520,7520,7520,1
1610096820,7460,7430,7460,7430,9
1610096880,7480,7480,7480,7480,4
1610097000,7490,7490,7490,7490,4
1610097060,7790,7790,7790,7790,1
1610097240,7550,7700,7700,7550,3
1610097300,7750,7730,7750,7730,3
1610097480,7610,7610,7610,7610,2
1610097540,7600,7600,7600,7600,1
1610097780,7550,7550,7550,7550,3
1610097960,7510,7510,7510,7510,1
1610098260,7500,7500,7500,7500,1
1610098320,7490,7490,7500,7490,4
1610098380,7480,7480,7480,7480,1
1610098440,7430,7430,7430,7430,2
1610098500,7430,7430,7430,7430,3
1610098680,7440,7440,7440,7440,2
1610098740,7510,7510,7510,7510,1
1610098920,7640,7630,7640,7630,2
1610099040,7740,7650,7740,7650,3
1610099160,7740,7740,7740,7740,1
1610099220,7700,7700,7700,7700,1
1610099460,7550,7550,7550,7550,2
1610099580,7550,7550,7550,7550,10
1610099640,7630,7630,7630,7630,1
1610100300,7420,7450,7450,7420,8
1610100360,7420,7450,7450,7420,2
1610100480,7430,7430,7430,7430,2
1610100660,7390,7390,7390,7390,1
1610100720,7430,7430,7430,7430,3
1610100840,7430,7430,7430,7430,2
1610100900,7400,7400,7400,7400,2
1610101500,7320,7400,7400,7320,34
1610101560,7320,7320,7320,7320,1
1610101740,7220,7220,7220,7220,1
1610101860,7210,7210,7210,7210,3
1610101920,7200,7200,7200,7200,1
1610102280,7360,7360,7360,7360,1
1610102340,7350,7350,7350,7350,1
1610102400,7360,7340,7360,7340,8
1610102460,7350,7350,7350,7350,1
1610102640,7160,7210,7210,7160,4
1610103000,7180,7180,7180,7180,1
1610103660,7340,7340,7340,7340,2
1610103840,7400,7350,7400,7350,4
1610103900,7450,7450,7450,7450,1
1610103960,7450,7450,7450,7450,1
1610104080,7460,7460,7460,7460,1
1610104140,7460,7460,7460,7460,1
1610104200,7590,7590,7590,7590,1
1610104260,7590,7590,7590,7590,1
1610104620,7320,7340,7340,7320,4
1610104800,7420,7420,7420,7420,1
1610104860,7220,7220,7220,7220,1
1610105340,7430,7400,7430,7400,9
1610105400,7550,7450,7550,7450,2
1610106360,7550,7550,7550,7550,6
1610107020,7500,7500,7500,7500,2
1610107200,7340,7360,7360,7340,4
1610107500,7450,7280,7450,7280,4
1610107680,7210,7270,7270,7130,10
1610107800,7300,7300,7300,7300,3
1610107860,7280,7280,7280,7280,1
1610107920,7310,7310,7310,7310,1
1610108100,7480,7390,7480,7390,10
1610108160,7320,7320,7320,7320,1
1610111520,7280,7280,7280,7280,1
1610111880,7270,7280,7280,7270,3
1610112000,7270,7270,7270,7270,1
1610112540,7250,7260,7260,7250,4
1610113200,7250,7250,7250,7250,3
1610113440,7250,7250,7250,7250,2
1610113680,7250,7250,7250,7250,2
1610113740,7200,7200,7200,7200,3
1610113800,7200,7200,7200,7200,2
1610113860,7200,7200,7200,7200,1
1610114220,7310,7310,7310,7310,1
1610114340,7140,7200,7200,7140,6
1610114400,7170,7170,7170,7170,4
1610114640,7290,7290,7290,7290,1
1610115420,7290,7290,7290,7290,2
1610115480,7290,7290,7290,7290,1
1610115900,7290,7290,7290,7290,4
1610116200,7290,7290,7290,7290,1
1610116260,7210,7210,7210,7210,1
1610117040,7330,7330,7330,7330,1
1610117640,7330,7330,7330,7330,1
1610117940,7330,7330,7330,7330,1
1610119560,7330,7330,7330,7330,1
1610119920,7190,7190,7190,7190,1
1610120040,7190,7190,7190,7190,1
1610120160,7300,7190,7300,7190,2
1610348640,7010,7010,7010,7010,1
1610348880,7030,7030,7030,7030,1
1610349120,7030,7030,7030,7030,1
1610350620,7390,7390,7390,7390,1
1610350860,7330,7330,7330,7330,1
1610353980,7090,7090,7090,7090,1
1610354220,7300,7300,7300,7300,1
1610354460,7390,7310,7390,7310,4
1610354640,7350,7350,7350,7350,2
1610355060,7360,7360,7360,7360,2
1610355120,7360,7360,7360,7360,1
1610355180,7350,7350,7350,7350,3
1610355300,7300,7310,7310,7300,4
1610355420,7300,7300,7300,7300,1
1610356140,7300,7300,7300,7300,1
1610356860,7130,7130,7130,7130,1
1610357280,7340,7340,7340,7340,1
1610358180,7020,7150,7150,7020,6
1610358300,7040,7060,7060,7040,4
1610358480,7040,7040,7040,7040,1
1610361660,7040,7050,7050,7040,12
1610361840,7190,7190,7190,7190,1
1610362020,7040,7040,7040,7040,3
1610362440,7040,7040,7040,7040,2
1610364000,7040,7040,7040,7040,1
1610364960,7040,7040,7040,7040,2
1610365080,7040,7040,7040,7040,2
1610365260,7080,7080,7080,7080,1
1610365380,7010,7030,7030,7010,10
1610365560,7010,7010,7010,7010,1
1610367240,7100,7090,7100,7090,6
1610367960,7100,7100,7100,7100,2
1610368440,7100,7100,7100,7100,2
1610369640,7050,7050,7050,7050,2
1610370720,7050,7050,7050,7050,2
1610371680,7050,7050,7050,7050,1
1610374020,7040,7040,7040,7040,1
1610374200,7000,7030,7030,7000,29
1610374260,7010,7010,7010,7010,3
1610374320,7050,7050,7050,7050,1
1610374380,7010,7010,7010,7010,5
1610374800,7010,7010,7010,7010,2
1610376060,7010,7010,7010,7010,1
1610376120,7000,7000,7000,7000,1
1610376780,6980,6980,6980,6980,1
1610377020,6980,6980,6980,6980,1
1610377500,7000,7000,7000,7000,1
1610377920,6950,6950,6950,6950,1
1610378400,6900,6950,6950,6900,5
1610378640,6960,6960,6960,6960,3
1610379120,6770,6800,6800,6770,7
1610434800,6770,6770,6770,6770,7
1610434920,6770,6770,6770,6770,3
1610435400,6610,6610,6610,6610,6
1610435880,6640,6640,6640,6640,1
1610438100,6700,6700,6700,6700,1
1610438280,6700,6700,6700,6700,1
1610438580,6780,6770,6780,6770,2
1610438700,6830,6830,6830,6830,1
1610439960,6660,6720,6720,6660,7
1610441820,6700,6700,6700,6700,1
1610443740,6710,6710,6710,6710,1
1610443800,6780,6770,6780,6770,2
1610444520,6700,6700,6700,6700,6
1610445360,6670,6690,6690,6670,3
1610445660,6720,6720,6720,6720,1
1610448480,6790,6790,6790,6790,1
1610449440,6790,6790,6790,6790,1
1610455140,6730,6730,6730,6730,1
1610455620,6730,6730,6730,6730,1
