time,close,open,high,low,volume
1607066940,0.3665,0.3665,0.3665,0.3665,1
1607067420,0.3555,0.3635,0.3635,0.3555,10
1607069160,0.359,0.359,0.359,0.359,1
1607070060,0.3595,0.3595,0.3595,0.3595,1
1607070180,0.3595,0.3595,0.3595,0.3595,19
1607070240,0.358,0.358,0.358,0.358,1
1607070480,0.3575,0.3575,0.3575,0.3575,2
1607071080,0.3595,0.358,0.3595,0.358,70
1607079900,0.3595,0.3595,0.3595,0.3595,4
1607085840,0.359,0.359,0.359,0.359,7
1607086920,0.359,0.359,0.359,0.359,1
1607087040,0.358,0.358,0.358,0.358,5
1607087100,0.357,0.357,0.357,0.357,2
1607091120,0.3585,0.3585,0.3585,0.3585,1
1607092680,0.359,0.359,0.359,0.359,2
1607093340,0.359,0.3595,0.3595,0.359,6
1607096340,0.3695,0.361,0.3695,0.361,26
1607096700,0.3695,0.3695,0.3695,0.3695,2
1607324340,0.3655,0.3655,0.3655,0.3655,1
1607326320,0.3635,0.3635,0.3635,0.3635,1
1607326380,0.36,0.3605,0.3605,0.36,5
1607326440,0.3635,0.3635,0.3635,0.3635,2
1607326500,0.3635,0.3635,0.3635,0.3635,1
1607326560,0.364,0.364,0.364,0.364,1
1607326980,0.3605,0.361,0.361,0.3605,4
1607327040,0.36,0.36,0.36,0.36,1
1607327160,0.3635,0.3635,0.3635,0.3635,2
1607328480,0.3635,0.3635,0.3635,0.3635,1
1607328900,0.36,0.3635,0.3635,0.36,5
1607332380,0.36,0.3605,0.3605,0.36,15
1607334720,0.363,0.363,0.363,0.363,1
1607334900,0.363,0.363,0.363,0.363,1
1607335020,0.363,0.363,0.363,0.363,2
1607337900,0.36,0.361,0.361,0.36,14
1607339040,0.36,0.36,0.36,0.36,1
1607344740,0.36,0.3605,0.3605,0.36,37
1607345100,0.36,0.36,0.36,0.36,3
1607348700,0.36,0.36,0.36,0.36,1
1607354640,0.3595,0.36,0.36,0.3595,8
1607413020,0.359,0.359,0.359,0.359,4
1607416500,0.361,0.361,0.361,0.361,1
1607427840,0.3575,0.3575,0.3575,0.3575,1
1607439780,0.356,0.3575,0.3575,0.356,5
1607439900,0.356,0.356,0.356,0.356,1
1607499000,0.3615,0.3615,0.3615,0.3615,1
1607502900,0.361,0.361,0.361,0.361,10
1607505840,0.3615,0.361,0.3615,0.361,2
1607516280,0.3615,0.361,0.3615,0.361,4
1607521440,0.3615,0.36,0.3615,0.36,15
1607524440,0.3625,0.362,0.3625,0.362,10
1607524620,0.3625,0.3625,0.3625,0.3625,5
1607525520,0.3585,0.3615,0.3615,0.3585,16
1607526060,0.356,0.358,0.358,0.356,17
1607527980,0.359,0.359,0.359,0.359,1
1607583600,0.3555,0.3555,0.3555,0.3555,1
1607587860,0.3555,0.356,0.356,0.3555,9
1607587980,0.3635,0.3635,0.3635,0.3635,2
1607589360,0.3605,0.3605,0.3605,0.3605,1
1607593080,0.365,0.3625,0.365,0.3625,50
1607593440,0.36,0.3605,0.3605,0.36,121
1607593500,0.36,0.36,0.36,0.36,12
1607607540,0.364,0.364,0.364,0.364,1
1607680440,0.3655,0.362,0.3655,0.362,10
1607930220,0.36,0.3605,0.3605,0.36,12
1607931240,0.36,0.36,0.36,0.36,7
1607933400,0.363,0.3635,0.3635,0.363,2
1607934720,0.36,0.36,0.36,0.36,13
1607936640,0.36,0.36,0.36,0.36,19
1607937960,0.3635,0.3635,0.3635,0.3635,2
1607942280,0.36,0.36,0.36,0.36,1
1607943960,0.36,0.361,0.361,0.36,70
1607944740,0.36,0.36,0.36,0.36,10
1607950320,0.365,0.364,0.365,0.364,42
1607955960,0.36,0.3605,0.3605,0.36,6
1607956080,0.36,0.36,0.36,0.36,6
1607957220,0.36,0.36,0.36,0.36,1
1607960100,0.36,0.36,0.36,0.36,5
1608015840,0.367,0.367,0.367,0.367,1
1608030240,0.36,0.36,0.36,0.36,10
1608030840,0.36,0.36,0.36,0.36,36
1608032100,0.3635,0.3635,0.3635,0.3635,1
1608032280,0.36,0.36,0.36,0.36,9
1608033900,0.36,0.36,0.36,0.36,29
1608044220,0.357,0.357,0.357,0.357,5
1608114480,0.358,0.358,0.358,0.358,1
1608214800,0.362,0.362,0.362,0.362,8
1608214860,0.362,0.362,0.362,0.362,1
1608215160,0.3625,0.3625,0.3625,0.3625,1
1608216720,0.356,0.359,0.359,0.356,13
1608283020,0.357,0.357,0.357,0.357,3
1608294840,0.3545,0.357,0.357,0.3545,28
1608294900,0.355,0.355,0.355,0.355,2
1608295140,0.3545,0.3545,0.3545,0.3545,65
1608295200,0.355,0.355,0.355,0.355,65
1608296280,0.355,0.355,0.355,0.355,4
1608296340,0.355,0.355,0.355,0.355,4
1608296700,0.355,0.355,0.355,0.355,4
1608296940,0.355,0.355,0.355,0.355,5
1608297000,0.355,0.355,0.355,0.355,5
1608297600,0.355,0.355,0.355,0.355,1
1608299100,0.3535,0.354,0.354,0.3535,3
1608299160,0.352,0.352,0.352,0.352,1
1608299280,0.352,0.352,0.352,0.352,4
1608299340,0.352,0.352,0.352,0.352,11
1608299400,0.352,0.352,0.352,0.352,9
1608299520,0.352,0.352,0.352,0.352,1
1608299700,0.35,0.3515,0.3515,0.35,6
1608300420,0.35,0.3505,0.3505,0.35,12
1608301740,0.352,0.352,0.352,0.352,1
1608302340,0.35,0.35,0.35,0.35,15
1608302400,0.3495,0.3495,0.3495,0.3495,11
1608304020,0.3495,0.3495,0.3495,0.3495,1
1608304920,0.3515,0.3515,0.359,0.3515,12
1608535200,0.349,0.3495,0.3495,0.349,3
1608538260,0.358,0.358,0.358,0.358,1
1608544020,0.35,0.3515,0.3515,0.35,2
1608544080,0.349,0.3495,0.3495,0.349,5
1608544680,0.3475,0.3475,0.3475,0.3475,2
1608545640,0.346,0.346,0.346,0.346,1
1608546120,0.3355,0.3455,0.3455,0.3355,24
1608546180,0.3415,0.3415,0.3415,0.3415,1
1608546360,0.343,0.342,0.343,0.342,5
1608548400,0.343,0.343,0.343,0.343,1
1608551880,0.343,0.343,0.343,0.343,1
1608555600,0.343,0.343,0.343,0.343,5
1608555720,0.3435,0.3435,0.3435,0.3435,2
1608558480,0.3255,0.342,0.342,0.3255,160
1608559080,0.3355,0.335,0.3355,0.335,3
1608559260,0.3355,0.3355,0.3355,0.3355,1
1608559320,0.3355,0.3355,0.3355,0.3355,1
1608560280,0.3335,0.3335,0.3335,0.3335,3
1608560460,0.3305,0.3305,0.3305,0.3305,1
1608560640,0.3305,0.3305,0.3305,0.3305,47
1608560700,0.3295,0.3295,0.3295,0.3295,1
1608560880,0.3335,0.3335,0.3335,0.3335,2
1608560940,0.3335,0.33,0.3335,0.33,13
1608561180,0.333,0.3335,0.3335,0.333,5
1608561240,0.3355,0.3355,0.3355,0.3355,10
1608561300,0.3355,0.3355,0.3355,0.3355,23
1608561420,0.3355,0.335,0.3355,0.335,18
1608562740,0.337,0.3365,0.337,0.3365,2
1608562920,0.347,0.348,0.348,0.347,10
1608562980,0.346,0.346,0.346,0.346,5
1608563040,0.346,0.346,0.346,0.346,10
1608563100,0.3455,0.3455,0.3455,0.3455,3
1608564060,0.3455,0.3455,0.3455,0.3455,7
1608565740,0.3455,0.3455,0.3455,0.3455,1
1608620760,0.327,0.327,0.327,0.327,1
1608623520,0.34,0.349,0.349,0.34,2
1608623580,0.3485,0.3485,0.3485,0.3485,1
1608623760,0.3485,0.3485,0.3485,0.3485,2
1608627240,0.3375,0.3375,0.3375,0.3375,10
1608627300,0.336,0.336,0.336,0.336,2
1608627600,0.336,0.336,0.336,0.336,33
1608628320,0.3375,0.3375,0.3375,0.3375,40
1608628380,0.3375,0.3375,0.3375,0.3375,7
1608628500,0.3375,0.3375,0.3375,0.3375,1
1608628800,0.3375,0.337,0.3375,0.337,16
1608629700,0.347,0.347,0.347,0.347,8
1608640320,0.338,0.3465,0.3465,0.338,2
1608644700,0.343,0.343,0.343,0.343,1
1608645540,0.349,0.3435,0.349,0.3435,36
1608645600,0.3605,0.3495,0.3605,0.3495,64
1608645840,0.35,0.35,0.35,0.35,1
1608648060,0.3385,0.3455,0.3455,0.3385,100
1608648480,0.34,0.34,0.34,0.34,1
1608707520,0.351,0.351,0.351,0.351,1
1608709380,0.345,0.345,0.345,0.345,7
1608709920,0.359,0.3485,0.359,0.3485,50
1608710160,0.36,0.36,0.36,0.36,1
1608713760,0.36,0.3565,0.36,0.3565,50
1608716160,0.3595,0.3585,0.3595,0.3585,6
1608716400,0.35,0.3515,0.3515,0.35,200
1608718560,0.35,0.3525,0.3525,0.35,8
1608718920,0.35,0.35,0.35,0.35,1
1608719220,0.35,0.35,0.35,0.35,35
1608719580,0.35,0.35,0.35,0.35,1
1608719640,0.35,0.35,0.35,0.35,3
1608719700,0.35,0.35,0.35,0.35,1
1608719760,0.35,0.35,0.35,0.35,1
1608720420,0.3525,0.3525,0.3525,0.3525,1
1608721680,0.35,0.35,0.35,0.35,8
1608723240,0.35,0.35,0.35,0.35,17
1608725700,0.3485,0.349,0.349,0.3485,10
1608725760,0.348,0.3485,0.3485,0.348,7
1608728640,0.348,0.348,0.348,0.348,1
1608736980,0.35,0.35,0.35,0.35,5
1608737400,0.35,0.35,0.35,0.35,20
1608737820,0.348,0.348,0.348,0.348,1
1608793260,0.354,0.354,0.354,0.354,1
1608801780,0.347,0.347,0.347,0.347,1
1608811980,0.34,0.3465,0.3465,0.34,12
1608818760,0.3495,0.3495,0.3495,0.3495,1
1608879960,0.352,0.352,0.352,0.352,1
1608883020,0.35,0.35,0.35,0.35,10
1608883080,0.3505,0.3505,0.3505,0.3505,1
1608883800,0.35,0.35,0.35,0.35,1
1608883920,0.35,0.35,0.35,0.35,20
1608884280,0.35,0.35,0.35,0.35,19
1608886440,0.35,0.3495,0.35,0.3495,6
1608886680,0.351,0.351,0.351,0.351,2
1608901260,0.3435,0.3435,0.3435,0.3435,1
1608901320,0.3435,0.3435,0.3435,0.3435,1
1608901380,0.3435,0.343,0.3435,0.343,5
1608902400,0.342,0.342,0.342,0.342,8
1608902460,0.3415,0.3415,0.3415,0.3415,1
1608902520,0.341,0.341,0.341,0.341,3
1608902580,0.341,0.341,0.341,0.341,3
1608903360,0.345,0.345,0.345,0.345,1
1608904200,0.345,0.345,0.345,0.345,2
1608906780,0.344,0.344,0.344,0.344,1
1608909300,0.3465,0.3465,0.3465,0.3465,1
1608909660,0.346,0.346,0.346,0.346,2
1608909960,0.3465,0.3455,0.3465,0.3455,3
1608910020,0.347,0.347,0.347,0.347,2
1608911340,0.3465,0.3465,0.3465,0.3465,7
1609138860,0.35,0.35,0.35,0.35,3
1609140240,0.3545,0.351,0.3545,0.351,3
1609140480,0.3545,0.3545,0.3545,0.3545,4
1609140660,0.3545,0.3545,0.3545,0.3545,3
1609140720,0.3545,0.3545,0.3545,0.3545,3
1609141200,0.356,0.356,0.356,0.356,1
1609146060,0.3555,0.3545,0.3555,0.3545,25
1609149900,0.355,0.355,0.355,0.355,4
1609150140,0.355,0.355,0.355,0.355,6
1609150200,0.349,0.351,0.351,0.349,89
1609153080,0.353,0.353,0.353,0.353,1
1609154280,0.3545,0.3545,0.3545,0.3545,1
1609158540,0.352,0.352,0.352,0.352,1
1609159560,0.352,0.352,0.352,0.352,2
1609170480,0.3505,0.3505,0.3505,0.3505,1
1609225260,0.347,0.347,0.347,0.347,1
1609225860,0.353,0.353,0.353,0.353,1
1609225920,0.3635,0.3535,0.3635,0.3535,14
1609227360,0.3575,0.3575,0.3575,0.3575,1
1609227420,0.358,0.358,0.358,0.358,5
1609227480,0.358,0.358,0.358,0.358,17
1609228080,0.3525,0.353,0.353,0.3525,4
1609230780,0.3555,0.3555,0.3555,0.3555,2
1609231320,0.358,0.3555,0.358,0.3555,77
1609234560,0.35,0.35,0.35,0.35,1
1609238340,0.352,0.3525,0.3525,0.352,5
1609242960,0.351,0.351,0.351,0.351,1
1609245600,0.3495,0.35,0.35,0.3495,2
1609247100,0.3475,0.3495,0.3495,0.3475,30
1609252260,0.3535,0.3535,0.3535,0.3535,3
1609252380,0.3535,0.3535,0.3535,0.3535,3
1609252500,0.355,0.3545,0.355,0.3545,2
1609252800,0.3555,0.355,0.3555,0.355,10
1609254000,0.357,0.357,0.357,0.357,14
1609313880,0.357,0.357,0.357,0.357,23
1609314060,0.357,0.357,0.357,0.357,2
1609315680,0.3535,0.3535,0.3535,0.3535,1
1609316040,0.3515,0.3515,0.3515,0.3515,7
1609319640,0.3615,0.3615,0.3615,0.3615,5
1609319940,0.3615,0.3615,0.3615,0.3615,5
1609320120,0.364,0.3615,0.364,0.3615,5
1609326540,0.362,0.362,0.362,0.362,6
1609327200,0.362,0.362,0.362,0.362,39
1609327320,0.362,0.362,0.362,0.362,55
1609327620,0.354,0.354,0.354,0.354,2
1609336500,0.363,0.3615,0.363,0.3615,15
1609336560,0.364,0.363,0.364,0.363,14
1609336620,0.365,0.364,0.365,0.364,7
1609340700,0.354,0.357,0.357,0.354,29
1609340760,0.354,0.3555,0.3555,0.354,35
1609340820,0.354,0.354,0.354,0.354,2
1609341600,0.363,0.36,0.363,0.36,6
1609743900,0.3785,0.3635,0.3785,0.3635,3
1609744080,0.365,0.365,0.365,0.365,1
1609745880,0.361,0.361,0.361,0.361,1
1609749000,0.361,0.361,0.361,0.361,16
1609749060,0.361,0.361,0.361,0.361,1
1609753980,0.3645,0.3645,0.3645,0.3645,1
1609754040,0.3645,0.3645,0.3645,0.3645,1
1609758600,0.3635,0.3635,0.3635,0.3635,5
1609759440,0.3635,0.3635,0.3635,0.3635,1
1609759500,0.3635,0.3635,0.3635,0.3635,6
1609769760,0.3635,0.3635,0.3635,0.3635,1
1609830900,0.3625,0.3625,0.3625,0.3625,3
1609839060,0.3625,0.3625,0.3625,0.3625,2
1609842300,0.363,0.363,0.363,0.363,7
1609845600,0.363,0.363,0.363,0.363,3
1609846260,0.3635,0.3635,0.3635,0.3635,4
1609924740,0.365,0.3645,0.365,0.3645,5
1609925280,0.365,0.365,0.365,0.365,50
1609926000,0.365,0.365,0.365,0.365,13
1609928280,0.364,0.364,0.364,0.364,1
1609929000,0.365,0.364,0.365,0.364,42
1609929300,0.365,0.365,0.365,0.365,1
1609929420,0.37,0.37,0.37,0.37,22
1609929720,0.385,0.385,0.385,0.385,1
1609929840,0.363,0.3645,0.3645,0.363,6
1609930020,0.3785,0.378,0.3785,0.378,2
1609930080,0.3795,0.3795,0.3795,0.3795,1
1609930320,0.3895,0.3785,0.3895,0.3785,7
1609930380,0.4,0.3985,0.4,0.3985,2
1609930440,0.3895,0.39,0.39,0.3895,2
1609930560,0.4155,0.3895,0.4155,0.3895,9
1609930620,0.391,0.391,0.391,0.391,1
1609930800,0.393,0.393,0.393,0.393,1
1609930860,0.393,0.393,0.393,0.393,4
1609931100,0.383,0.383,0.383,0.383,1
1609931880,0.383,0.383,0.383,0.383,1
1609933020,0.382,0.382,0.382,0.382,1
1609933320,0.382,0.382,0.382,0.382,3
1609933500,0.3815,0.382,0.382,0.3815,5
1609934160,0.382,0.382,0.382,0.382,2
1609934280,0.382,0.382,0.382,0.382,2
1609934460,0.3815,0.3815,0.3815,0.3815,2
1609935540,0.381,0.381,0.381,0.381,4
1609935600,0.381,0.381,0.381,0.381,6
1609935780,0.3815,0.3815,0.3815,0.3815,1
1609936500,0.38,0.381,0.381,0.38,7
1609936980,0.3795,0.3795,0.3795,0.3795,4
1609940040,0.375,0.376,0.376,0.375,46
1609940580,0.373,0.3735,0.3735,0.373,4
1609940880,0.375,0.3745,0.375,0.3745,5
1609942440,0.375,0.375,0.375,0.375,30
1609942560,0.3795,0.379,0.3795,0.379,12
1609942620,0.383,0.382,0.383,0.382,30
1609943160,0.38,0.38,0.38,0.38,1
1609943820,0.3745,0.3745,0.3745,0.3745,2
1609944420,0.371,0.3745,0.3745,0.371,9
1609947900,0.37,0.37,0.37,0.37,12
1609947960,0.37,0.37,0.37,0.37,1
1610089200,0.3825,0.3825,0.3825,0.3825,1
1610089320,0.382,0.382,0.382,0.382,3
1610089380,0.382,0.382,0.382,0.382,1
1610089920,0.3715,0.3715,0.3715,0.3715,1
1610090520,0.381,0.381,0.381,0.381,1
1610090820,0.3815,0.3815,0.3815,0.3815,1
1610090880,0.382,0.382,0.382,0.382,39
1610091240,0.3745,0.3745,0.3745,0.3745,7
1610091360,0.3745,0.3745,0.3745,0.3745,4
1610091420,0.3745,0.3745,0.3745,0.3745,2
1610091600,0.3745,0.3745,0.3745,0.3745,2
1610093100,0.373,0.3735,0.3735,0.373,7
1610103300,0.373,0.3725,0.373,0.3725,55
1610106300,0.3745,0.373,0.3745,0.373,240
1610107860,0.38,0.3785,0.38,0.3785,5
1610108700,0.3805,0.3805,0.3805,0.3805,4
1610109300,0.399,0.381,0.399,0.381,47
1610109420,0.39,0.39,0.39,0.39,2
1610109480,0.3985,0.3985,0.3985,0.3985,1
1610109540,0.3845,0.3845,0.3845,0.3845,1
1610110200,0.3825,0.3825,0.3825,0.3825,1
1610110260,0.381,0.381,0.381,0.381,2
1610110440,0.3805,0.3805,0.3805,0.3805,8
1610110500,0.38,0.38,0.38,0.38,6
1610110800,0.375,0.375,0.375,0.375,6
1610110860,0.3715,0.3725,0.3725,0.3715,16
1610111880,0.3855,0.3855,0.3855,0.3855,1
1610112900,0.372,0.372,0.372,0.372,1
1610112960,0.372,0.372,0.372,0.372,9
1610113320,0.3825,0.3785,0.3825,0.3785,3
1610115360,0.373,0.373,0.373,0.373,1
1610115420,0.3715,0.372,0.372,0.3715,2
1610115780,0.3705,0.3705,0.3705,0.3705,7
1610115960,0.3715,0.3715,0.3715,0.3715,1
1610116080,0.372,0.372,0.372,0.372,3
1610116140,0.3725,0.3725,0.3725,0.3725,5
1610116260,0.373,0.3725,0.373,0.3725,20
1610117880,0.3825,0.3825,0.3825,0.3825,1
1610118120,0.376,0.376,0.376,0.376,1
1610120100,0.383,0.383,0.383,0.383,2
1610350800,0.371,0.371,0.371,0.371,1
1610351100,0.3655,0.3655,0.3655,0.3655,1
1610351400,0.383,0.383,0.383,0.383,1
1610353800,0.3855,0.383,0.3855,0.383,5
1610354340,0.386,0.386,0.386,0.386,2
1610361600,0.386,0.386,0.386,0.386,1
1610364300,0.3885,0.387,0.3885,0.387,8
1610364360,0.38,0.381,0.381,0.38,9
1610364720,0.3885,0.3885,0.3885,0.3885,4
1610364780,0.389,0.389,0.389,0.389,2
1610366040,0.3875,0.3875,0.3875,0.3875,1
1610366100,0.387,0.387,0.387,0.387,1
1610375520,0.3855,0.3855,0.3855,0.3855,1
1610376300,0.387,0.387,0.387,0.387,1
1610378940,0.3855,0.3855,0.3855,0.3855,2
1610379180,0.3855,0.3855,0.3855,0.3855,1
1610380080,0.385,0.385,0.385,0.385,1
1610435100,0.3745,0.3745,0.3745,0.3745,2
1610437620,0.3955,0.3955,0.3955,0.3955,1
1610438100,0.3885,0.3885,0.3885,0.3885,1
1610443260,0.379,0.379,0.379,0.379,8
1610443560,0.379,0.379,0.379,0.379,2
1610449260,0.382,0.382,0.382,0.382,7
1610454360,0.3815,0.3815,0.3815,0.3815,1
1610455980,0.3815,0.3815,0.3815,0.3815,1
1610456460,0.3795,0.3795,0.3795,0.3795,3
1610460300,0.3795,0.3795,0.3795,0.3795,1
1610461140,0.3795,0.3795,0.3795,0.3795,9
1610461200,0.379,0.379,0.379,0.379,7
1610461620,0.378,0.378,0.378,0.378,1
1610461920,0.377,0.3775,0.3775,0.377,2
1610461980,0.3755,0.3755,0.3755,0.3755,5
1610464320,0.3755,0.3755,0.3755,0.3755,3
1610464740,0.3755,0.3755,0.3755,0.3755,3
1610521380,0.376,0.376,0.376,0.376,4
1610521440,0.3755,0.3755,0.3755,0.3755,10
1610523660,0.3715,0.3715,0.3715,0.3715,4
1610524140,0.371,0.371,0.371,0.371,10
1610524200,0.367,0.367,0.367,0.367,1
1610525340,0.37,0.37,0.37,0.37,4
1610526780,0.37,0.37,0.37,0.37,1
1610526840,0.37,0.3695,0.37,0.3695,100
1610526900,0.3695,0.368,0.37,0.368,49
1610526960,0.3695,0.3695,0.3695,0.3695,1
1610527020,0.366,0.366,0.366,0.366,1
1610527380,0.366,0.366,0.366,0.366,1
1610527980,0.3695,0.3695,0.3695,0.3695,4
1610529960,0.37,0.37,0.37,0.37,1
1610530740,0.37,0.37,0.37,0.37,1
1610531400,0.37,0.37,0.37,0.37,7
1610532960,0.37,0.37,0.37,0.37,1
1610539680,0.37,0.37,0.37,0.37,5
1610544420,0.37,0.37,0.37,0.37,1
1610549460,0.369,0.369,0.369,0.369,5
1610608320,0.3645,0.3645,0.3645,0.3645,1
1610612160,0.3645,0.3655,0.3655,0.3645,5
1610612400,0.368,0.368,0.368,0.368,1
1610615820,0.3695,0.3695,0.3695,0.3695,1
1610618280,0.3675,0.3675,0.3675,0.3675,6
1610620740,0.3695,0.3695,0.3695,0.3695,4
1610623800,0.3695,0.3695,0.3695,0.3695,2
1610625660,0.37,0.37,0.37,0.37,3
1610626080,0.37,0.37,0.37,0.37,35
1610627460,0.3695,0.3695,0.3695,0.3695,28
1610630220,0.3675,0.3675,0.3675,0.3675,6
1610631000,0.3675,0.3675,0.3675,0.3675,2
1610635980,0.367,0.3675,0.3675,0.367,53
1610636040,0.36,0.3655,0.3655,0.36,35
1610636100,0.3555,0.357,0.357,0.3555,12
1610636640,0.3635,0.3635,0.3635,0.3635,1
1610638260,0.363,0.363,0.363,0.363,1
1610639280,0.3665,0.3665,0.3665,0.3665,1
1610694480,0.357,0.357,0.357,0.357,1
1610695620,0.3635,0.3635,0.3635,0.3635,2
1610695680,0.364,0.3635,0.364,0.3635,9
1610696160,0.3765,0.3765,0.3765,0.3765,1
1610698020,0.37,0.3695,0.37,0.3695,10
1610698140,0.3765,0.3765,0.3765,0.3765,4
1610698200,0.378,0.378,0.378,0.378,1
1610698260,0.3805,0.3805,0.3805,0.3805,2
1610698320,0.4,0.387,0.4,0.387,62
1610698380,0.3895,0.3895,0.3895,0.3895,1
1610698440,0.3825,0.3825,0.3825,0.3825,1
1610698560,0.382,0.3825,0.3825,0.382,2
1610699280,0.3755,0.3755,0.3755,0.3755,1
1610699340,0.3745,0.3745,0.3745,0.3745,2
1610699400,0.3745,0.3745,0.3745,0.3745,1
1610699520,0.37,0.373,0.373,0.37,10
1610700900,0.37,0.3695,0.37,0.3695,70
1610701380,0.363,0.3675,0.3675,0.363,11
1610705880,0.3665,0.3665,0.3665,0.3665,1
1610706180,0.3665,0.3665,0.3665,0.3665,1
1610711220,0.3635,0.3635,0.3635,0.3635,2
1610716200,0.3665,0.3665,0.3665,0.3665,1
1610716260,0.363,0.3635,0.3635,0.363,6
1610720580,0.3605,0.3615,0.3615,0.3605,4
1610723280,0.3645,0.3645,0.3645,0.3645,1
1610953740,0.3675,0.3675,0.3675,0.3675,3
1610954040,0.368,0.368,0.368,0.368,3
1610954340,0.368,0.368,0.368,0.368,1
1610954580,0.3685,0.3685,0.3685,0.3685,2
1610954760,0.368,0.368,0.368,0.368,1
1610954820,0.368,0.368,0.368,0.368,2
1610954880,0.368,0.368,0.368,0.368,3
1610955840,0.366,0.366,0.366,0.366,1
1610957160,0.365,0.365,0.365,0.365,1
1611042840,0.3785,0.3785,0.3785,0.3785,2
1611042900,0.3785,0.3785,0.3785,0.3785,5
1611043020,0.3785,0.3785,0.3785,0.3785,3
1611043200,0.379,0.379,0.379,0.379,1
1611043260,0.379,0.379,0.379,0.379,1
1611044760,0.37,0.37,0.37,0.37,3
1611044880,0.368,0.3695,0.3695,0.368,3
1611045240,0.368,0.368,0.368,0.368,1
1611046440,0.365,0.365,0.365,0.365,4
1611046500,0.3645,0.3645,0.3645,0.3645,3
1611046620,0.3695,0.3695,0.3695,0.3695,1
1611047520,0.3695,0.3695,0.3695,0.3695,1
1611049380,0.3695,0.3695,0.3695,0.3695,2
1611050100,0.3695,0.3695,0.3695,0.3695,2
1611050460,0.3695,0.3695,0.3695,0.3695,2
1611061620,0.366,0.366,0.366,0.366,2
1611061800,0.365,0.365,0.365,0.365,2
1611061860,0.3645,0.3645,0.3645,0.3645,1
1611061920,0.3635,0.3635,0.3635,0.3635,1
1611063060,0.367,0.367,0.367,0.367,2
1611063360,0.3675,0.3675,0.3675,0.3675,1
1611064320,0.3675,0.3675,0.3675,0.3675,1
1611064380,0.367,0.367,0.367,0.367,3
1611064500,0.367,0.367,0.367,0.367,25
1611127440,0.362,0.362,0.362,0.362,1
1611127560,0.362,0.362,0.362,0.362,5
1611127680,0.362,0.362,0.362,0.362,4
1611127740,0.362,0.362,0.362,0.362,1
1611127980,0.362,0.362,0.362,0.362,1
1611128100,0.362,0.362,0.362,0.362,12
1611146220,0.365,0.365,0.365,0.365,1
1611150300,0.371,0.371,0.371,0.371,1
1611154380,0.365,0.365,0.365,0.365,1
1611216120,0.3775,0.3705,0.3775,0.3705,4
1611218520,0.375,0.3745,0.375,0.3745,3
1611222000,0.3675,0.3675,0.3675,0.3675,1
1611222840,0.3675,0.3675,0.3675,0.3675,1
1611234180,0.366,0.367,0.367,0.366,2
1611242640,0.366,0.366,0.366,0.366,2
1611301080,0.361,0.361,0.361,0.361,2
1611311640,0.361,0.3625,0.3625,0.361,30
1611317820,0.3615,0.3615,0.3615,0.3615,2
1611322560,0.3635,0.3635,0.3635,0.3635,1
1611327180,0.3645,0.3645,0.3645,0.3645,1
1611560940,0.376,0.3755,0.376,0.3755,7
1611564300,0.365,0.365,0.365,0.365,1
1611570420,0.3665,0.3665,0.3665,0.3665,1
1611583560,0.37,0.37,0.37,0.37,10
1611584520,0.37,0.37,0.37,0.37,3
1611584580,0.37,0.37,0.37,0.37,2
1611584640,0.37,0.37,0.37,0.37,2
1611584700,0.37,0.37,0.37,0.37,1
1611584760,0.37,0.37,0.37,0.37,2
1611584820,0.37,0.37,0.37,0.37,2
1611584880,0.37,0.37,0.37,0.37,1
1611584940,0.37,0.37,0.37,0.37,1
1611585000,0.37,0.37,0.37,0.37,2
1611585060,0.37,0.37,0.37,0.37,2
1611585120,0.37,0.37,0.37,0.37,1
1611585180,0.37,0.37,0.37,0.37,2
1611588120,0.366,0.366,0.366,0.366,3
1611589020,0.366,0.366,0.366,0.366,2
1611653340,0.3615,0.364,0.364,0.3615,34
1611655020,0.3615,0.3615,0.3615,0.3615,1
1611657120,0.363,0.363,0.363,0.363,10
1611733800,0.3675,0.3675,0.3675,0.3675,6
1611733860,0.3675,0.3675,0.3675,0.3675,14
1611742680,0.36,0.3675,0.3675,0.36,32
1611746040,0.36,0.361,0.361,0.36,53
1611746100,0.36,0.36,0.36,0.36,21
1611746400,0.367,0.367,0.367,0.367,8
1611748200,0.3605,0.3605,0.3605,0.3605,2
1611759120,0.363,0.3625,0.363,0.3625,2
1611838080,0.3605,0.3605,0.3605,0.3605,3
1611839700,0.3575,0.36,0.36,0.3575,2
1611840120,0.368,0.361,0.368,0.361,3
1611843960,0.3585,0.3585,0.3585,0.3585,2
1611844020,0.358,0.358,0.358,0.358,1
1611908640,0.362,0.3615,0.362,0.3615,5
1611908760,0.369,0.3665,0.369,0.3665,4
1611909060,0.3695,0.3695,0.3695,0.3695,1
1611909840,0.37,0.37,0.37,0.37,1
1611910080,0.37,0.37,0.37,0.37,50
1611910140,0.37,0.37,0.37,0.37,9
1611910320,0.362,0.362,0.362,0.362,1
1611913140,0.369,0.369,0.369,0.369,1
1611914880,0.362,0.362,0.362,0.362,2
1611918360,0.368,0.368,0.368,0.368,1
1611925140,0.3605,0.362,0.362,0.3605,5
1611930360,0.36,0.36,0.36,0.36,4
1611930600,0.3625,0.3625,0.3625,0.3625,4
1611933240,0.3665,0.3665,0.3665,0.3665,1
1612168200,0.355,0.355,0.355,0.355,4
1612168260,0.365,0.365,0.365,0.365,1
