time,close,open,high,low,volume
1523531220,14000,14200,14200,14000,3
1523536260,14350,14350,14350,14350,1
1523541420,14400,14400,14400,14400,1
1523543340,14400,14400,14400,14400,1
1523604960,14800,14800,14800,14800,1
1523629680,14600,14600,14600,14600,1
1523871180,14800,14800,14800,14800,1
1523877000,14600,14600,14600,14600,1
1523956920,14800,14800,14800,14800,2
1523963100,15500,15500,15500,15500,1
1523973000,15250,15250,15250,15250,1
1524213660,14800,14800,14800,14800,1
1524466920,15450,15450,15450,15450,1
1524479400,15250,15250,15250,15250,1
1524483360,15350,15350,15350,15350,1
1524483420,15400,15400,15400,15400,2
1524496920,14650,14650,14650,14650,1
1524553260,14850,14850,14850,14850,1
1524564000,14850,14850,14850,14850,1
1524728820,15450,15450,15450,15450,1
1524729840,15250,15250,15250,15250,1
1524736200,15450,15450,15450,15450,1
1525092960,15800,15800,15800,15800,1
1525267380,15800,15800,15800,15800,1
1525433280,15250,15250,15250,15250,1
1525448100,15450,15450,15450,15450,1
1525691460,15200,15200,15200,15200,1
1525764960,15200,15200,15200,15200,1
1525791720,15150,15150,15150,15150,1
1525950120,14950,14950,14950,14950,1
1525963740,15400,15350,15400,15350,2
1526034540,16050,16050,16050,16050,1
1526035500,17000,16400,17000,16400,9
1526035680,16700,16700,16700,16700,1
1526047620,17000,16850,17000,16850,29
1526047860,17000,17000,17000,17000,1
1526050260,16750,16750,16750,16750,10
1526281140,16700,16700,16700,16700,1
1526369820,16150,16200,16200,16150,3
1526650920,15550,15550,15550,15550,1
1526654400,15500,15500,15500,15500,1
1527757140,15150,15150,15150,15150,2
1527759060,15150,15150,15150,15150,1
1527759300,15150,15150,15150,15150,4
1527853860,15050,15000,15050,15000,10
1528101180,15200,15200,15200,15200,1
1528107360,15200,15200,15200,15200,1
1528183920,15350,15350,15350,15350,1
1528191720,15100,15100,15100,15100,1
1528205340,15250,15250,15250,15250,1
1528466100,14700,14700,14700,14700,9
1528471320,14700,14700,14700,14700,2
1528471380,14700,14700,14700,14700,2
1528722480,14900,14900,14900,14900,1
1528875540,14900,14900,14900,14900,5
1528902000,14900,14900,14900,14900,1
1528967280,14850,14700,14850,14400,11
1528974120,14700,14700,14700,14700,1
1529046900,15150,15150,15150,15150,1
1529072040,15150,15150,15150,15150,9
1529305200,15500,15500,15500,15500,1
1529306220,14800,14800,14800,14800,1
1529328840,14800,14800,14800,14800,1
1529328900,14750,14750,14750,14750,3
1529329380,14750,14750,14750,14750,2
1529415540,14800,14800,14800,14800,5
1529504340,15000,15000,15000,15000,2
1529569560,14800,14850,14850,14800,8
1529569800,14800,14800,14800,14800,1
1529571900,15050,15050,15050,15050,2
1529574540,15000,15000,15000,15000,1
1529916600,14850,14850,14850,14850,1
1529996700,15050,15050,15050,15050,1
1530017760,14850,14900,14900,14850,2
1530024480,14800,14800,14800,14800,2
1530090420,15050,15050,15050,15050,1
1530091740,15050,15050,15050,15050,1
1530091800,14850,14850,14850,14850,1
1530091860,14800,14800,14800,14800,1
1530092040,14800,14800,14800,14800,2
1530094080,15000,15000,15000,15000,2
1530170700,15000,15000,15000,15000,1
1530172620,14800,14800,14800,14800,1
1530262800,15000,15000,15000,15000,2
1530521940,15050,15050,15050,15050,1
1530524040,15050,15050,15050,15050,1
1530612840,15200,15200,15200,15200,1
1530704640,14750,14850,14850,14750,7
1531129080,14800,14800,14800,14800,1
1531129680,14800,14800,14800,14800,1
1531130400,14750,14750,14750,14750,1
1531130460,14750,14750,14750,14750,1
1531390380,15000,15000,15000,15000,1
1531474020,15000,15000,15000,15000,1
1531724460,14750,14750,14750,14750,1
1531724760,14750,14750,14750,14750,1
1531742880,14950,14950,14950,14950,1
1531811280,14750,14750,14750,14750,1
1531818720,14800,14800,14800,14800,1
1531819140,14750,14750,14750,14750,1
1531906320,14750,14750,14750,14750,3
1531983840,14950,14950,14950,14950,1
1532082600,14750,14750,14750,14750,1
1532084280,14700,14700,14700,14700,1
1532416380,14700,14700,14700,14700,2
1532418840,14700,14700,14700,14700,1
1532425920,14700,14700,14700,14700,1
1532602560,14950,14950,14950,14950,1
1532608800,14800,14800,14800,14800,1
1533220800,14600,14600,14600,14600,1
1533220860,14400,14500,14500,14400,9
1533224700,14900,14900,14900,14900,1
1533284220,14800,14800,14800,14800,1
1533543660,14800,14800,14800,14800,1
1533650160,14600,14600,14600,14600,1
1533654960,15000,14700,15000,14700,4
