time,close,open,high,low,volume
1526466540,3800,3800,3800,3800,2
1526485680,3700,3700,3700,3700,7
1526890140,3900,3900,3900,3900,1
1527062880,3500,3700,3700,3500,8
1527062940,3500,3500,3500,3500,2
1527063060,3400,3400,3400,3400,3
1527063120,3400,3400,3400,3400,4
1527063720,3400,3500,3500,3400,10
1527063780,3400,3400,3400,3400,10
1527063900,3400,3400,3400,3400,1
1527063960,3400,3400,3400,3400,2
1527064260,3200,3300,3300,3200,5
1527064320,3200,3300,3300,3200,2
1527064440,3000,3100,3100,3000,11
1527064800,3000,3100,3100,3000,22
1527064860,3000,2900,3000,2900,26
1527064920,3000,3000,3000,3000,3
1527064980,3000,3000,3000,3000,1
1527065040,3000,3000,3000,3000,2
1527065220,3000,3000,3000,3000,1
1527065340,3100,3000,3100,3000,13
1527065520,3000,3000,3000,3000,1
1527065700,3000,3000,3000,3000,34
1527065820,3100,3100,3100,3100,1
1527065940,3200,3100,3200,3100,3
1527066000,3200,3200,3200,3200,1
1527066120,3000,3000,3000,3000,16
1527066180,3000,3000,3000,3000,8
1527066240,3100,3100,3100,3100,1
1527066300,3100,3100,3100,3100,1
1527066360,3100,3200,3200,3100,4
1527066480,3100,3100,3100,3100,2
1527066600,3100,3100,3100,3100,1
1527066660,3200,3200,3200,3200,1
1527066720,3100,3100,3100,3100,2
1527066780,3100,3100,3100,3100,1
1527066900,3200,3200,3200,3200,1
1527066960,3200,3200,3200,3200,1
1527067020,3300,3300,3300,3300,5
1527067440,3200,3200,3200,3200,2
1527067800,3500,3300,3500,3300,31
1527067860,3200,3200,3200,3200,6
1527067920,3500,3300,3500,3300,28
1527067980,3500,3500,3500,3500,2
1527068160,3300,3300,3300,3300,17
1527068220,3300,3300,3300,3300,3
1527068940,3200,3200,3200,3200,1
1527069540,3400,3400,3400,3400,1
1527069600,3500,3400,3500,3400,20
1527069660,3500,3500,3500,3500,6
1527073260,3400,3400,3400,3400,2
1527073320,3400,3400,3400,3400,1
1527073380,3400,3400,3400,3400,1
1527073440,3400,3400,3400,3400,1
1527080460,3400,3400,3400,3400,1
1527082320,3300,3300,3300,3300,1
1527084600,3400,3400,3400,3400,1
1527085020,3400,3400,3400,3400,1
1527087540,3400,3400,3400,3400,3
1527089220,3400,3400,3400,3400,1
1527089880,3500,3500,3500,3500,1
1527147780,3100,3200,3200,3100,15
1527147900,3200,3200,3200,3200,1
1527148560,3200,3200,3200,3200,1
1527148620,3200,3200,3200,3200,1
1527148920,3300,3300,3300,3300,1
1527148980,3300,3300,3300,3300,2
1527149040,3400,3400,3400,3400,2
1527164760,3400,3400,3400,3400,1
1527167340,3300,3300,3300,3300,6
1527167460,3200,3200,3200,3200,3
1527173880,3300,3400,3400,3300,2
1527176700,3400,3400,3400,3400,1
1527232260,3300,3300,3300,3300,1
1527232560,3200,3200,3200,3200,1
1527232620,3200,3200,3200,3200,1
1527233760,3100,3100,3100,3100,5
1527233820,3100,3100,3100,3100,5
1527234360,3200,3200,3200,3200,5
1527234840,3300,3200,3300,3200,4
1527234960,3300,3300,3300,3300,1
1527238680,3300,3300,3300,3300,1
1527241980,3300,3300,3300,3300,1
1527242040,3300,3300,3300,3300,1
1527255480,3300,3300,3300,3300,1
1527261720,3200,3200,3200,3200,1
1527261960,3300,3300,3300,3300,2
1527262200,3400,3400,3400,3400,1
1527505080,3400,3400,3400,3400,2
1527517020,3200,3300,3300,3200,2
1527596520,3200,3200,3200,3200,2
1527600600,3300,3300,3300,3300,1
1527605280,3200,3200,3200,3200,1
1527608880,3200,3200,3200,3200,1
1527664680,3300,3600,3900,3300,6
1527664740,3500,3400,3500,3400,2
1527665160,3300,3300,3400,3200,15
1527665340,3300,3300,3300,3300,1
1527694500,3300,3300,3300,3300,1
1527752160,3300,3300,3300,3300,2
1527770820,3300,3300,3300,3300,1
1527843360,3300,3300,3300,3300,1
1527850620,3200,3200,3200,3200,3
1527856080,3400,3400,3400,3400,1
1527856260,3300,3300,3300,3300,1
1527858900,3300,3300,3300,3300,1
1527864600,3200,3200,3200,3200,4
1527865020,3300,3300,3300,3300,1
1528097040,3200,3200,3200,3200,2
1528099020,3300,3300,3300,3300,1
1528104600,3200,3200,3200,3200,3
1528118820,3300,3300,3300,3300,1
1528183920,3200,3200,3200,3200,2
1528189320,3300,3300,3300,3300,4
1528193100,3200,3200,3200,3200,7
1528210500,3300,3300,3300,3300,1
1528213140,3200,3200,3200,3200,3
1528276380,3300,3300,3300,3300,1
1528361220,3100,3200,3200,2600,15
1528361280,2800,3100,3100,2500,50
1528361340,2800,2800,2800,2800,4
1528361400,2900,2800,2900,2800,2
1528361460,2900,2900,2900,2900,9
1528361640,2900,2900,2900,2900,2
1528362540,2900,2900,2900,2900,8
1528362600,2900,2900,2900,2900,2
1528362660,2900,2900,2900,2900,2
1528362780,2900,2900,2900,2900,1
1528363860,3000,3000,3000,3000,10
1528364760,3000,3000,3000,3000,1
1528370100,3000,3000,3000,3000,3
1528370220,3000,3000,3000,3000,3
1528371540,3000,3000,3000,3000,1
1528373580,3000,3100,3100,3000,2
1528373640,3000,3000,3000,3000,1
1528374000,3000,3000,3000,3000,1
1528381680,3000,3000,3000,3000,4
1528386300,3000,3000,3000,3000,8
1528452180,3100,3100,3100,3100,1
1528452420,3100,3100,3100,3100,1
1528467000,3000,3000,3000,3000,2
1528546080,3200,3200,3200,3200,1
1528557600,3100,3100,3100,3100,1
1528894140,3100,3100,3100,3100,1
1528971780,3100,3100,3100,3100,1
1529056980,3000,3000,3000,3000,1
1529057280,3000,3000,3000,3000,1
1529487120,2900,3000,3000,2900,10
1529502060,2900,2900,2900,2900,1
1529509020,2900,2900,2900,2900,5
1529594640,3000,3000,3000,3000,1
1529925000,2900,2900,2900,2900,2
1529926200,3000,3000,3000,3000,1
1530000540,2900,2900,2900,2900,2
1530002580,3000,3000,3000,3000,1
1530003000,2900,2900,2900,2900,34
1530018300,3000,3000,3000,3000,4
1530026400,2900,2900,2900,2900,3
1530085980,2900,2900,2900,2900,1
1530093900,2800,2800,2800,2800,4
1530098940,2900,2900,2900,2900,1
1530173160,3000,2900,3000,2900,3
1530173220,3000,2900,3000,2900,2
1530187440,2900,2800,2900,2800,3
1530188040,2800,2800,2800,2800,1
1530188160,2800,2800,2800,2800,1
1530188280,2700,2700,2700,2700,1
1530193500,2800,2800,2800,2800,1
1530261720,2900,2900,2900,2900,1
1530262140,2900,2900,2900,2900,1
1530272580,2900,2900,2900,2900,1
1530275940,3000,3000,3000,3000,1
1530282420,2900,2900,2900,2900,1
1530523560,2900,2900,2900,2900,1
1530536640,2900,2900,2900,2900,1
1530606300,2900,2900,2900,2900,1
1530606900,3000,3000,3000,3000,1
1530608640,2900,2900,2900,2900,1
1530624840,2900,2900,2900,2900,1
1530689760,2900,2900,2900,2900,1
1530705180,2900,2900,2900,2900,1
1530707400,2900,2900,2900,2900,1
1531308000,2800,2800,2800,2800,1
1531736400,2800,2800,2800,2800,1
1531736460,2800,2800,2800,2800,1
1531750140,2900,2900,2900,2900,1
1531813680,2800,2800,2800,2800,1
1531813980,2700,2700,2700,2700,3
1531814340,2800,2800,2800,2800,1
1531905900,2900,2900,2900,2900,1
1531986780,2900,2900,2900,2900,1
1531987260,2800,2800,2800,2800,1
1531988100,2800,2800,2800,2800,1
1531993260,2800,2800,2800,2800,1
1531993860,2900,2900,2900,2900,2
1531994040,3000,2900,3000,2900,2
1531994280,2800,2800,2800,2800,3
1531994460,2900,2900,2900,2900,2
1532010060,3100,3000,3100,3000,37
1532010720,3000,3000,3000,3000,1
1532011560,3000,3000,3000,3000,2
1532013120,3000,3000,3000,3000,1
1532070780,3200,3200,3200,3200,4
1532071260,3200,3200,3200,3200,5
1532071860,3200,3200,3200,3200,2
1532073540,3300,3300,3300,3300,1
1532076900,3200,3200,3200,3200,2
1532080140,3200,3200,3200,3200,4
1532080200,3200,3200,3200,3200,4
1532083980,3000,3100,3100,3000,3
1532084100,3000,3100,3100,3000,2
1532084520,2900,2900,2900,2900,1
1532084580,2900,2900,2900,2900,1
1532084760,2800,2900,2900,2300,11
1532088060,2800,2800,2800,2800,1
1532094840,2900,2900,2900,2900,1
1532097480,2900,2900,2900,2900,1
1532337480,3000,3000,3000,3000,1
1532421960,2800,2800,2800,2800,1
1532435340,2700,2800,2800,2700,8
1532435460,2900,2900,2900,2900,1
1532440020,2900,2900,2900,2900,2
1532502120,2800,2800,2800,2800,1
1532512860,2800,2800,2800,2800,1
1532944080,2900,2900,2900,2900,1
1533122520,2700,2700,2700,2700,1
1533567900,2700,2700,2700,2700,3
1533568380,2700,2700,2700,2700,2
1533568440,2700,2700,2700,2700,1
1533712380,2700,2700,2700,2700,1
1533798120,2800,2800,2800,2800,1
1533799620,2700,2700,2700,2700,2
1535020560,2700,2700,2700,2700,1
1535379120,2800,2800,2800,2800,4
1535379300,2800,2800,2800,2800,1
1536840420,2700,2600,2700,2600,4
1536841980,2700,2700,2700,2700,1
1536930540,2600,2600,2600,2600,1
1536930600,2600,2600,2600,2600,1
1536937920,2700,2700,2700,2700,1
1537451760,2400,2500,2500,2400,4
1537452900,2600,2600,2600,2600,1
1538041560,2500,2500,2500,2500,1
1538480700,2700,2700,2700,2700,1
1538489820,2700,2700,2700,2700,2
1538556120,2400,2500,2500,2400,3
1538556840,2600,2600,2600,2600,1
1538579400,2600,2600,2600,2600,2
1539354000,2700,2700,2700,2700,1
1539588600,2500,2500,2500,2500,1
1539877140,2700,2700,2700,2700,1
1540306860,2500,2500,2500,2500,1
1542025860,2680,2660,2680,2660,2
1542110820,2700,2700,2700,2700,1
1542186960,2660,2660,2660,2660,1
1542971940,2700,2800,2800,2700,2
1542972000,2800,2800,2800,2800,1
1542972060,2900,2980,2980,2900,2
1542972120,3100,3080,3100,3080,2
1542972180,3200,3000,3200,3000,4
1542972240,3280,3200,3280,3200,3
1542972300,3700,3280,3700,3200,21
1542972600,3720,3500,3720,3500,5
1542972660,3600,3300,3600,3200,6
1542972720,3400,3600,3720,3400,7
1542972780,3300,3400,3420,3300,30
1542972900,3200,3300,3480,3200,13
1542973680,3400,3400,3400,3400,1
1542974220,3240,3240,3240,3240,1
1542974280,3200,3220,3220,3200,6
1542974340,3200,3200,3200,3200,1
1542974580,3200,3200,3200,3200,1
1542974700,3240,3240,3240,3240,1
1542974760,3260,3260,3260,3260,1
1542974820,3300,3300,3300,3300,9
1542974880,3360,3300,3360,3300,2
1542975000,3360,3360,3360,3360,3
1542975120,3380,3380,3380,3380,1
1542975240,3260,3260,3260,3260,4
1542975300,3160,3160,3160,3160,2
1542975360,3300,3300,3300,3300,1
1542976620,3280,3280,3280,3280,1
1542976800,3280,3280,3280,3280,2
1542976860,3400,3300,3480,3300,29
1542976920,3480,3440,3500,3440,4
1542976980,3480,3460,3480,3460,2
1542977160,3480,3480,3480,3480,1
1542977280,3480,3480,3480,3480,1
1542977520,3540,3460,3540,3460,13
1542977580,3560,3520,3560,3520,30
1542977640,3580,3560,3580,3560,3
1542977700,3520,3580,3660,3520,18
1542977760,3500,3660,3720,3500,12
1542977820,3500,3620,3620,3500,13
1542977880,3680,3600,3680,3600,4
1542977940,3520,3500,3520,3500,3
1542978000,3720,3500,3720,3500,11
1542978060,3500,3500,3660,3500,10
1542978120,3500,3500,3500,3500,5
1542978180,3580,3580,3580,3580,1
1542978360,3460,3480,3480,3460,2
1542979020,3420,3520,3520,3420,3
1542979260,3540,3540,3540,3540,1
1542979320,3540,3540,3540,3540,2
1542979500,3520,3400,3520,3360,6
1542979740,3540,3500,3540,3500,4
1542979800,3580,3560,3600,3560,3
1542979860,3600,3580,3600,3580,3
1542979920,3500,3500,3500,3500,6
1542979980,3580,3580,3580,3580,1
1542980040,3640,3600,3640,3600,2
1542980340,3680,3620,3680,3620,2
1542980460,3720,3680,3720,3680,9
1542980520,3720,3720,3720,3720,2
1542980640,3680,3680,3680,3680,1
1542980700,3560,3680,3680,3560,5
1542980820,3700,3700,3700,3700,2
1542981000,3600,3600,3600,3600,3
1542981960,3600,3640,3640,3600,8
1542982020,3720,3600,3720,3600,3
1542982080,3720,3700,3720,3700,4
1542982620,3720,3720,3720,3720,9
1542982680,3720,3720,3720,3720,3
1542986100,3720,3720,3720,3720,1
1542986160,3720,3720,3720,3720,4
1542986220,3720,3720,3720,3720,1
1542986940,3720,3720,3720,3720,2
1542987420,3720,3720,3720,3720,4
1543215540,3720,3720,3720,3720,3
1543215600,4000,4000,4000,4000,1
1543215660,3900,3800,3900,3800,5
1543215780,4000,3960,4000,3960,2
1543215900,3800,3800,3800,3800,1
1543215960,4200,4200,4200,4200,1
1543216080,3620,3520,3620,3520,4
1543216140,3600,3600,3600,3600,1
1543216200,3540,3540,3540,3540,2
1543216260,3500,3500,3500,3500,3
1543216440,3500,3440,3500,3440,2
1543216500,3440,3440,3440,3440,2
1543216860,3420,3420,3420,3420,1
1543217280,3420,3400,3420,3400,2
1543217340,3500,3500,3500,3500,2
1543217880,3720,3700,3720,3700,4
1543217940,3800,3800,3800,3800,1
1543218000,3820,3800,3820,3800,2
1543218420,3520,3560,3560,3520,5
1543218780,3400,3420,3420,3400,2
1543218960,3400,3400,3400,3400,1
1543219380,3360,3360,3360,3360,1
1543219680,3420,3420,3420,3420,2
1543219800,3300,3300,3300,3300,1
1543220100,3460,3460,3460,3460,1
1543220160,3480,3480,3480,3480,2
1543222740,3680,3580,3680,3580,7
1543222800,4000,3740,4060,3740,19
1543222860,4100,4240,4280,4100,6
1543222920,4000,4200,4300,4000,3
1543222980,4380,4120,4400,4120,19
1543223100,4400,4360,4400,4360,4
1543223220,4200,4200,4200,4200,1
1543223280,4460,4340,4460,4340,10
1543223340,4800,4460,4800,4460,9
1543223400,4680,4680,4680,4680,1
1543223640,4820,4680,4820,4680,2
1543223700,4540,4580,4580,4540,12
1543223760,4560,4540,4760,4540,4
1543223820,4540,4540,4540,4540,1
1543223880,4400,4400,4400,4400,1
1543224000,4820,4420,4820,4420,7
1543224600,4760,4760,4760,4760,3
1543224660,4760,4760,4760,4760,13
1543224840,4520,4540,4540,4520,2
1543225020,4680,4500,4680,4500,5
1543225260,4520,4520,4520,4520,1
1543225320,4340,4520,4520,4340,3
1543225560,4660,4660,4660,4660,1
1543225800,5200,4660,5200,4660,39
1543225860,5200,5200,5200,5200,6
1543225920,5200,5200,5200,5200,2
1543226100,4900,4980,4980,4900,3
1543226160,5000,5160,5160,5000,3
1543226220,5200,5180,5200,5180,15
1543226280,5200,5200,5200,5200,1
1543226340,5200,5200,5200,5200,5
1543226580,5180,4800,5180,4800,2
1543226820,5100,5100,5100,5100,1
1543226880,5200,5180,5200,5180,6
1543226940,5180,5200,5200,5180,6
1543227000,5200,5200,5200,5200,1
1543227420,5200,5200,5200,5200,1
1543228320,5200,5200,5200,5200,2
1543228560,5200,5200,5200,5200,2
1543228800,5100,5100,5100,5100,5
1543228980,5060,5200,5200,5060,4
1543229640,4980,5000,5000,4980,2
1543230600,5000,5000,5000,5000,1
1543230900,4840,4860,4860,4840,8
1543231680,4920,4920,4920,4920,2
1543231860,4920,4920,4920,4920,1
1543232400,5160,5040,5160,5040,4
1543232520,5160,5160,5160,5160,1
1543232580,5180,5180,5180,5180,3
1543233660,5180,5180,5180,5180,1
1543236540,4900,4920,4920,4900,2
1543236720,4800,4760,4800,4560,5
1543236840,4700,4700,4700,4700,1
1543236900,4480,4600,4600,4480,10
1543238100,4700,4800,4800,4700,2
1543238220,4800,4720,4800,4720,2
1543238280,4900,4880,4900,4880,5
1543239780,4520,4520,4520,4520,1
1543239840,4600,4700,4700,4600,2
1543239960,4340,4340,4340,4340,1
1543240020,4860,4860,4860,4860,1
1543241460,4400,4500,4500,4400,2
1543241580,4500,4500,4500,4500,1
1543241760,4200,4220,4220,4200,3
1543243440,4300,4300,4300,4300,1
1543243500,4700,4280,4700,4200,16
1543243620,4500,4300,4500,4300,3
1543244160,4300,4460,4500,4300,12
1543244220,4400,4400,4400,4400,1
1543244280,4300,4320,4320,4300,2
1543245840,4400,4400,4400,4400,4
1543302480,4900,4720,4900,4500,26
1543302540,5180,4980,5200,4980,12
1543302840,5160,5160,5160,5160,1
1543302900,5340,5180,5340,5180,6
1543302960,5680,5680,5680,5680,1
1543303020,5400,5400,5400,5400,3
1543303200,5420,5140,5420,5120,3
1543303260,5880,5600,5880,5600,2
1543303380,5340,5340,5340,5340,1
1543303500,5120,5140,5140,5120,4
1543303740,5120,5120,5120,5120,3
1543303860,5000,5060,5060,5000,3
1543303920,5000,5000,5000,5000,2
1543303980,5200,5000,5200,5000,4
1543304340,4900,4820,4900,4820,2
1543304760,4620,4620,4620,4620,3
1543305120,4600,4640,4640,4440,4
1543305180,4500,4500,4500,4500,1
1543305240,4860,4420,4860,4420,2
1543305300,4400,4440,4440,4400,6
1543305720,4400,4420,4420,4400,4
1543306320,4380,4380,4380,4380,2
1543306440,4300,4300,4300,4300,2
1543306800,4220,4220,4220,4220,1
1543306860,4280,4280,4280,4280,1
1543308180,4220,4220,4220,4220,2
1543308360,4200,4180,4200,4180,2
1543308420,4120,4160,4160,4120,5
1543308480,4100,4120,4120,4100,6
1543309020,4200,4160,4200,4160,4
1543309140,4100,4100,4100,4100,1
1543309500,4180,4160,4180,4160,2
1543313100,4160,4160,4160,4160,1
1543313820,4100,4100,4100,4100,1
1543314180,4100,4100,4100,4100,1
1543315140,4040,4040,4040,4040,3
1543318620,4040,4040,4040,4040,2
1543321740,3940,3940,3940,3940,1
1543325400,3920,4000,4000,3920,6
1543325580,3920,3920,3920,3920,4
1543327020,3900,3760,3900,3760,2
1543327080,3800,3800,3800,3800,1
1543331040,4000,4060,4080,4000,5
1543331640,3940,3940,3940,3940,4
1543332780,4020,4080,4180,4020,5
1543333140,4100,4100,4100,4100,1
1543389120,3940,3940,3940,3940,3
1543389180,4000,4000,4000,4000,1
1543389900,3940,3940,3940,3940,1
1543390980,3940,3960,3960,3940,4
1543391100,3940,3940,3940,3940,1
1543394220,3940,3940,3940,3940,1
1543475460,3820,3820,3820,3820,3
1543480500,4060,4060,4060,4060,1
1543480560,4000,4000,4000,4000,1
1543482600,4080,4080,4080,4080,4
1543482720,4080,4080,4080,4080,1
1543498020,4080,3960,4080,3960,5
1543499640,4180,4180,4180,4180,1
1543501680,4380,4100,4380,4100,10
1543505460,4300,4200,4300,4200,2
1543561260,4800,4800,4800,4800,1
1543561380,4600,4380,4600,4380,4
1543561500,4640,4640,4640,4640,1
1543561560,5080,4640,5080,4640,15
1543561620,4900,4900,4900,4900,1
1543562040,4900,4800,4900,4800,5
1543562100,4980,4980,4980,4980,1
1543562580,4980,4960,4980,4960,2
1543563300,4900,4880,4900,4880,2
1543563600,5000,4980,5000,4980,3
1543563660,5040,5000,5040,5000,2
1543563720,5380,5380,5380,5380,1
1543563780,5860,5200,5860,5200,3
1543564140,5000,5400,5400,4520,13
1543564200,4620,4620,4620,4620,2
1543564380,4700,4700,4700,4700,1
1543564680,4800,4800,4800,4800,1
1543565340,4780,4780,4780,4780,1
1543566420,5300,4880,5300,4640,3
1543566540,4900,4900,4900,4900,1
1543566780,5000,5000,5000,5000,1
1543567140,5140,5140,5140,5140,1
1543567320,5200,5200,5200,5200,1
1543567440,5420,5420,5420,5420,1
1543567860,5140,5140,5140,5140,1
1543567920,5240,5240,5240,5240,1
1543569900,5220,5220,5220,5220,1
1543570380,5300,5240,5300,5240,11
1543570620,5300,5300,5300,5300,1
1543571700,5300,5000,5300,5000,3
1543572480,5180,4720,5180,4700,4
1543572660,5000,4960,5000,4900,6
1543572840,5180,5180,5180,5180,1
1543573380,4840,4840,4840,4840,1
1543573680,5160,5160,5160,5160,1
1543573800,4800,4800,4800,4800,2
1543573980,4700,4700,4700,4700,3
1543574100,4600,4640,4640,4600,5
1543574160,4700,4700,4700,4700,1
1543576440,4700,4700,4700,4700,2
1543581600,4500,4500,4600,4500,3
1543581660,4700,4700,4700,4700,1
1543581900,4300,4440,4440,4300,10
1543581960,4200,4300,4300,4140,4
1543582200,4600,4220,4600,4220,3
1543582560,4300,4400,4400,4300,2
1543582740,4600,4500,4600,4500,2
1543582860,4580,4580,4580,4580,1
1543583100,4640,4580,4640,4580,2
1543583280,4660,4660,4660,4660,1
1543583340,4640,4680,4680,4640,2
1543583400,4700,4680,4700,4680,3
1543583940,4600,4600,4600,4600,1
1543584060,4800,4680,4800,4680,12
1543584180,4900,4900,4900,4900,2
1543584300,4900,4820,4900,4820,2
1543584480,4700,4700,4700,4700,2
1543584540,4700,4700,4700,4700,3
1543584600,4700,4700,4700,4700,1
1543584720,4700,4700,4700,4700,1
1543585020,4620,4620,4620,4620,1
1543585380,4900,4900,4900,4900,1
1543587540,4780,4520,4780,4500,7
1543588440,4600,4440,4600,4380,5
1543588680,4540,4540,4540,4540,1
1543588860,4580,4580,4580,4580,2
1543590000,4560,4400,4560,4400,2
1543591020,4400,4400,4400,4400,1
1543591380,4500,4500,4500,4500,1
1543591980,4300,4320,4320,4300,4
1543592100,4400,4400,4400,4400,1
1543592340,4200,4240,4240,4200,3
1543592700,4260,4260,4260,4260,3
1543592940,4260,4260,4260,4260,1
1543820640,4480,4480,4480,4480,1
1543820820,4400,4400,4400,4400,1
1543820880,4640,4640,4640,4640,1
1543823700,4300,4220,4320,4220,3
1543823760,4260,4160,4260,4160,3
1543823820,4120,4140,4400,4020,5
1543823880,4120,4100,4120,4100,3
1543824000,4200,4200,4200,4200,1
1543824240,4260,4260,4260,4260,1
1543824540,4280,4280,4280,4280,1
1543824600,4280,4280,4280,4280,1
1543824960,4460,4200,4460,4200,2
1543825200,4160,4300,4300,4160,3
1543825320,4200,4200,4200,4200,1
1543825560,4200,4200,4200,4200,1
1543826040,4160,4160,4160,4160,1
1543826100,4260,4200,4260,4200,3
1543826220,4320,4320,4320,4320,1
1543826280,4300,4300,4300,4300,1
1543826340,4400,4400,4400,4400,1
1543826460,4500,4440,4500,4440,3
1543826760,4560,4560,4560,4560,1
1543826820,4780,4600,4780,4600,2
1543827540,4500,4420,4500,4420,2
