time,close,open,high,low,volume
1608545760,0.273,0.273,0.273,0.273,1
1608550260,0.273,0.273,0.273,0.273,1
1608550380,0.273,0.273,0.273,0.273,1
1608553200,0.273,0.273,0.273,0.273,1
1608554460,0.273,0.273,0.273,0.273,1
1608560820,0.276,0.276,0.276,0.276,1
1608562560,0.2765,0.2755,0.2765,0.2755,20
1608564360,0.2765,0.2765,0.2765,0.2765,1
1608620880,0.2765,0.2765,0.2765,0.2765,1
1608708600,0.2705,0.272,0.272,0.2705,16
1608716580,0.2735,0.2735,0.2735,0.2735,8
1608731400,0.271,0.272,0.272,0.271,20
1608735780,0.271,0.271,0.271,0.271,6
1608735840,0.2705,0.2705,0.2705,0.2705,8
1608737820,0.274,0.274,0.274,0.274,1
1608797460,0.2705,0.2705,0.2705,0.2705,3
1608799320,0.272,0.272,0.272,0.272,8
1608824220,0.2725,0.2725,0.2725,0.2725,1
1608880500,0.27,0.27,0.27,0.27,1
1608880560,0.275,0.27,0.275,0.27,3
1608882000,0.274,0.274,0.274,0.274,10
1608882060,0.2745,0.2745,0.2745,0.2745,1
1608882120,0.274,0.274,0.274,0.274,10
1608882960,0.274,0.274,0.274,0.274,16
1608884700,0.274,0.274,0.274,0.274,4
1608892800,0.274,0.274,0.274,0.274,1
1608896760,0.2745,0.274,0.2745,0.274,4
1609143300,0.2745,0.2745,0.2745,0.2745,1
1609144560,0.2705,0.271,0.271,0.2705,4
1609147440,0.274,0.274,0.274,0.274,2
1609148820,0.274,0.274,0.274,0.274,1
1609149360,0.273,0.273,0.273,0.273,1
1609153380,0.274,0.274,0.274,0.274,3
1609226700,0.2705,0.2705,0.2705,0.2705,1
1609244340,0.278,0.274,0.278,0.274,37
1609249080,0.2775,0.277,0.2775,0.277,6
1609316760,0.273,0.273,0.273,0.273,1
1609317900,0.2775,0.2775,0.2775,0.2775,1
1609319400,0.277,0.277,0.277,0.277,3
1609324020,0.277,0.277,0.277,0.277,1
1609332840,0.2765,0.2765,0.2765,0.2765,1
1609337220,0.2765,0.2765,0.2765,0.2765,4
1609338480,0.2765,0.2765,0.2765,0.2765,100
1609749720,0.277,0.277,0.277,0.277,2
1609749780,0.277,0.277,0.277,0.277,4
1609750500,0.274,0.277,0.277,0.274,15
1609754040,0.2775,0.2775,0.2775,0.2775,1
1609754100,0.278,0.278,0.278,0.278,5
1609756260,0.278,0.278,0.278,0.278,33
1609757580,0.278,0.278,0.278,0.278,7
1609758780,0.278,0.278,0.278,0.278,15
1609759560,0.2785,0.2785,0.2785,0.2785,2
1609762380,0.279,0.279,0.279,0.279,1
1609762740,0.2795,0.2795,0.2795,0.2795,2
1609763100,0.2805,0.28,0.2805,0.28,6
1609763160,0.2805,0.2805,0.2805,0.2805,1
1609763340,0.2805,0.281,0.281,0.2805,11
1609767240,0.281,0.281,0.281,0.281,1
1609773000,0.281,0.281,0.281,0.281,1
1609832160,0.2805,0.2805,0.2805,0.2805,1
1609834440,0.2805,0.2805,0.2805,0.2805,1
1609834620,0.2805,0.2805,0.2805,0.2805,2
1609834800,0.281,0.2805,0.281,0.2805,4
1609836000,0.28,0.28,0.28,0.28,1
1609840860,0.28,0.28,0.28,0.28,6
1609841640,0.2805,0.2805,0.2805,0.2805,1
1609843560,0.28,0.28,0.28,0.28,2
1609844220,0.28,0.28,0.28,0.28,1
1609848180,0.278,0.278,0.278,0.278,1
1609849620,0.28,0.28,0.28,0.28,1
1609850040,0.28,0.28,0.28,0.28,1
1609850100,0.28,0.28,0.28,0.28,1
1609850580,0.28,0.28,0.28,0.28,3
1609850820,0.28,0.28,0.28,0.28,1
1609854900,0.28,0.28,0.28,0.28,1
1609857300,0.2815,0.2805,0.2815,0.2805,180
1609916340,0.2815,0.2815,0.2815,0.2815,5
1609933380,0.2815,0.281,0.2815,0.281,2
1609938960,0.2815,0.2815,0.2815,0.2815,8
1609940220,0.278,0.278,0.278,0.278,1
1610090280,0.277,0.277,0.277,0.277,1
1610092740,0.2815,0.2815,0.2815,0.2815,1
1610092800,0.277,0.277,0.277,0.277,1
1610095800,0.2815,0.2815,0.2815,0.2815,12
1610095860,0.2815,0.2815,0.2815,0.2815,2
1610101440,0.2815,0.2815,0.2815,0.2815,1
1610108580,0.2775,0.2775,0.2775,0.2775,9
1610112300,0.2815,0.2815,0.2815,0.2815,2
1610113020,0.2815,0.2815,0.2815,0.2815,4
1610117580,0.2815,0.2815,0.2815,0.2815,2
1610117880,0.2815,0.2815,0.2815,0.2815,1
1610120100,0.2815,0.2815,0.2815,0.2815,1
1610348880,0.2815,0.2815,0.2815,0.2815,1
1610349480,0.2815,0.2815,0.2815,0.2815,1
1610350320,0.2815,0.2815,0.2815,0.2815,100
1610351460,0.2815,0.2815,0.2815,0.2815,1
1610352300,0.282,0.282,0.282,0.282,4
1610352420,0.2825,0.2825,0.2825,0.2825,3
1610352840,0.283,0.283,0.283,0.283,1
1610352900,0.283,0.283,0.283,0.283,4
1610353020,0.283,0.283,0.283,0.283,3
1610354280,0.283,0.283,0.283,0.283,1
1610355600,0.283,0.283,0.283,0.283,5
1610356140,0.284,0.284,0.284,0.284,3
1610356200,0.285,0.285,0.285,0.285,11
1610356380,0.286,0.286,0.286,0.286,2
1610356440,0.2865,0.286,0.2865,0.286,6
1610356620,0.287,0.2865,0.287,0.2865,11
1610359200,0.288,0.288,0.288,0.288,1
1610360040,0.288,0.288,0.288,0.288,2
1610363520,0.2885,0.2885,0.2885,0.2885,1
1610363880,0.2815,0.287,0.287,0.2815,37
1610364180,0.287,0.287,0.287,0.287,4
1610364420,0.288,0.288,0.288,0.288,1
1610368080,0.2835,0.2835,0.2835,0.2835,1
1610378100,0.2875,0.2875,0.2875,0.2875,5
1610378160,0.2875,0.2875,0.2875,0.2875,7
1610379900,0.288,0.288,0.288,0.288,2
1610434860,0.283,0.283,0.283,0.283,1
1610434920,0.283,0.283,0.283,0.283,2
1610435520,0.285,0.285,0.285,0.285,8
1610435580,0.285,0.285,0.285,0.285,1
1610436060,0.285,0.285,0.285,0.285,1
1610439660,0.285,0.285,0.285,0.285,15
1610444040,0.285,0.285,0.285,0.285,4
1610445180,0.2885,0.288,0.2885,0.288,4
1610445300,0.289,0.289,0.289,0.289,3
1610448900,0.2845,0.2845,0.2845,0.2845,1
1610451480,0.2885,0.2885,0.2885,0.2885,1
1610451540,0.289,0.289,0.289,0.289,1
1610451600,0.2895,0.2895,0.2895,0.2895,1
1610453520,0.2895,0.2895,0.2895,0.2895,1
1610462700,0.289,0.289,0.289,0.289,2
1610525040,0.287,0.287,0.287,0.287,1
1610525340,0.287,0.287,0.287,0.287,2
1610526180,0.287,0.287,0.287,0.287,2
1610527680,0.287,0.287,0.287,0.287,2
1610528820,0.2875,0.2875,0.2875,0.2875,1
1610530560,0.287,0.287,0.287,0.287,1
1610531340,0.2875,0.2875,0.2875,0.2875,2
1610534460,0.288,0.288,0.288,0.288,1
1610535300,0.2865,0.2875,0.2875,0.2865,10
1610536440,0.2855,0.2855,0.2855,0.2855,1
1610537940,0.285,0.2855,0.2855,0.285,2
1610539200,0.285,0.285,0.285,0.285,2
1610539260,0.2895,0.2895,0.2895,0.2895,2
1610540580,0.29,0.2885,0.29,0.2885,5
1610549880,0.29,0.29,0.29,0.29,1
1610551500,0.29,0.29,0.29,0.29,2
1610551560,0.29,0.29,0.29,0.29,1
1610608500,0.2855,0.2855,0.2855,0.2855,1
1610611320,0.29,0.2895,0.29,0.2895,5
1610612760,0.2895,0.2895,0.2895,0.2895,2
1610615340,0.2805,0.286,0.286,0.2805,21
1610615820,0.282,0.282,0.282,0.282,2
1610616480,0.2845,0.2845,0.2845,0.2845,3
1610639100,0.2855,0.2855,0.2855,0.2855,1
1610695140,0.2855,0.2855,0.2855,0.2855,1
1610695440,0.286,0.286,0.286,0.286,1
1610697240,0.287,0.287,0.287,0.287,1
1610699160,0.2875,0.2875,0.2875,0.2875,1
1610699940,0.287,0.287,0.287,0.287,3
1610700060,0.2875,0.2875,0.2875,0.2875,2
1610701380,0.288,0.288,0.288,0.288,1
1610704740,0.288,0.288,0.288,0.288,1
1610707560,0.2885,0.2885,0.2885,0.2885,1
1610707800,0.289,0.289,0.289,0.289,1
1610707860,0.289,0.289,0.289,0.289,1
1610710800,0.29,0.2895,0.29,0.2895,2
1610711520,0.29,0.29,0.29,0.29,1
1610711580,0.2875,0.2875,0.2875,0.2875,5
1610711820,0.2875,0.2875,0.2875,0.2875,1
1610711940,0.2875,0.2875,0.2875,0.2875,1
1610712360,0.287,0.287,0.287,0.287,2
1610712600,0.287,0.287,0.287,0.287,1
1610713020,0.2875,0.2875,0.2875,0.2875,2
1610714580,0.287,0.287,0.287,0.287,1
1610714640,0.287,0.287,0.287,0.287,1
1610716560,0.2875,0.2875,0.2875,0.2875,1
1610716980,0.2875,0.2875,0.2875,0.2875,1
1610717640,0.287,0.287,0.287,0.287,1
1610719080,0.2875,0.2875,0.2875,0.2875,1
1610719320,0.287,0.287,0.287,0.287,1
1610719560,0.2875,0.2875,0.2875,0.2875,2
1610721300,0.2865,0.287,0.287,0.2865,5
1610722500,0.2865,0.2865,0.2865,0.2865,1
1610954820,0.286,0.286,0.286,0.286,1
1610956440,0.286,0.286,0.286,0.286,1
1610957760,0.29,0.289,0.29,0.289,4
1610958000,0.287,0.287,0.287,0.287,1
1610958480,0.2865,0.2865,0.2865,0.2865,2
1610962620,0.287,0.287,0.287,0.287,2
1610963160,0.2865,0.2865,0.2865,0.2865,1
1610963280,0.2865,0.2865,0.2865,0.2865,1
1610967360,0.287,0.287,0.287,0.287,1
1610967540,0.2895,0.2895,0.2895,0.2895,1
1610968140,0.2865,0.2865,0.2865,0.2865,1
1610981100,0.2885,0.2885,0.2885,0.2885,1
1610982420,0.289,0.289,0.289,0.289,2
1610982540,0.29,0.29,0.29,0.29,1
1610982660,0.2905,0.2905,0.2905,0.2905,1
1610982720,0.291,0.291,0.291,0.291,3
1610984280,0.291,0.291,0.291,0.291,4
1610984340,0.291,0.291,0.291,0.291,1
1611047400,0.291,0.291,0.291,0.291,2
1611047700,0.2905,0.2905,0.2905,0.2905,1
1611051060,0.2905,0.2905,0.2905,0.2905,1
1611051120,0.2905,0.2905,0.2905,0.2905,1
1611051840,0.291,0.291,0.291,0.291,3
1611052140,0.2915,0.2915,0.2915,0.2915,1
1611053400,0.292,0.292,0.292,0.291,14
1611054720,0.292,0.292,0.292,0.292,1
1611054900,0.292,0.292,0.292,0.292,4
1611055140,0.292,0.292,0.292,0.292,18
1611055200,0.292,0.292,0.292,0.292,7
1611061680,0.292,0.292,0.292,0.292,1
1611063420,0.292,0.292,0.292,0.292,2
1611063600,0.292,0.292,0.292,0.292,2
1611064740,0.291,0.291,0.291,0.291,1
1611065160,0.291,0.291,0.291,0.291,1
1611066300,0.2905,0.2905,0.2905,0.2905,1
1611071100,0.29,0.29,0.29,0.29,1
1611129540,0.2915,0.2915,0.2915,0.2915,1
1611129600,0.2915,0.2915,0.2915,0.2915,1
1611132180,0.292,0.292,0.292,0.292,3
1611136560,0.293,0.2925,0.293,0.2925,2
1611138420,0.2925,0.2925,0.2925,0.2925,2
1611139740,0.2925,0.2925,0.2925,0.2925,1
1611147900,0.292,0.292,0.292,0.292,2
1611218040,0.2905,0.2905,0.2905,0.2905,1
1611220200,0.291,0.291,0.291,0.291,1
1611220680,0.2925,0.292,0.2925,0.292,2
1611221340,0.2905,0.2905,0.2905,0.2905,3
1611223440,0.2905,0.29,0.2905,0.29,18
1611224880,0.2905,0.291,0.291,0.2905,2
1611228600,0.2905,0.2905,0.2905,0.2905,11
1611234300,0.29,0.29,0.29,0.29,2
1611299520,0.289,0.289,0.289,0.289,1
1611299580,0.287,0.288,0.288,0.287,2
1611300180,0.292,0.292,0.292,0.292,2
1611311820,0.2885,0.2885,0.2885,0.2885,1
1611312360,0.288,0.2885,0.2885,0.288,2
1611312960,0.287,0.29,0.29,0.287,3
1611314520,0.287,0.287,0.287,0.287,1
1611317460,0.287,0.29,0.29,0.287,2
1611318180,0.287,0.287,0.287,0.287,1
1611320760,0.2865,0.2865,0.2865,0.2865,2
1611321000,0.285,0.286,0.286,0.285,4
1611322320,0.2855,0.2855,0.2855,0.2855,1
1611324900,0.2855,0.2855,0.2855,0.2855,6
1611325440,0.285,0.285,0.285,0.285,1
1611329460,0.2895,0.2855,0.2895,0.2855,5
1611329520,0.285,0.285,0.285,0.285,5
1611329640,0.285,0.29,0.2915,0.285,10
1611560040,0.2885,0.2885,0.2885,0.2885,2
1611561300,0.289,0.289,0.289,0.289,1
1611565320,0.2885,0.2885,0.2885,0.2885,1
1611565620,0.289,0.289,0.289,0.289,1
1611566460,0.2885,0.2885,0.2885,0.2885,1
1611567780,0.2885,0.2885,0.2885,0.2885,1
1611575220,0.286,0.286,0.286,0.286,2
1611576780,0.288,0.288,0.288,0.288,3
1611576840,0.2885,0.2885,0.2885,0.2885,2
1611577020,0.289,0.289,0.289,0.289,2
1611577620,0.289,0.289,0.289,0.289,2
1611579000,0.29,0.289,0.29,0.289,16
1611579120,0.293,0.29,0.293,0.29,16
1611646260,0.2885,0.29,0.29,0.2885,6
1611646380,0.287,0.288,0.288,0.287,2
1611646500,0.2865,0.2865,0.2865,0.2865,2
1611647220,0.2865,0.2865,0.2865,0.2865,1
1611648000,0.2865,0.2865,0.2865,0.2865,3
1611655200,0.2865,0.2865,0.2865,0.2865,1
1611657060,0.286,0.286,0.286,0.286,1
1611657240,0.286,0.286,0.286,0.286,1
1611658680,0.2865,0.2865,0.2865,0.2865,2
1611667440,0.287,0.287,0.287,0.287,1
1611667560,0.2865,0.2865,0.2865,0.2865,39
1611668220,0.2865,0.2865,0.2865,0.2865,1
1611668280,0.2865,0.2865,0.2865,0.2865,5
1611670080,0.286,0.286,0.286,0.286,1
1611670140,0.286,0.286,0.286,0.286,1
1611673560,0.2865,0.2865,0.2865,0.2865,2
1611673980,0.2865,0.2865,0.2865,0.2865,2
1611674220,0.2865,0.2865,0.2865,0.2865,1
1611732180,0.29,0.29,0.29,0.29,2
1611739320,0.2905,0.2895,0.2905,0.2895,11
1611740340,0.2905,0.2905,0.2905,0.2905,1
1611742980,0.2905,0.29,0.2905,0.29,9
1611818940,0.2855,0.2855,0.2855,0.2855,1
1611820020,0.2855,0.2855,0.2855,0.2855,1
1611823320,0.285,0.285,0.285,0.285,1
1611823380,0.2835,0.284,0.284,0.2835,2
1611823440,0.2835,0.2835,0.2835,0.2835,1
1611823920,0.2835,0.2835,0.2835,0.2835,3
1611825600,0.2835,0.2835,0.2835,0.2835,1
1611827280,0.2835,0.2835,0.2835,0.2835,25
1611828660,0.283,0.283,0.283,0.283,2
1611830880,0.2835,0.2835,0.2835,0.2835,1
1611833040,0.2835,0.2835,0.2835,0.2835,72
1611833700,0.2835,0.2835,0.2835,0.2835,1
1611842460,0.2845,0.2845,0.2845,0.2845,1
1611904740,0.2895,0.2895,0.2895,0.2895,1
1611907980,0.284,0.284,0.284,0.284,1
1611911040,0.2885,0.2885,0.2885,0.2885,2
1611915000,0.288,0.288,0.288,0.288,1
1611923220,0.2855,0.2855,0.2855,0.2855,2
1611924300,0.285,0.285,0.285,0.285,1
1611926820,0.286,0.286,0.286,0.286,1
1611932100,0.285,0.2855,0.2855,0.285,42
1611932280,0.288,0.288,0.288,0.288,8
1611933660,0.286,0.286,0.286,0.286,2
1611933720,0.2855,0.286,0.286,0.2855,3
1611933840,0.2855,0.2855,0.2855,0.2855,1
1611934140,0.2855,0.2855,0.2855,0.2855,1
1612166940,0.286,0.286,0.286,0.286,1
1612174260,0.2835,0.2835,0.2835,0.2835,1
1612175520,0.284,0.284,0.284,0.284,1
1612176300,0.283,0.283,0.283,0.283,2
1612176480,0.283,0.283,0.283,0.283,1
1612176660,0.283,0.283,0.283,0.283,18
1612249560,0.288,0.288,0.288,0.288,1
1612249800,0.281,0.281,0.281,0.281,1
1612252560,0.2825,0.2825,0.2825,0.2825,2
1612255860,0.2815,0.283,0.283,0.2815,4
1612272300,0.283,0.283,0.283,0.283,1
1612345920,0.2835,0.2835,0.2835,0.2835,1
1612347300,0.283,0.283,0.283,0.283,1
1612363200,0.2845,0.2845,0.2845,0.2845,2
1612363560,0.2845,0.2845,0.2845,0.2845,2
1612363860,0.285,0.285,0.285,0.285,3
1612364520,0.2865,0.2865,0.2865,0.2865,2
1612428180,0.284,0.284,0.284,0.284,1
1612431720,0.2885,0.2885,0.2885,0.2885,1
1612431900,0.2885,0.2885,0.2885,0.2885,1
1612435440,0.2885,0.2885,0.2885,0.2885,1
1612436700,0.289,0.289,0.289,0.289,4
1612439220,0.289,0.289,0.289,0.289,2
1612441380,0.289,0.289,0.289,0.289,1
1612445400,0.289,0.289,0.289,0.289,2
1612450320,0.288,0.288,0.288,0.288,3
1612518960,0.284,0.2845,0.2845,0.284,2
1612782360,0.288,0.2875,0.288,0.2875,2
1612788720,0.2885,0.2885,0.2885,0.2885,1
1612797840,0.286,0.286,0.286,0.286,1
1612867920,0.2875,0.2875,0.2875,0.2875,1
1612868100,0.2875,0.2875,0.2875,0.2875,1
1612869360,0.2845,0.2845,0.2845,0.2845,2
1612872120,0.289,0.288,0.289,0.288,6
1612872180,0.2905,0.2895,0.2905,0.2895,7
1612876020,0.291,0.2905,0.291,0.2905,3
1612882260,0.29,0.29,0.29,0.29,3
1612884480,0.29,0.29,0.29,0.29,3
1612942020,0.2865,0.2865,0.2865,0.2865,1
1612947840,0.287,0.287,0.287,0.287,1
1612954800,0.29,0.29,0.29,0.29,1
1612954860,0.29,0.29,0.29,0.29,5
1612955640,0.29,0.29,0.29,0.29,2
1612955700,0.288,0.288,0.288,0.288,1
1612958160,0.288,0.288,0.288,0.288,1
1612958220,0.288,0.288,0.288,0.288,1
1612959180,0.286,0.2875,0.2875,0.286,6
1612959240,0.286,0.286,0.286,0.286,1
1612959420,0.2895,0.2845,0.2895,0.283,24
1613030700,0.2845,0.2845,0.2845,0.2845,1
1613030760,0.2785,0.284,0.284,0.2785,10
1613033100,0.284,0.284,0.284,0.284,1
1613034780,0.284,0.284,0.284,0.284,1
1613036520,0.284,0.2835,0.2845,0.2835,14
1613036880,0.283,0.2835,0.2835,0.283,3
1613037000,0.2825,0.2825,0.2825,0.2825,2
1613037060,0.282,0.282,0.282,0.282,2
1613039100,0.286,0.286,0.286,0.286,1
1613049300,0.29,0.283,0.29,0.283,35
1613050320,0.29,0.2895,0.29,0.2895,11
1613056680,0.2855,0.286,0.286,0.2855,3
1613116260,0.285,0.285,0.285,0.285,2
1613116380,0.283,0.284,0.284,0.283,5
1613116500,0.28,0.2825,0.2825,0.28,11
1613116560,0.278,0.278,0.278,0.278,9
1613117040,0.283,0.283,0.283,0.283,1
1613119620,0.2775,0.279,0.279,0.2775,8
1613123760,0.281,0.281,0.281,0.281,3
1613123880,0.281,0.281,0.281,0.281,6
1613127840,0.2805,0.2805,0.2805,0.2805,1
1613128020,0.2805,0.2805,0.2805,0.2805,2
1613131080,0.2815,0.2805,0.2815,0.279,22
1613131140,0.282,0.282,0.282,0.282,1
1613131200,0.284,0.2825,0.284,0.2825,23
1613375040,0.2835,0.284,0.284,0.2835,2
1613375100,0.2835,0.2835,0.2835,0.2835,3
1613375160,0.2775,0.2825,0.2825,0.2775,10
1613375220,0.275,0.282,0.282,0.2745,16
1613375280,0.2745,0.2745,0.2745,0.2745,14
1613375460,0.2795,0.279,0.2795,0.279,15
1613375820,0.2795,0.2795,0.2795,0.2795,1
1613376120,0.281,0.2795,0.281,0.2795,10
1613376240,0.28,0.28,0.28,0.28,1
1613376900,0.2805,0.2805,0.2805,0.2805,3
1613376960,0.2805,0.2805,0.2805,0.2805,2
1613378940,0.281,0.281,0.281,0.281,2
1613379780,0.2815,0.2815,0.2815,0.2815,2
1613380920,0.277,0.2785,0.2785,0.277,10
1613381040,0.2765,0.2775,0.2775,0.2765,10
1613381100,0.275,0.277,0.277,0.275,10
1613381760,0.2815,0.2815,0.2815,0.281,8
1613382360,0.2815,0.2815,0.2815,0.2815,1
1613384520,0.282,0.282,0.282,0.282,1
1613385120,0.282,0.282,0.282,0.282,1
1613388720,0.2825,0.2825,0.2825,0.2825,2
1613389500,0.282,0.282,0.282,0.282,5
1613389560,0.282,0.282,0.282,0.282,1
1613394060,0.2825,0.2825,0.2825,0.2825,1
1613396520,0.2835,0.282,0.2835,0.282,28
1613396580,0.2845,0.284,0.2845,0.284,20
1613396640,0.287,0.2845,0.287,0.2845,49
1613398140,0.283,0.283,0.283,0.283,6
1613398740,0.283,0.283,0.283,0.283,1
1613403300,0.282,0.282,0.282,0.282,1
1613464020,0.283,0.283,0.283,0.283,1
1613466900,0.282,0.282,0.282,0.282,5
1613467380,0.282,0.282,0.282,0.282,2
1613470620,0.282,0.282,0.282,0.282,3
1613476980,0.2855,0.2855,0.2855,0.2855,1
1613478840,0.2815,0.2815,0.2815,0.2815,1
1613479620,0.2815,0.2815,0.2815,0.2815,6
1613482800,0.2815,0.2815,0.2815,0.2815,2
1613483700,0.282,0.282,0.282,0.282,49
1613483760,0.285,0.284,0.285,0.284,56
1613486940,0.285,0.285,0.285,0.285,4
1613487240,0.285,0.285,0.285,0.285,3
1613546400,0.282,0.282,0.282,0.282,3
1613546580,0.29,0.282,0.29,0.282,29
1613546880,0.2845,0.285,0.285,0.2845,4
1613547120,0.2835,0.2835,0.2835,0.2835,1
1613547300,0.283,0.2835,0.2835,0.283,5
1613547900,0.283,0.283,0.283,0.283,1
1613548860,0.2825,0.2825,0.2825,0.2825,1
1613550360,0.2815,0.282,0.282,0.2815,3
1613550420,0.28,0.2805,0.2805,0.28,5
1613550480,0.2795,0.2795,0.2795,0.2795,1
1613550540,0.2835,0.2835,0.2835,0.2835,10
1613558280,0.2815,0.2815,0.2815,0.2815,1
1613562420,0.283,0.283,0.283,0.283,1
1613572620,0.2835,0.282,0.2835,0.28,109
1613632260,0.2795,0.2795,0.2795,0.2795,1
1613633220,0.2795,0.2795,0.2795,0.2795,3
1613635620,0.2825,0.2825,0.2825,0.2825,1
1613646420,0.285,0.2805,0.285,0.2805,107
1613661540,0.2845,0.284,0.2845,0.284,4
1613661960,0.279,0.279,0.279,0.279,7
1613718360,0.2795,0.2795,0.2795,0.2795,1
1613724900,0.2835,0.2835,0.2835,0.2835,3
1613724960,0.2835,0.2835,0.2835,0.2835,4
1613725020,0.2835,0.2835,0.2835,0.2835,3
1613725200,0.284,0.284,0.284,0.284,1
1613725980,0.285,0.285,0.285,0.285,2
1613726700,0.286,0.286,0.286,0.286,2
1613728200,0.2795,0.2795,0.2795,0.2795,13
1613729040,0.2795,0.2795,0.2795,0.2795,1
1613729520,0.2795,0.2795,0.2795,0.2795,1
1613733840,0.282,0.282,0.282,0.282,9
1613733900,0.282,0.282,0.282,0.282,1
1613733960,0.2825,0.2825,0.2825,0.2825,1
1613737560,0.28,0.28,0.28,0.28,10
1613738400,0.2845,0.2845,0.2845,0.2845,3
1613746080,0.28,0.28,0.28,0.28,54
1613746140,0.2855,0.284,0.2855,0.284,70
1613749080,0.282,0.282,0.282,0.282,1
1613812260,0.2845,0.2845,0.2845,0.2845,1
1613829840,0.2845,0.2845,0.2845,0.2845,2
1613981280,0.2885,0.2865,0.2885,0.2865,4
1613986860,0.2885,0.288,0.2885,0.288,11
1613989320,0.286,0.286,0.286,0.286,1
1613990580,0.28,0.286,0.286,0.28,13
1613994600,0.2885,0.2855,0.2885,0.2855,10
1614001500,0.2815,0.283,0.283,0.2815,63
1614001560,0.2875,0.2875,0.2875,0.2875,61
1614002220,0.283,0.283,0.283,0.283,1
1614156900,0.285,0.285,0.285,0.285,1
1614156960,0.284,0.284,0.284,0.284,5
1614157140,0.2845,0.2845,0.2845,0.2845,4
1614174060,0.278,0.282,0.282,0.278,61
1614174120,0.2845,0.2845,0.2845,0.2845,58
1614237720,0.286,0.286,0.286,0.286,1
1614238860,0.281,0.2805,0.281,0.2805,2
1614239220,0.2815,0.2815,0.2815,0.2815,1
1614242280,0.277,0.2805,0.2805,0.277,55
1614242880,0.277,0.2785,0.2785,0.277,20
1614243180,0.277,0.277,0.277,0.277,23
1614243240,0.277,0.277,0.277,0.277,30
1614243300,0.277,0.277,0.277,0.277,6
1614243420,0.277,0.277,0.277,0.277,15
1614245760,0.2795,0.2795,0.2795,0.2795,2
1614258720,0.279,0.279,0.279,0.279,10
1614259020,0.28,0.28,0.28,0.28,1
1614261300,0.2775,0.2785,0.2785,0.2775,58
1614261360,0.2805,0.2805,0.2805,0.2805,45
1614324960,0.2745,0.2765,0.2765,0.2745,25
1614330840,0.277,0.277,0.277,0.277,1
1614331620,0.279,0.279,0.279,0.279,1
1614331740,0.279,0.279,0.279,0.279,1
1614332220,0.279,0.279,0.279,0.279,4
1614332460,0.279,0.279,0.279,0.279,2
1614332580,0.279,0.279,0.279,0.279,2
1614332700,0.2795,0.2795,0.2795,0.2795,1
1614333060,0.278,0.278,0.278,0.278,1
1614334860,0.2805,0.2805,0.2805,0.2805,2
1614340500,0.2805,0.28,0.2805,0.28,3
1614340800,0.28,0.28,0.28,0.28,5
1614340860,0.2805,0.2805,0.2805,0.2805,1
1614342060,0.281,0.2805,0.281,0.28,51
1614342120,0.2825,0.282,0.2825,0.282,51
1614343140,0.281,0.281,0.281,0.281,5
1614343800,0.281,0.281,0.281,0.281,5
1614345000,0.282,0.282,0.282,0.282,6
1614345960,0.282,0.2815,0.282,0.2815,20
1614348240,0.283,0.283,0.283,0.283,1
1614348300,0.283,0.2845,0.2845,0.283,8
1614348420,0.2825,0.2825,0.2825,0.2825,3
1614348480,0.2825,0.2825,0.2825,0.2825,2
1614349320,0.284,0.284,0.284,0.284,5
1614349380,0.2845,0.2845,0.2845,0.2845,10
1614350040,0.2845,0.2845,0.2845,0.2845,4
1614350760,0.2835,0.2835,0.2835,0.2835,5
1614351420,0.283,0.283,0.283,0.283,2
1614352620,0.283,0.283,0.283,0.283,1
1614352680,0.283,0.283,0.283,0.283,2
1614353160,0.2825,0.2825,0.2825,0.2825,1
1614581940,0.2865,0.2865,0.2865,0.2865,14
1614582240,0.2865,0.2865,0.2865,0.2865,1
1614582360,0.286,0.286,0.286,0.286,27
1614582480,0.2735,0.278,0.278,0.2735,15
1614583920,0.2775,0.278,0.278,0.2775,4
1614584160,0.2785,0.2785,0.2785,0.2785,1
1614588480,0.282,0.282,0.282,0.282,1
1614589200,0.2805,0.2805,0.2805,0.2805,5
1614589260,0.2805,0.2805,0.2805,0.2805,2
1614589500,0.275,0.2795,0.2795,0.275,30
1614590220,0.279,0.279,0.279,0.279,2
1614590460,0.279,0.279,0.279,0.279,5
1614590820,0.279,0.279,0.279,0.279,1
1614590940,0.2795,0.2795,0.2795,0.2795,2
1614591000,0.28,0.28,0.28,0.28,5
1614591240,0.28,0.28,0.28,0.28,3
1614591300,0.28,0.28,0.28,0.28,2
1614591360,0.286,0.285,0.286,0.285,6
1614591480,0.286,0.286,0.286,0.286,4
1614591660,0.286,0.286,0.286,0.286,1
1614591900,0.286,0.286,0.286,0.286,4
1614592200,0.2865,0.2865,0.2865,0.2865,4
1614592440,0.2865,0.2865,0.2865,0.2865,2
1614592620,0.2865,0.2865,0.2865,0.2865,11
1614592680,0.2865,0.2865,0.2865,0.2865,6
1614592740,0.2865,0.2865,0.2865,0.2865,1
1614592800,0.2865,0.2865,0.2865,0.2865,1
1614592980,0.2865,0.2865,0.2865,0.2865,3
1614593040,0.2865,0.2865,0.2865,0.2865,2
1614593280,0.2755,0.279,0.279,0.2755,18
1614593400,0.2825,0.2815,0.2825,0.2755,13
1614593460,0.2825,0.283,0.283,0.2825,5
1614593580,0.274,0.277,0.277,0.274,21
1614593640,0.274,0.2775,0.2775,0.274,21
1614594060,0.2745,0.2745,0.2745,0.2745,2
